routeTime,route,longitude,latitude
2017-02-08,0,113.295202782286,22.984330461920337
2017-02-08,0,113.29379821127885,22.984912420811657
2017-02-08,0,113.29568733619516,22.98462722513941
2017-02-08,0,113.29419126243953,22.985135478670394
2017-02-08,0,113.29605840352585,22.984784466130552
2017-02-08,0,113.29985028256439,22.983582993966994
2017-02-08,0,113.29609305099525,22.984799338761512
2017-02-08,0,113.29998226488752,22.98371821204116
2017-02-08,0,113.30299477227756,22.9827688456849
2017-02-08,0,113.29965794559924,22.98393716512807
2017-02-08,0,113.29647936025744,22.98498151347715
2017-02-08,0,113.29572414033424,22.98552324502563
2017-02-08,0,113.29698019795538,22.985226723535387
2017-02-08,0,113.30088684489347,22.984139488240633
2017-02-08,0,113.29568643011545,22.985814690590587
2017-02-08,0,113.29734856718953,22.985402932966334
2017-02-08,0,113.29635667490844,22.985910890778584
2017-02-08,0,113.29762448610902,22.98553776225939
2017-02-08,0,113.29670849890364,22.98615503741773
2017-02-08,0,113.29792955353881,22.985785680961676
2017-02-08,0,113.29664999505061,22.986444283563284
2017-02-08,0,113.2981895254257,22.986137184281112
2017-02-08,0,113.30217742823763,22.985348871443946
2017-02-08,0,113.29959537484567,22.986962396586357
2017-02-08,0,113.29759902321156,22.987604658426978
2017-02-08,0,113.30004413423985,22.987641084226833
2017-02-08,0,113.30435177344363,22.986825568276274
2017-02-08,0,113.30170738146538,22.988179668135142
2017-02-08,0,113.30223364778287,22.988105453527016
2017-02-08,0,113.3027658439069,22.988098582881708
2017-02-08,0,113.3034560331128,22.988020413088744
2017-02-08,0,113.30292104691485,22.988254755881137
2017-02-08,0,113.30152098061023,22.9887902895361
2017-02-08,0,113.30282594087394,22.98843147969951
2017-02-08,0,113.30370895085743,22.988164245573245
2017-02-08,0,113.30423093467914,22.988030524873967
2017-02-08,0,113.30372006744238,22.988346661028697
2017-02-08,0,113.30444660841285,22.98812802461492
2017-02-08,0,113.30531621932079,22.987903274606246
2017-02-08,0,113.3046322004188,22.98822385233223
2017-02-08,0,113.30750805842474,22.987351750814984
2017-02-08,0,113.30542794763751,22.98805823860815
2017-02-08,0,113.30766372767745,22.987386072485105
2017-02-08,0,113.30816996755962,22.98748549424589
2017-02-08,0,113.30880831950704,22.987776749997654
2017-02-08,0,113.30854849024738,22.988496159807216
2017-02-08,0,113.30892042029272,22.989104885076742
2017-02-08,0,113.30928794065171,22.98970639155977
2017-02-08,0,113.31279247600196,22.989014025412366
2017-02-08,0,113.31275968562608,22.98961512363685
2017-02-08,0,113.31338393480615,22.989803757495377
2017-02-08,0,113.31374769002984,22.990342133809072
2017-02-08,0,113.31119507344792,22.991388192474943
2017-02-08,0,113.30991408494614,22.991947075655315
2017-02-08,0,113.31133430687242,22.99161438537241
2017-02-08,0,113.31405980102414,22.990798324207603
2017-02-08,0,113.31155811255285,22.9921321351333
2017-02-08,0,113.31018426634088,22.992817119145773
2017-02-08,0,113.31460560976545,22.993327656894163
2017-02-08,0,113.31064846614036,22.994653275701697
2017-02-08,0,113.31049724547292,22.995503499656323
2017-02-08,0,113.3103707555327,22.996189027486075
2017-02-08,0,113.31023675479884,22.996915262935662
2017-02-08,0,113.30673941643407,22.99834836004582
2017-02-08,0,113.31223703060883,22.99671505227665
2017-02-08,0,113.31010605861087,22.997593754158892
2017-02-08,0,113.31301331113079,22.996698002344154
2017-02-08,0,113.31008149649809,22.997706746820032
2017-02-08,0,113.31228602007086,22.997459249531303
2017-02-08,0,113.31409069685446,22.99698128362929
2017-02-08,0,113.31550433414397,22.996677433697734
2017-02-08,0,113.31387333092799,22.997484759568643
2017-02-08,0,113.31112971840354,22.99918128452557
2017-02-08,0,113.30735084338563,23.001002763152723
2017-02-08,0,113.3118512509346,22.999706669621617
2017-02-08,0,113.3112526406345,23.000767498264285
2017-02-08,0,113.30919330751246,23.001789127908424
2017-02-08,0,113.3110614538911,23.00121086812083
2017-02-08,0,113.30787399944434,23.00313653780373
2017-02-08,0,113.30534749278053,23.00484958945596
2017-02-08,0,113.30321714898999,23.005950084352225
2017-02-08,0,113.3053166903622,23.005384929548697
2017-02-08,0,113.30529977673646,23.005915960675225
2017-02-08,0,113.30490632309987,23.006936812466293
2017-02-08,0,113.30357542239442,23.007416289469976
2017-02-08,0,113.30236256451133,23.008339731899586
2017-02-08,0,113.30368576715719,23.007934133600862
2017-02-08,0,113.30182360887147,23.008581578556186
2017-02-08,0,113.30538860452798,23.008423915661734
2017-02-08,0,113.30400284913036,23.0089576880028
2017-02-08,0,113.30205282332172,23.01003277710754
2017-02-08,0,113.30415410594509,23.009798832961017
2017-02-08,0,113.30325225546119,23.010333601523147
2017-02-08,0,113.30425236596207,23.010326249826726
2017-02-08,0,113.3042731653187,23.010832056513767
2017-02-08,0,113.30511067146256,23.011424666737945
2017-02-08,0,113.30497517734084,23.01219409359054
2017-02-08,0,113.30484673917117,23.012923454362053
2017-02-08,0,113.30536112181393,23.012796614842966
2017-02-08,0,113.30206733514075,23.0139923759583
2017-02-08,0,113.30533610372612,23.013066425952893
2017-02-08,0,113.30253031820452,23.014321421775318
2017-02-08,0,113.30334120912534,23.014562537454424
2017-02-08,0,113.30071206811408,23.01634664056671
2017-02-08,0,113.30337008189814,23.01551583475513
2017-02-08,0,113.30557219327339,23.015097443758908
2017-02-08,0,113.30624854654504,23.015043188679595
2017-02-08,0,113.30674556480653,23.015200761681147
2017-02-08,0,113.30633995938096,23.01557556602241
2017-02-08,0,113.30461634086896,23.016207169922613
2017-02-08,0,113.30685004714016,23.015630779710914
2017-02-08,0,113.30814675578839,23.01533024047792
2017-02-08,0,113.30638139826718,23.016099619141787
2017-02-08,0,113.30698288537475,23.01593412735201
2017-02-08,0,113.30638905477778,23.016186194072183
2017-02-08,0,113.30828686628796,23.01560291742546
2017-02-08,0,113.31093679362236,23.0149059778369
2017-02-08,0,113.311697101095,23.014723656540035
2017-02-08,0,113.31091299717055,23.015124371555753
2017-02-08,0,113.31320197860813,23.014445461284883
2017-02-08,0,113.31395699478907,23.01432653125803
2017-02-08,0,113.31573175503821,23.013915948138642
2017-02-08,0,113.31390453909336,23.01456423366046
2017-02-08,0,113.31280881498033,23.014927164779177
2017-02-08,0,113.30957046089601,23.01648232735851
2017-02-08,0,113.31039700835733,23.016222783005446
2017-02-08,0,113.30715368347123,23.017601461412465
2017-02-08,0,113.30493099922785,23.018556407225777
2017-02-08,0,113.30708542067428,23.01799802507954
2017-02-08,0,113.30457333795796,23.018895201827625
2017-02-08,0,113.3053338271866,23.01902998029826
2017-02-08,0,113.30456892810555,23.01962095529473
2017-02-08,0,113.30678455260465,23.01899799992893
2017-02-08,0,113.30764819892326,23.018914751778595
2017-02-08,0,113.3062733120897,23.019421580264922
2017-02-08,0,113.3071374552394,23.01968533210109
2017-02-08,0,113.30410784347252,23.02101694851227
2017-02-08,0,113.3066708148593,23.020236042943214
2017-02-08,0,113.30862179042359,23.01971521307954
2017-02-08,0,113.30408296437614,23.021264314651894
2017-02-08,0,113.30666520085033,23.020527798757712
2017-02-08,0,113.30711650273247,23.020941357845274
2017-02-08,0,113.30710966286959,23.021579447425243
2017-02-08,0,113.30886971910932,23.021197025355338
2017-02-08,0,113.3071147115393,23.021889298873276
2017-02-08,0,113.30432179230957,23.022904918611616
2017-02-08,0,113.30625824094773,23.02232808657933
2017-02-08,0,113.30833755197874,23.021748950783856
2017-02-08,0,113.30434336924036,23.023037532494484
2017-02-08,0,113.30642445156616,23.02241159129914
2017-02-08,0,113.30843575240206,23.022046759649403
2017-02-08,0,113.30639800351189,23.022872221779863
2017-02-08,0,113.31020232499687,23.021789807238616
2017-02-08,0,113.31165363449256,23.02139813130518
2017-02-08,0,113.31030911265707,23.021897200794456
2017-02-08,0,113.3119110650568,23.02153958020174
2017-02-08,0,113.31035880166058,23.022079475742853
2017-02-08,0,113.30556605872624,23.02377129787892
2017-02-08,0,113.30747123001389,23.02328677215736
2017-02-08,0,113.30396627081292,23.02443254140845
2017-02-08,0,113.30154497490182,23.02529735441196
2017-02-08,0,113.30204732688598,23.02544968643303
2017-02-08,0,113.30154614740965,23.025638901033844
2017-02-08,0,113.30324782689485,23.025162256482677
2017-02-08,0,113.30155440824167,23.02577985633873
2017-02-08,0,113.30325561421242,23.025314620696832
2017-02-08,0,113.30156548954179,23.025883234114904
2017-02-08,0,113.2992081089926,23.02675004916088
2017-02-08,0,113.2965868632876,23.027635803914556
2017-02-08,0,113.29866941231812,23.027045465917038
2017-02-08,0,113.29482481399992,23.028307529675953
2017-02-08,0,113.29860358903268,23.027268951995985
2017-02-08,0,113.29414267395929,23.029192580067214
2017-02-08,0,113.29845026344194,23.02791655341647
2017-02-08,0,113.2996321844541,23.02769009026344
2017-02-08,0,113.30034820505162,23.027613251838947
2017-02-08,0,113.29812455288953,23.02839856312304
2017-02-08,0,113.29717857306436,23.0288025297182
2017-02-08,0,113.29880804212635,23.028499851695585
2017-02-08,0,113.29824154813694,23.028899264371635
2017-02-08,0,113.29292399955199,23.030987639206845
2017-02-08,0,113.29480936853004,23.030401980335235
2017-02-08,0,113.29378258300085,23.03085664240826
2017-02-08,0,113.28979268259283,23.03227233688434
2017-02-08,0,113.28554563841708,23.03364323562985
2017-02-08,0,113.2898130227637,23.032329060281217
2017-02-08,0,113.29007501055243,23.03284433680256
2017-02-08,0,113.28591527285357,23.034324413682526
2017-02-08,0,113.28346235258431,23.03513609624657
2017-02-08,0,113.28594161106938,23.03437994660078
2017-02-08,0,113.28694481035092,23.034082920147636
2017-02-08,0,113.28595250670803,23.03440291316549
2017-02-08,0,113.28824642541409,23.034063308295387
2017-02-08,0,113.28605505184169,23.034836921917872
2017-02-08,0,113.28607114335406,23.035346276421958
2017-02-08,0,113.28734138110711,23.035244495386845
2017-02-08,0,113.28878299370457,23.03478943021311
2017-02-08,0,113.28732863809428,23.035412778963384
2017-02-08,0,113.29140151674532,23.034515873037986
2017-02-08,0,113.29050920684084,23.03484680363307
2017-02-08,0,113.29138480350885,23.034949559823445
2017-02-08,0,113.29047690958527,23.0354971218624
2017-02-08,0,113.29138513220461,23.035486154625634
2017-02-08,0,113.29048836342082,23.03579004534993
2017-02-08,0,113.29503065795572,23.0344303848028
2017-02-08,0,113.2956330940608,23.034408982125804
2017-02-08,0,113.29431201817611,23.03484773512474
2017-02-08,0,113.29518635600706,23.03461406179979
2017-02-08,0,113.29012252027835,23.03674178975489
2017-02-08,0,113.29214253446011,23.03623877340679
2017-02-08,0,113.29690838929851,23.03475897252504
2017-02-08,0,113.30207378462333,23.033305084051573
2017-02-08,0,113.30168536586616,23.033711225691594
2017-02-08,0,113.30274082069292,23.033580320004866
2017-02-08,0,113.30422136502038,23.03326697722426
2017-02-08,0,113.30002398192434,23.03471038376964
2017-02-08,0,113.3010137803942,23.034610712548297
2017-02-08,0,113.30004699215036,23.03496339803556
2017-02-08,0,113.29826372746795,23.03572720409784
2017-02-08,0,113.30008728086428,23.035183517790028
2017-02-08,0,113.29713229917768,23.036336999116536
2017-02-08,0,113.29832266485006,23.03613483026666
2017-02-08,0,113.30018443513556,23.03569571591905
2017-02-08,0,113.29924049474543,23.03609176659621
2017-02-08,0,113.29634107626923,23.03748523796938
2017-02-08,0,113.30101118433251,23.035994100244242
2017-02-08,0,113.29940653429752,23.036622252171465
2017-02-08,0,113.30074710498646,23.036587302738567
2017-02-08,0,113.2968628113289,23.037954682160088
2017-02-08,0,113.3007326258487,23.036733363426155
2017-02-08,0,113.29825481867991,23.037571804226484
2017-02-08,0,113.30072927151691,23.036813439762135
2017-02-08,0,113.30172252604154,23.036723006846007
2017-02-08,0,113.30074394194868,23.037126587367016
2017-02-08,0,113.30164745081643,23.037114502039103
2017-02-08,0,113.29784347717398,23.038460937815188
2017-02-08,0,113.29907572795261,23.038640299175707
2017-02-08,0,113.29794794199118,23.03905873090216
2017-02-08,0,113.29544566803212,23.03989354722467
2017-02-08,0,113.29794335797635,23.039242798907477
2017-02-08,0,113.29642315954365,23.03984338788579
2017-02-08,0,113.29761194183885,23.03946242363564
2017-02-08,0,113.29716176328826,23.040026949066316
2017-02-08,0,113.29544893343572,23.040780704903295
2017-02-08,0,113.29720208196561,23.04028697273907
2017-02-08,0,113.29852536601241,23.040077828232207
2017-02-08,0,113.29724493423372,23.040530865828742
2017-02-08,0,113.29890433878172,23.040045715182888
2017-02-08,0,113.29746583252498,23.040740973978046
2017-02-08,0,113.29807157881851,23.040684617066404
2017-02-08,0,113.29950354608518,23.040233736471702
2017-02-08,0,113.29859394580446,23.040532318863388
2017-02-08,0,113.29808068534099,23.040700382699644
2017-02-08,0,113.29654026845336,23.041269041623174
2017-02-08,0,113.29565827367261,23.04160344940706
2017-02-08,0,113.29733154502536,23.041464663481662
2017-02-08,0,113.29578757145329,23.042209398399518
2017-02-08,0,113.29649728250797,23.04203612232832
2017-02-08,0,113.29579890034758,23.042282537210873
2017-02-08,0,113.29651770148791,23.04205873991284
2017-02-08,0,113.29582939946411,23.042380582071992
2017-02-08,0,113.29640768312697,23.042344241731385
2017-02-08,0,113.29594792254919,23.042548015006666
2017-02-08,0,113.29788679844128,23.042031772532585
2017-02-08,0,113.29939714086926,23.041563518094872
2017-02-08,0,113.29648997155807,23.042685232068397
2017-02-08,0,113.2995086185193,23.041751046175317
2017-02-08,0,113.29726511262268,23.042493244780974
2017-02-08,0,113.2995069195196,23.041778553438924
2017-02-08,0,113.29863008726066,23.042478874537924
2017-02-08,0,113.2971631776327,23.04303311786932
2017-02-08,0,113.30022816441736,23.042092853166725
2017-02-08,0,113.29870836320151,23.042646544252264
2017-02-08,0,113.29660302009584,23.043430871778483
2017-02-08,0,113.29880461521425,23.042724236549596
2017-02-08,0,113.29692919073204,23.04341489886094
2017-02-08,0,113.29534318283618,23.04400103141833
2017-02-08,0,113.29595949722727,23.04386653513348
2017-02-08,0,113.29682357066439,23.043668286192425
2017-02-08,0,113.29761260200861,23.043646780433832
2017-02-08,0,113.29676486821491,23.044004982910078
2017-02-08,0,113.29730392653022,23.044031340103338
2017-02-08,0,113.29442339523779,23.045052943609846
2017-02-08,0,113.29692540183368,23.044254001427277
2017-02-08,0,113.29788551503098,23.04401633609569
2017-02-08,0,113.29736504648515,23.044205454386553
2017-02-08,0,113.29635346673433,23.04472155577574
2017-02-08,0,113.29530940696046,23.04511247178935
2017-02-08,0,113.29432446160467,23.04548347601051
2017-02-08,0,113.29515256592214,23.04524623753832
2017-02-08,0,113.29426804405828,23.045682595937365
2017-02-08,0,113.29405791222685,23.04619734726422
2017-02-08,0,113.29279353538266,23.046793207731106
2017-02-08,0,113.29212060082511,23.047165161009914
2017-02-08,0,113.29088750834501,23.04759794037806
2017-02-08,0,113.28869356577441,23.048569177101093
2017-02-08,0,113.29106130750888,23.047848921105373
2017-02-08,0,113.28982186459854,23.048381277525674
2017-02-08,0,113.2912881184395,23.048189590749995
2017-02-08,0,113.29011862481218,23.048617773157265
2017-02-08,0,113.28987289873108,23.049120506528062
2017-02-08,0,113.28886758900157,23.050020881676208
2017-02-08,0,113.29013597678146,23.049898250422814
2017-02-08,0,113.2884259252176,23.050450692255254
2017-02-08,0,113.28686808227788,23.050956904510393
2017-02-08,0,113.2852292399551,23.051943255862795
2017-02-08,0,113.28678867211123,23.05144795943938
2017-02-08,0,113.28549946520153,23.052166973923818
2017-02-08,0,113.2864480372396,23.051869485916455
2017-02-08,0,113.2852244557876,23.052473436127936
2017-02-08,0,113.28458021448569,23.052707193999552
2017-02-08,0,113.28567400248147,23.05241402859264
2017-02-08,0,113.28322890070521,23.053297315758424
2017-02-08,0,113.28269711020003,23.053548698033044
2017-02-08,0,113.28330543012886,23.053438681257607
2017-02-08,0,113.28271361895702,23.053729408654
2017-02-08,0,113.28007543438693,23.054686474894886
2017-02-08,0,113.2827559534909,23.054108428121307
2017-02-08,0,113.28179450123329,23.054423517177703
2017-02-08,0,113.28276598031348,23.054208018920587
2017-02-08,0,113.28448555643034,23.053774973523623
2017-02-08,0,113.284530552868,23.05435279500181
2017-02-08,0,113.28240823977849,23.055394142282164
2017-02-08,0,113.28077652857654,23.05641548548991
2017-02-08,0,113.28143833076003,23.0562120670346
2017-02-08,0,113.27988040526691,23.056791146327487
2017-02-08,0,113.27919017237863,23.057029158581564
2017-02-08,0,113.28080545651002,23.056681894141214
2017-02-08,0,113.27925673787587,23.057440219292957
2017-02-08,0,113.2773681167111,23.058354078970382
2017-02-08,0,113.27978196298731,23.057620021991173
2017-02-08,0,113.2790879804373,23.05788155047545
2017-02-08,0,113.27760983811145,23.0583704949666
2017-02-08,0,113.27911423746727,23.058003510608593
2017-02-08,0,113.27727814962664,23.05883018155134
2017-02-08,0,113.27916983084975,23.05825994230762
2017-02-08,0,113.2798966966311,23.05816304607302
2017-02-08,0,113.27771945710558,23.0589031711295
2017-02-08,0,113.27845006368426,23.058684490492894
2017-02-08,0,113.27633817067672,23.05938016684331
2017-02-08,0,113.27524475542425,23.059902563845885
2017-02-08,0,113.27713491584781,23.05933763249239
2017-02-08,0,113.27643031396792,23.05971131631977
2017-02-08,0,113.27574415590031,23.060032861877268
2017-02-08,0,113.27645949930425,23.059809021622154
2017-02-08,0,113.27503178758583,23.06041074089932
2017-02-08,0,113.27381925783097,23.06110386652894
2017-02-08,0,113.27542884089108,23.06060338029594
2017-02-08,0,113.27622408284242,23.060522317982876
2017-02-08,0,113.27550832744681,23.060924553215607
2017-02-08,0,113.2767991323185,23.060811961376885
2017-02-08,0,113.27612519807664,23.06122441131828
2017-02-08,0,113.27687741577462,23.060997795998038
2017-02-08,0,113.2756076272988,23.061548547985
2017-02-08,0,113.27855676363448,23.060919815273305
2017-02-08,0,113.2754828862716,23.061920731674785
2017-02-08,0,113.27480730777516,23.062186324002123
2017-02-08,0,113.2734384841123,23.062739634966814
2017-02-08,0,113.27211973600362,23.063192590261334
2017-02-08,0,113.2736403646303,23.062799401848594
2017-02-08,0,113.2721798561329,23.06329567845169
2017-02-08,0,113.27097218187704,23.063759389605288
2017-02-08,0,113.26982279546962,23.064166045099437
2017-02-08,0,113.27099889169222,23.063799653916206
2017-02-08,0,113.27238062416662,23.063683803953595
2017-02-08,0,113.27319755227501,23.063479655197487
2017-02-08,0,113.2724388146958,23.063791812258383
2017-02-08,0,113.27323841773935,23.06355653189353
2017-02-08,0,113.27246782729264,23.06384378312636
2017-02-08,0,113.27375712125601,23.063472738222636
2017-02-08,0,113.27264908677212,23.063851809952876
2017-02-08,0,113.27376486204398,23.063497027883177
2017-02-08,0,113.27297013560434,23.063985262856473
2017-02-08,0,113.27387455272724,23.063934199052856
2017-02-08,0,113.27278930554206,23.0643800126753
2017-02-08,0,113.27392238982338,23.064185132233156
2017-02-08,0,113.27580132031487,23.06370099871844
2017-02-08,0,113.27260760864175,23.064777759690283
2017-02-08,0,113.27334971568064,23.06465314190391
2017-02-08,0,113.27405677327967,23.064634339262742
2017-02-08,0,113.27323616440418,23.06497170048567
2017-02-08,0,113.27475020197751,23.064685246555296
2017-02-08,0,113.27336936766642,23.06531844343245
2017-02-08,0,113.27482993324463,23.064891963768602
2017-02-08,0,113.27209980668665,23.065793397307036
2017-02-08,0,113.27321536738157,23.065585674464394
2017-02-08,0,113.27226268259606,23.0659149207221
2017-02-08,0,113.27325033336521,23.065693205442876
2017-02-08,0,113.27409103756479,23.06561898193751
2017-02-08,0,113.2720297722537,23.06631076199177
2017-02-08,0,113.2741410323441,23.06576524273182
2017-02-08,0,113.27262065007139,23.06628086281501
2017-02-08,0,113.27203703491787,23.066471953269065
2017-02-08,0,113.27263365119389,23.066320815809082
2017-02-08,0,113.27198343887521,23.066761588867575
2017-02-08,0,113.27134455403638,23.067095299342213
2017-02-08,0,113.27274864734751,23.066682854968438
2017-02-08,0,113.2735153587439,23.0665015843955
2017-02-08,0,113.27289419005069,23.066749192931198
2017-02-08,0,113.27360329496895,23.066820599579515
2017-02-08,0,113.27234257429747,23.067309639412148
2017-02-08,0,113.27363338546296,23.066928550107043
2017-02-08,0,113.27256730855258,23.06730363698528
2017-02-08,0,113.27382087115157,23.066951507601967
2017-02-08,0,113.2728373759545,23.067535214529503
2017-02-08,0,113.2739431256975,23.06743134463367
2017-02-08,0,113.27289766982693,23.067782055627138
2017-02-08,0,113.2740029239421,23.067678808620258
2017-02-08,0,113.2728330356772,23.068060858302037
2017-02-08,0,113.27183941971631,23.068390808088335
2017-02-08,0,113.27090333828325,23.068720867372996
2017-02-08,0,113.27185428527201,23.068453758331536
2017-02-08,0,113.27267285228554,23.068310732720576
2017-02-08,0,113.27096817797046,23.06900396432363
2017-02-08,0,113.27192733966355,23.068757291587964
2017-02-08,0,113.2708108669695,23.06918907349779
2017-02-08,0,113.27194341761674,23.068824600683108
2017-02-08,0,113.27084183143376,23.06925287146152
2017-02-08,0,113.26978179884597,23.06962376124494
2017-02-08,0,113.2688487956446,23.0699740478809
2017-02-08,0,113.2706268066036,23.06942056705149
2017-02-08,0,113.26899344106565,23.0699963597487
2017-02-08,0,113.27013182037372,23.069796727720636
2017-02-08,0,113.26913544541927,23.070137634928837
2017-02-08,0,113.27112105666286,23.069662505661533
2017-02-08,0,113.27218626479971,23.069365570754318
2017-02-08,0,113.2712804927342,23.069703687047717
2017-02-08,0,113.27245488434909,23.06937832694848
2017-02-08,0,113.27145462322476,23.069712135900744
2017-02-08,0,113.27193821258314,23.069567658426877
2017-02-08,0,113.27107665110444,23.06987170388
2017-02-08,0,113.27219600647577,23.06954092417205
2017-02-08,0,113.27099084616412,23.070058049991776
2017-02-08,0,113.27221195029458,23.069672541683623
2017-02-08,0,113.27112466742669,23.070080220647736
2017-02-08,0,113.27207951447063,23.06978202583515
2017-02-08,0,113.27114173478951,23.070100878122076
2017-02-08,0,113.27026825589543,23.07040506004794
2017-02-08,0,113.2695212741077,23.070719548151263
2017-02-08,0,113.27036507602323,23.070503290946156
2017-02-08,0,113.26918385950417,23.070982657583436
2017-02-08,0,113.27006676897133,23.070801379372657
2017-02-08,0,113.27094835897009,23.0706056197056
2017-02-08,0,113.27048460844179,23.07088920546079
2017-02-08,0,113.27135723907047,23.070738984073532
2017-02-08,0,113.27096036542697,23.07104783306333
2017-02-08,0,113.27032652691534,23.07137319931784
2017-02-08,0,113.27102637252892,23.071176186952734
2017-02-08,0,113.27175213156546,23.07094629648841
2017-02-08,0,113.27103115042125,23.071184651855987
2017-02-08,0,113.27180615461158,23.070976621753488
2017-02-08,0,113.27037396031847,23.07144225340479
2017-02-08,0,113.26973313097331,23.07172015869663
2017-02-08,0,113.27082646725512,23.071374483427245
2017-02-08,0,113.2702172421952,23.071607329974427
2017-02-08,0,113.27070492986411,23.071460417952462
