routeTime,route,longitude,latitude 
2017-02-16,0,113.32200610466168,23.073688830276947
2017-02-16,0,113.32128808915176,23.07354828554952
2017-02-16,0,113.32204608054278,23.073753262960487
2017-02-16,0,113.32113631935327,23.073525258364
2017-02-16,0,113.32061990449833,23.073391793366856
2017-02-16,0,113.32148884020053,23.073627072120306
2017-02-16,0,113.3209760153396,23.07349432974694
2017-02-16,0,113.32151812424037,23.073642287267596
2017-02-16,0,113.32069901183388,23.07343801857484
2017-02-16,0,113.3213644857866,23.07361865364383
2017-02-16,0,113.32036896854996,23.073369650597794
2017-02-16,0,113.32092111620321,23.073517097494307
2017-02-16,0,113.31958549290957,23.073188067277936
2017-02-16,0,113.32011456505836,23.073342401786313
2017-02-16,0,113.32081290946911,23.07353872464701
2017-02-16,0,113.32133738725284,23.07371522336758
2017-02-16,0,113.32067110054479,23.07355998051712
2017-02-16,0,113.32119414627455,23.073726408943383
2017-02-16,0,113.3202243493498,23.07347241818432
2017-02-16,0,113.31893281174692,23.073135425908735
2017-02-16,0,113.3195545392484,23.0733012096294
2017-02-16,0,113.31892567570172,23.073135909425197
2017-02-16,0,113.31959045223799,23.07333844681992
2017-02-16,0,113.32006886545793,23.07352131050942
2017-02-16,0,113.31939031449902,23.073344980640297
2017-02-16,0,113.31868580513316,23.0731739300016
2017-02-16,0,113.31769076639843,23.072949782993163
2017-02-16,0,113.31822515343006,23.07311557978504
2017-02-16,0,113.31761003142849,23.072953946972525
2017-02-16,0,113.31633707760137,23.07267522487604
2017-02-16,0,113.31763415875352,23.073026418841266
2017-02-16,0,113.31653955672165,23.072753269700875
2017-02-16,0,113.31573728473793,23.072735098664722
2017-02-16,0,113.31504007354654,23.072621786202095
2017-02-16,0,113.31563051100832,23.072787272175145
2017-02-16,0,113.31625090033096,23.0731496425815
2017-02-16,0,113.3154902045792,23.072955816653728
2017-02-16,0,113.31636915702707,23.0732423405986
2017-02-16,0,113.31515907694944,23.0729367323888
2017-02-16,0,113.31456045465052,23.072902624421676
2017-02-16,0,113.31505688902536,23.073043074074604
2017-02-16,0,113.31431550320148,23.072859880154866
2017-02-16,0,113.31502961357957,23.073070789616544
2017-02-16,0,113.3145287799117,23.072991446303035
2017-02-16,0,113.31536886010154,23.073217474415472
2017-02-16,0,113.31468055371629,23.073145524924108
2017-02-16,0,113.31512407767916,23.07339065135044
2017-02-16,0,113.3144416776854,23.07323308069433
2017-02-16,0,113.31369266956406,23.07312191215668
2017-02-16,0,113.31311665877402,23.072981894478577
2017-02-16,0,113.31413129163428,23.073255111845473
2017-02-16,0,113.31467699329983,23.073495439510147
2017-02-16,0,113.31403618345861,23.07333200013604
2017-02-16,0,113.31468270278225,23.073585266575904
2017-02-16,0,113.31412626138605,23.073447295828306
2017-02-16,0,113.3128622570017,23.073228968309213
2017-02-16,0,113.3141807308631,23.07357905111252
2017-02-16,0,113.31346708117243,23.073415178682797
2017-02-16,0,113.31450775446861,23.07371176447329
2017-02-16,0,113.3150400716987,23.073894945167645
2017-02-16,0,113.31596848573852,23.074226491712846
2017-02-16,0,113.31548593487152,23.074387808279617
2017-02-16,0,113.31623559796307,23.074691269764127
2017-02-16,0,113.31539953339194,23.07447945607727
2017-02-16,0,113.31481290318428,23.074493386517986
2017-02-16,0,113.31519910855005,23.074822412961954
2017-02-16,0,113.31568444530589,23.0750393760493
2017-02-16,0,113.31415547094471,23.07464829811303
2017-02-16,0,113.31505640644986,23.0749154102444
2017-02-16,0,113.3155757055561,23.07515714719717
2017-02-16,0,113.31498768907792,23.075125036324682
2017-02-16,0,113.3159122841775,23.07537178195344
2017-02-16,0,113.31692247148867,23.075698389325684
2017-02-16,0,113.31910710967254,23.07631466654206
2017-02-16,0,113.31837573546585,23.0763256133565
2017-02-16,0,113.31895047234325,23.076502691876524
2017-02-16,0,113.3196247801761,23.07678575077429
2017-02-16,0,113.31891790332656,23.076672270335354
2017-02-16,0,113.31952215943782,23.076869453357165
2017-02-16,0,113.31890427656052,23.076722440774915
2017-02-16,0,113.31946884503587,23.07700333709655
2017-02-16,0,113.31878058997269,23.076844066184403
2017-02-16,0,113.3180301445087,23.07684488565988
2017-02-16,0,113.31743850860593,23.07673083786978
2017-02-16,0,113.31829316763725,23.076998327262533
2017-02-16,0,113.3176441683167,23.076827235281897
2017-02-16,0,113.31821095555578,23.077074094201276
2017-02-16,0,113.31869069043354,23.077282393017875
2017-02-16,0,113.31806500810734,23.077135003386825
2017-02-16,0,113.3186497168455,23.07728996169293
2017-02-16,0,113.3177785538657,23.07718212219452
2017-02-16,0,113.31885729975417,23.077650616324686
2017-02-16,0,113.31791127712427,23.077410552998373
2017-02-16,0,113.31720156572113,23.077369352355493
2017-02-16,0,113.31814330130679,23.077682719841977
2017-02-16,0,113.31721860761888,23.07743974835217
2017-02-16,0,113.31788617139344,23.077634970437973
2017-02-16,0,113.31699748383912,23.07747372194132
2017-02-16,0,113.31622272845071,23.077344128189765
2017-02-16,0,113.31679475443244,23.07750198641429
2017-02-16,0,113.31747676302345,23.07783822803776
2017-02-16,0,113.31835221355901,23.07814323401485
2017-02-16,0,113.3194031198713,23.078436045743754
2017-02-16,0,113.32042683622157,23.07872920643714
2017-02-16,0,113.32131375535216,23.078971320436494
2017-02-16,0,113.32078239427696,23.079030584769328
2017-02-16,0,113.32095746667548,23.07951823905486
2017-02-16,0,113.32159221127222,23.079706243043507
2017-02-16,0,113.32233790337567,23.08010000107935
2017-02-16,0,113.32107271067812,23.079783068891064
2017-02-16,0,113.3224271289351,23.080165289201457
2017-02-16,0,113.32177512190476,23.080093052468246
2017-02-16,0,113.32242999093215,23.080266138767758
2017-02-16,0,113.32188286569387,23.080134966377834
2017-02-16,0,113.32262577703631,23.08035219252658
2017-02-16,0,113.32315859808956,23.08054859134103
2017-02-16,0,113.32421476444281,23.080856462776442
2017-02-16,0,113.32478877508476,23.081028600682064
2017-02-16,0,113.32425622732286,23.080906893487523
2017-02-16,0,113.32375967545279,23.08080991624196
2017-02-16,0,113.32307160234299,23.080692685773663
2017-02-16,0,113.32440031646505,23.08106985837307
2017-02-16,0,113.32533770812636,23.0813328991415
2017-02-16,0,113.32476145854831,23.081274273307
2017-02-16,0,113.32581884435552,23.08156905740541
2017-02-16,0,113.32502155199018,23.08136846365104
2017-02-16,0,113.32564764192736,23.081621204558715
2017-02-16,0,113.32469558252566,23.08137772650274
2017-02-16,0,113.32361812109433,23.081115247435633
2017-02-16,0,113.32261688135353,23.080892159742653
2017-02-16,0,113.32314242279243,23.08105180434431
2017-02-16,0,113.32367106764927,23.081363043902602
2017-02-16,0,113.32445917666756,23.081699156495
2017-02-16,0,113.3236674312422,23.081548250039884
2017-02-16,0,113.3243997782602,23.081745087325054
2017-02-16,0,113.32515597773221,23.081946879385754
2017-02-16,0,113.32439465213554,23.08174869888978
2017-02-16,0,113.32490082195,23.08189276399939
2017-02-16,0,113.32438130285632,23.081757443049007
2017-02-16,0,113.32506894001011,23.08203193267547
2017-02-16,0,113.32418739862707,23.081812712067265
2017-02-16,0,113.32493093356098,23.082021975283244
2017-02-16,0,113.32409213301231,23.08189156173877
2017-02-16,0,113.32474653018775,23.08206896715328
2017-02-16,0,113.32425342455976,23.081976768295164
2017-02-16,0,113.32526344466716,23.08233003445435
2017-02-16,0,113.32446987683807,23.082142821914132
2017-02-16,0,113.32355391327047,23.08190352096951
2017-02-16,0,113.32287554077071,23.08205447010401
2017-02-16,0,113.32226710458751,23.08191445815929
2017-02-16,0,113.3215473123102,23.081777076288834
2017-02-16,0,113.32092712984695,23.081709382858268
2017-02-16,0,113.32022296256126,23.08165833203915
2017-02-16,0,113.31965810719232,23.081707675855046
2017-02-16,0,113.31891038748986,23.081689020455347
2017-02-16,0,113.31954672212017,23.081954873662568
2017-02-16,0,113.31808259277574,23.081576650440475
2017-02-16,0,113.31883405927138,23.081779937183306
2017-02-16,0,113.31953164811726,23.081977144216086
2017-02-16,0,113.31884288149041,23.08180547594133
2017-02-16,0,113.31828685191329,23.081742801235528
2017-02-16,0,113.3175248783932,23.081558280388727
2017-02-16,0,113.31810695654461,23.081712166244937
2017-02-16,0,113.31726132960179,23.081537932722913
2017-02-16,0,113.31662349650047,23.08147266740274
2017-02-16,0,113.31845769788343,23.08198529236841
2017-02-16,0,113.31750157562674,23.081743628630452
2017-02-16,0,113.31681593027757,23.08157841843072
2017-02-16,0,113.31737459818703,23.081758688711034
2017-02-16,0,113.31804683133318,23.08195497317926
2017-02-16,0,113.31741907163963,23.081844928929314
2017-02-16,0,113.31806033937596,23.08213984740851
2017-02-16,0,113.31877876992499,23.082525692702262
2017-02-16,0,113.31944170209358,23.082711648645056
2017-02-16,0,113.3186960391796,23.082529816049504
2017-02-16,0,113.31966697562893,23.08280123346777
2017-02-16,0,113.31909855895348,23.08265491337306
2017-02-16,0,113.3200058926635,23.0829304098134
2017-02-16,0,113.31917098283992,23.08271568661473
2017-02-16,0,113.3198085049742,23.08294407342825
2017-02-16,0,113.3192396525109,23.08279585098129
2017-02-16,0,113.31854371354926,23.082705314631884
2017-02-16,0,113.31924975068976,23.08289572323708
2017-02-16,0,113.31863372516159,23.082740603584263
2017-02-16,0,113.31921325223034,23.082943030815386
2017-02-16,0,113.31851206449633,23.082805263434476
2017-02-16,0,113.3191382255289,23.08298118587924
2017-02-16,0,113.31952239202903,23.083342018421764
2017-02-16,0,113.31888038002452,23.083204321447234
2017-02-16,0,113.31947462314622,23.083371356292908
2017-02-16,0,113.3204003717157,23.083688624619896
2017-02-16,0,113.3194936461455,23.08345192888697
2017-02-16,0,113.31997205333516,23.083646746101067
2017-02-16,0,113.32106305222561,23.08404751707441
2017-02-16,0,113.3202453847883,23.083837940941745
2017-02-16,0,113.31972975860832,23.083759393292443
2017-02-16,0,113.32022762046736,23.083947755746728
2017-02-16,0,113.32081032978178,23.08414937809728
2017-02-16,0,113.31996158343375,23.083926720323344
2017-02-16,0,113.32059627316681,23.084125932855223
2017-02-16,0,113.32134701606056,23.08439271046297
2017-02-16,0,113.32060718821043,23.08425419739002
2017-02-16,0,113.32117456384502,23.084409109236525
2017-02-16,0,113.32168981434579,23.084564500333236
2017-02-16,0,113.3223853449011,23.084779293992085
2017-02-16,0,113.32159822784803,23.084573620050417
2017-02-16,0,113.32216152365832,23.084744391073823
2017-02-16,0,113.32163163243514,23.084612501654984
2017-02-16,0,113.32225949808827,23.084860900919757
2017-02-16,0,113.32289622033743,23.085043756062788
2017-02-16,0,113.32394440451134,23.085342117229256
2017-02-16,0,113.32311020565966,23.085128106745895
2017-02-16,0,113.32387188148579,23.08536150358767
2017-02-16,0,113.32334065380861,23.085422242256442
2017-02-16,0,113.3225574648659,23.08523099811759
2017-02-16,0,113.32325832701889,23.085494820539846
2017-02-16,0,113.32374690588206,23.08566227512951
2017-02-16,0,113.32444951011995,23.085866498658476
2017-02-16,0,113.32511738414313,23.086067341296683
2017-02-16,0,113.3256729977865,23.086268515377295
2017-02-16,0,113.32490023718877,23.086073260436343
2017-02-16,0,113.32551012918485,23.08626117977639
2017-02-16,0,113.32496821116031,23.08622230104422
2017-02-16,0,113.32566104819271,23.086423491183705
2017-02-16,0,113.3261941695002,23.086647008953378
2017-02-16,0,113.32548100782827,23.086486901695178
2017-02-16,0,113.3261715640251,23.086671895206695
2017-02-16,0,113.32536860717961,23.08649924371952
2017-02-16,0,113.32615112548318,23.0867067804281
2017-02-16,0,113.32534347085668,23.086521483783496
2017-02-16,0,113.32484890335334,23.086432569635555
2017-02-16,0,113.32568168615497,23.086653517368454
2017-02-16,0,113.32623718575587,23.08683285300712
2017-02-16,0,113.3256410169326,23.086687097867763
2017-02-16,0,113.32667058155974,23.087031985902644
2017-02-16,0,113.32597518167888,23.08685820532359
2017-02-16,0,113.32665782173642,23.08704491775439
2017-02-16,0,113.32603577230495,23.08693578698761
2017-02-16,0,113.3265911081865,23.087102483987316
2017-02-16,0,113.32728225894127,23.08731647311513
2017-02-16,0,113.32619510496828,23.087033153088022
2017-02-16,0,113.32718372092222,23.087372638898348
2017-02-16,0,113.32668954577792,23.08728129889147
2017-02-16,0,113.32611868724014,23.087248801282307
2017-02-16,0,113.32536666698502,23.087142889974213
2017-02-16,0,113.32473484450958,23.0870428021851
2017-02-16,0,113.32523397471473,23.08719160540853
2017-02-16,0,113.32447401717441,23.087047209504824
2017-02-16,0,113.3251909060359,23.087238804302547
2017-02-16,0,113.32449750144696,23.087162308162775
2017-02-16,0,113.32515828837032,23.087344512733704
2017-02-16,0,113.32446419840197,23.08719715257768
2017-02-16,0,113.32532364976592,23.087586930591094
2017-02-16,0,113.32474986992618,23.087446740107044
2017-02-16,0,113.3240495617075,23.087368870494743
2017-02-16,0,113.32452951341082,23.08754608935862
2017-02-16,0,113.32366369484986,23.087326581450043
2017-02-16,0,113.32413234933027,23.087540571526432
2017-02-16,0,113.3235419222393,23.087426102245267
2017-02-16,0,113.3240352627854,23.087563033408355
2017-02-16,0,113.32450086125233,23.087801505623414
2017-02-16,0,113.32379681927121,23.08772830005371
2017-02-16,0,113.32442186979755,23.08792501787111
2017-02-16,0,113.32387661025578,23.08781065027154
2017-02-16,0,113.32476466135323,23.088118181686195
2017-02-16,0,113.32537197794358,23.08837291339055
2017-02-16,0,113.32471590968518,23.08820630830796
2017-02-16,0,113.32406993187001,23.08804712205077
2017-02-16,0,113.32358086227202,23.087936918079063
2017-02-16,0,113.32425747197256,23.0881407865822
2017-02-16,0,113.32369827595889,23.08801185257013
2017-02-16,0,113.32309580634332,23.08786221275934
2017-02-16,0,113.3240111511156,23.08814757216137
2017-02-16,0,113.32332899334905,23.08797383870152
2017-02-16,0,113.32270123526278,23.087845244796778
2017-02-16,0,113.32127012400088,23.08751563454542
2017-02-16,0,113.32064467568547,23.087363814698048
2017-02-16,0,113.32148274545649,23.087682197718717
2017-02-16,0,113.32201397843579,23.0878398872792
2017-02-16,0,113.32152556521672,23.08771590269032
2017-02-16,0,113.32218461015074,23.087967475578385
2017-02-16,0,113.32158660088119,23.087856475380754
2017-02-16,0,113.32099485737268,23.087711127154655
2017-02-16,0,113.3204198726444,23.087561434726247
2017-02-16,0,113.32094263356704,23.087707789874262
2017-02-16,0,113.32151423397966,23.087948116332356
2017-02-16,0,113.32100845149584,23.0878199562025
2017-02-16,0,113.32038191234443,23.08769406179709
2017-02-16,0,113.32092714147039,23.087842830128732
2017-02-16,0,113.32043144124562,23.08776819535058
2017-02-16,0,113.32096686676748,23.087914458739494
2017-02-16,0,113.32149042490066,23.088072381292207
2017-02-16,0,113.32090344986216,23.08792046356678
2017-02-16,0,113.32037290389651,23.08782654772997
2017-02-16,0,113.32084682337036,23.088124519968588
2017-02-16,0,113.3203368807479,23.08799087894623
2017-02-16,0,113.32091925863236,23.088259263820774
2017-02-16,0,113.32015202601528,23.088081385925125
2017-02-16,0,113.31958738019058,23.0879784183752
2017-02-16,0,113.32008664739296,23.08817935290749
2017-02-16,0,113.31939607342487,23.08810597967619
2017-02-16,0,113.31873315183661,23.088065433012527
2017-02-16,0,113.31951478189431,23.088298845520274
2017-02-16,0,113.31898637245241,23.088160876247578
2017-02-16,0,113.3196401518968,23.088363892763066
2017-02-16,0,113.31895754084528,23.08820214719499
2017-02-16,0,113.31966554430524,23.088398370921276
2017-02-16,0,113.31911270061092,23.088254688708375
2017-02-16,0,113.32005517245703,23.088516590731945
2017-02-16,0,113.32095748959885,23.088779488986823
2017-02-16,0,113.32031393601325,23.088614537754776
2017-02-16,0,113.31956451656367,23.08847763813855
2017-02-16,0,113.32026634084643,23.088697169054598
2017-02-16,0,113.32081472790769,23.08888937008307
2017-02-16,0,113.32025623271663,23.088787585237327
2017-02-16,0,113.31959088273454,23.088640141408945
2017-02-16,0,113.31896910533418,23.088529241181202
2017-02-16,0,113.31959037962056,23.088707042200745
2017-02-16,0,113.32019486616689,23.08886839845045
2017-02-16,0,113.31970722784904,23.088743989153734
2017-02-16,0,113.31916708742637,23.08863085994059
2017-02-16,0,113.32005658516432,23.08892349141988
2017-02-16,0,113.31924114195371,23.088750498087002
2017-02-16,0,113.3197854202924,23.088897997188056
2017-02-16,0,113.32076491333567,23.089304510978398
2017-02-16,0,113.32132148522484,23.089566054441367
2017-02-16,0,113.3219728506256,23.08974594347231
2017-02-16,0,113.32127263004634,23.08957288499366
2017-02-16,0,113.32194797427604,23.089773956113532
2017-02-16,0,113.32291061480046,23.090154232757005
2017-02-16,0,113.32338070019436,23.09035153714467
2017-02-16,0,113.32285427872863,23.0902133843672
2017-02-16,0,113.32338035325878,23.090352586327857
2017-02-16,0,113.32285359604522,23.09022314008349
2017-02-16,0,113.32218369629064,23.09005118084976
2017-02-16,0,113.32280703197875,23.090259322137157
2017-02-16,0,113.32342066916802,23.090431424741695
2017-02-16,0,113.32282603046835,23.09027596398518
2017-02-16,0,113.32233016004297,23.090176266732513
2017-02-16,0,113.32283090036896,23.09031461916124
2017-02-16,0,113.32334868164351,23.0904569635033
2017-02-16,0,113.3239507562844,23.09063227610911
2017-02-16,0,113.32303782354542,23.09041841365104
2017-02-16,0,113.32364794636423,23.090586474158425
2017-02-16,0,113.32248152421911,23.090293705888968
2017-02-16,0,113.32192512358087,23.0901691097681
2017-02-16,0,113.32245463618271,23.090320949689126
2017-02-16,0,113.32303722958989,23.090502592849532
2017-02-16,0,113.3235683604895,23.09073764710728
2017-02-16,0,113.32296670630434,23.090587160902647
2017-02-16,0,113.32191798256864,23.090448230085205
2017-02-16,0,113.32247851240639,23.090600722569903
2017-02-16,0,113.323016596992,23.09077788820949
2017-02-16,0,113.32354211257454,23.090964065754154
2017-02-16,0,113.32409995305164,23.091135553759656
2017-02-16,0,113.32352560617309,23.090986631744833
2017-02-16,0,113.32403076601034,23.09123636051135
2017-02-16,0,113.32345409011278,23.091089448994314
2017-02-16,0,113.32272295224783,23.090913149071476
2017-02-16,0,113.32344398729197,23.091104523149326
2017-02-16,0,113.32396854332899,23.091329343771214
2017-02-16,0,113.32311211382991,23.091135322858648
2017-02-16,0,113.3239706046344,23.091380229950655
2017-02-16,0,113.32331754117438,23.091220632448
2017-02-16,0,113.32244109349382,23.091111825496032
2017-02-16,0,113.32330435187856,23.091340267149132
2017-02-16,0,113.3227575096142,23.091239743966792
2017-02-16,0,113.32327283418815,23.091391727095537
2017-02-16,0,113.3238255700889,23.09160150910351
2017-02-16,0,113.32306001062078,23.091402597094056
2017-02-16,0,113.32381272039812,23.09161782449691
2017-02-16,0,113.3248093922934,23.09203338450748
2017-02-16,0,113.32422239320002,23.091887192452887
2017-02-16,0,113.3236134010769,23.091729891073044
2017-02-16,0,113.3230578080189,23.091608582952563
2017-02-16,0,113.32359625445011,23.091755732230585
2017-02-16,0,113.32409232648178,23.091980298186364
2017-02-16,0,113.32464169878232,23.09215533829673
2017-02-16,0,113.32407384470781,23.092056000023003
2017-02-16,0,113.32460155704177,23.092213433572656
2017-02-16,0,113.32402511697168,23.092097753630252
2017-02-16,0,113.32347943852274,23.091980048966498
2017-02-16,0,113.32401286407425,23.092175263941648
2017-02-16,0,113.32456197766105,23.092333549141724
2017-02-16,0,113.32395519133463,23.09217851473782
2017-02-16,0,113.32455847122336,23.092340003446704
2017-02-16,0,113.32343513224443,23.09210888599739
2017-02-16,0,113.32452050562036,23.09239640180939
2017-02-16,0,113.3236930393651,23.09219302845596
2017-02-16,0,113.32424451888781,23.092349841488506
2017-02-16,0,113.32312202054196,23.092054960894163
2017-02-16,0,113.32367305019389,23.092227614043615
2017-02-16,0,113.32310768066459,23.09207894559308
2017-02-16,0,113.32365372447482,23.092259907172295
2017-02-16,0,113.32308425358504,23.092117554675806
2017-02-16,0,113.32257183010482,23.091991040031424
2017-02-16,0,113.32309049997792,23.09213707002989
2017-02-16,0,113.32254215189258,23.091999999180345
2017-02-16,0,113.32196589477184,23.091850730211394
2017-02-16,0,113.32254757926826,23.092020095914272
2017-02-16,0,113.32198352726428,23.091882316924735
2017-02-16,0,113.32254626224831,23.092040644066454
2017-02-16,0,113.32189793449821,23.091896632648968
2017-02-16,0,113.32248536439788,23.092064202532164
2017-02-16,0,113.32195525181213,23.091932690776414
2017-02-16,0,113.32247798053221,23.09207651871209
2017-02-16,0,113.32306006373554,23.092297978480723
2017-02-16,0,113.32251672814618,23.09215875820534
2017-02-16,0,113.32309269924902,23.092316429859327
2017-02-16,0,113.3225761402397,23.092183393495226
2017-02-16,0,113.3217799861159,23.091986219848316
2017-02-16,0,113.32249894504035,23.092192113703234
2017-02-16,0,113.32305352056034,23.092386621133986
2017-02-16,0,113.32226836154946,23.092185682697178
2017-02-16,0,113.32160607334211,23.092081157499155
2017-02-16,0,113.3210540318957,23.09196128818917
2017-02-16,0,113.32167023420931,23.092246258402472
2017-02-16,0,113.32081614077703,23.092021208836535
2017-02-16,0,113.32166602836404,23.09225629363743
2017-02-16,0,113.32082728941313,23.092090461906412
2017-02-16,0,113.32155016785453,23.092388267989456
2017-02-16,0,113.32104383677162,23.092266979649406
2017-02-16,0,113.32044764630035,23.092129189015385
2017-02-16,0,113.31989082308284,23.091988527823027
2017-02-16,0,113.31923702011835,23.091820071890478
2017-02-16,0,113.31978839806563,23.091981540526767
2017-02-16,0,113.32042570552574,23.092194074280755
2017-02-16,0,113.32120492712372,23.092449236337217
2017-02-16,0,113.32068082332343,23.09235989541396
2017-02-16,0,113.31964172427796,23.092101856849464
2017-02-16,0,113.32013667863892,23.092328193823548
2017-02-16,0,113.3208697594893,23.092536019982745
2017-02-16,0,113.32141413504526,23.092765858778016
2017-02-16,0,113.32053314398999,23.092537674111394
2017-02-16,0,113.32145623485141,23.092782525545655
2017-02-16,0,113.32083622415796,23.09263074222048
2017-02-16,0,113.32144601742222,23.092884161385474
2017-02-16,0,113.32082099175526,23.092719502584384
2017-02-16,0,113.32142603954229,23.092918261358108
2017-02-16,0,113.3208612199477,23.092770602742114
2017-02-16,0,113.32141271880768,23.092940994107927
2017-02-16,0,113.3208487140644,23.092792934487967
2017-02-16,0,113.32029297844349,23.092649235803503
2017-02-16,0,113.3197208191733,23.092499336194933
2017-02-16,0,113.32034595613577,23.092711255013477
2017-02-16,0,113.31969190946167,23.092567851099197
2017-02-16,0,113.31854887395731,23.092325387413332
2017-02-16,0,113.31986523083084,23.092685328154914
2017-02-16,0,113.3187152362106,23.092394491863182
2017-02-16,0,113.31803007627539,23.092241676697828
2017-02-16,0,113.3185996470074,23.092403159445052
2017-02-16,0,113.31756135199994,23.092135405718444
2017-02-16,0,113.31702725406626,23.09201128176484
2017-02-16,0,113.31648218819423,23.09191568042091
2017-02-16,0,113.3178703750084,23.092311682702213
2017-02-16,0,113.31670523807414,23.092018502072676
2017-02-16,0,113.31728398751709,23.09217702713234
2017-02-16,0,113.31669948925845,23.09202730071048
2017-02-16,0,113.3161000649981,23.091888482770088
2017-02-16,0,113.31550021406288,23.091739050240953
2017-02-16,0,113.3142854997299,23.091426274652473
2017-02-16,0,113.31476611106085,23.09159561327356
2017-02-16,0,113.31362557426559,23.091307330063813
2017-02-16,0,113.31422379353647,23.091492982605782
2017-02-16,0,113.31362176407058,23.09134713635543
2017-02-16,0,113.31281416231123,23.091206834050173
2017-02-16,0,113.31223899883629,23.09106273090844
2017-02-16,0,113.31136080318805,23.09090921227995
2017-02-16,0,113.31201750519968,23.091084121557117
2017-02-16,0,113.31116459423181,23.09090172692955
2017-02-16,0,113.31180834117716,23.091077886441113
2017-02-16,0,113.31071967800551,23.09079482557844
2017-02-16,0,113.31132039451629,23.090977233169355
2017-02-16,0,113.31186036379808,23.091160850125252
2017-02-16,0,113.31118395170841,23.09098392418725
2017-02-16,0,113.31032476680873,23.09079720731909
2017-02-16,0,113.30932351830448,23.090555989720862
2017-02-16,0,113.30853868686476,23.090385958057784
2017-02-16,0,113.30781247573566,23.090211937540882
2017-02-16,0,113.30840379200534,23.09037126851076
2017-02-16,0,113.308951468557,23.090533726246274
2017-02-16,0,113.30825923099202,23.0903706189094
2017-02-16,0,113.30768404519999,23.090248447728154
2017-02-16,0,113.3071628664745,23.090134675936735
2017-02-16,0,113.30661621480822,23.090038720678457
2017-02-16,0,113.30753339637039,23.090388720285304
2017-02-16,0,113.30690960472596,23.090318573849146
2017-02-16,0,113.30639504145665,23.090221300076752
2017-02-16,0,113.30560284310496,23.09003108314775
2017-02-16,0,113.30499572002137,23.08998148334587
2017-02-16,0,113.30400736889972,23.08978347040587
2017-02-16,0,113.30339652499649,23.08972461708082
2017-02-16,0,113.30274150018856,23.089585602947274
2017-02-16,0,113.30177168109819,23.089475144320453
2017-02-16,0,113.30122163290918,23.089371337207957
2017-02-16,0,113.30054507655827,23.089251750577347
2017-02-16,0,113.30107175604095,23.089448161475655
2017-02-16,0,113.30025046550003,23.08926290565034
2017-02-16,0,113.30075144277339,23.089437196987983
2017-02-16,0,113.29998014611976,23.08925448048039
2017-02-16,0,113.29942581818662,23.08922840523432
2017-02-16,0,113.30051224212623,23.089589422539376
2017-02-16,0,113.30002357228601,23.089470341640254
2017-02-16,0,113.29952180593516,23.089392209987686
2017-02-16,0,113.29869587924182,23.089285181133963
2017-02-16,0,113.29779057386355,23.089084748316147
2017-02-16,0,113.29830717330891,23.089248155897547
2017-02-16,0,113.29753271421627,23.089121373256834
2017-02-16,0,113.29681157213149,23.088988832617417
2017-02-16,0,113.29739121711455,23.08927368267282
2017-02-16,0,113.29785916918229,23.089608526663994
2017-02-16,0,113.2984734034327,23.0898707540091
2017-02-16,0,113.29785316710678,23.089798804445657
2017-02-16,0,113.29827686662281,23.090098968863423
2017-02-16,0,113.29773274710772,23.090010580044318
2017-02-16,0,113.29723773722645,23.08992996029643
2017-02-16,0,113.29824772413828,23.090258430536828
2017-02-16,0,113.29770761983089,23.09015767961031
2017-02-16,0,113.29821112834628,23.09029241784401
2017-02-16,0,113.29757493917852,23.09015488491511
2017-02-16,0,113.29691558344237,23.089981746571272
2017-02-16,0,113.29740050334196,23.09011299328615
2017-02-16,0,113.29666483405687,23.090024002776335
2017-02-16,0,113.2960731510413,23.08992511056025
2017-02-16,0,113.2965651431039,23.090239148095872
2017-02-16,0,113.29593254344412,23.090180427932275
2017-02-16,0,113.29513531776054,23.090090151939695
2017-02-16,0,113.29562352013797,23.09022965065397
2017-02-16,0,113.2961871148822,23.09050973443857
2017-02-16,0,113.29555963409663,23.09049515707372
2017-02-16,0,113.29623900091495,23.090677431492182
2017-02-16,0,113.29555153018887,23.090509375748795
2017-02-16,0,113.29624227029379,23.09069695785073
2017-02-16,0,113.29571401109114,23.09076730171196
2017-02-16,0,113.29618691072314,23.09111708575719
2017-02-16,0,113.29699082775586,23.09141538509134
2017-02-16,0,113.29762282401943,23.091674330988674
2017-02-16,0,113.29838588860865,23.091918785532815
2017-02-16,0,113.29893935398496,23.092094866826216
2017-02-16,0,113.29829851076856,23.091998501822175
2017-02-16,0,113.29778161742878,23.091893399846857
2017-02-16,0,113.2982793798079,23.09203827205514
2017-02-16,0,113.29885836852883,23.09222475408791
2017-02-16,0,113.29824080524244,23.09217579744167
2017-02-16,0,113.2989796915396,23.092457842922364
2017-02-16,0,113.29835039073102,23.092302297835424
2017-02-16,0,113.29890795455091,23.092460189237105
2017-02-16,0,113.29977480628959,23.092738344376162
2017-02-16,0,113.30044922928586,23.092935607134535
2017-02-16,0,113.30092537192638,23.093113579818795
2017-02-16,0,113.30145928373028,23.09332210382478
2017-02-16,0,113.30200879768829,23.093522193422505
2017-02-16,0,113.30248874099622,23.093749377571328
2017-02-16,0,113.30195205727873,23.093627150618186
2017-02-16,0,113.30139278737119,23.09349545674845
2017-02-16,0,113.30197699256543,23.093690850076904
2017-02-16,0,113.30144374404222,23.09366715620398
2017-02-16,0,113.30074075391484,23.093566205000425
2017-02-16,0,113.30120767700707,23.09379377652602
