routeTime,route,longitude,latitude
2017-02-09,0,113.43225534116871,22.8275066272434
2017-02-09,0,113.42212785224265,22.825476283700457
2017-02-09,0,113.42644657208416,22.832347294983602
2017-02-09,0,113.4193310367997,22.82709130036346
2017-02-09,0,113.42504720611022,22.833452691797074
2017-02-09,0,113.42842159373298,22.84261663852114
2017-02-09,0,113.41442059866151,22.831085718347754
2017-02-09,0,113.41832924515042,22.838536891360974
2017-02-09,0,113.4106719053771,22.83362666549762
2017-02-09,0,113.42019518041815,22.846812760639875
2017-02-09,0,113.40753332766904,22.836473494490377
2017-02-09,0,113.41229254453923,22.84275950838012
2017-02-09,0,113.40393819439252,22.840455720183975
2017-02-09,0,113.40799012766813,22.846519862340596
2017-02-09,0,113.41262184314459,22.851678124761516
2017-02-09,0,113.40372722465446,22.850611443911507
2017-02-09,0,113.39901349573101,22.846891916333902
2017-02-09,0,113.40272741925003,22.85160242158252
2017-02-09,0,113.4028692191898,22.858689175396446
2017-02-09,0,113.3991667869186,22.855401147350175
2017-02-09,0,113.39504896250094,22.853094550746206
2017-02-09,0,113.39320611794395,22.858931238870838
2017-02-09,0,113.39608579822824,22.86208006783139
2017-02-09,0,113.40600495653295,22.87301414536168
2017-02-09,0,113.41111895164586,22.87844899325833
2017-02-09,0,113.40582564960043,22.873244834531842
2017-02-09,0,113.40508011760745,22.87346437268336
2017-02-09,0,113.40913836642494,22.87849697797846
2017-02-09,0,113.40441238044812,22.873666689338354
2017-02-09,0,113.40881731567656,22.879373319563427
2017-02-09,0,113.40295180713152,22.87597543814327
2017-02-09,0,113.39875689831764,22.87256507615538
2017-02-09,0,113.403186018019,22.87740311080836
2017-02-09,0,113.40789277710287,22.88403074578421
2017-02-09,0,113.39042797939466,22.869075026421584
2017-02-09,0,113.43915893707572,22.920665897638592
2017-02-09,0,113.42480384389641,22.906488919312018
2017-02-09,0,113.43868442135292,22.921811828180978
2017-02-09,0,113.43604262068507,22.92032590824979
2017-02-09,0,113.43278579542404,22.917436722321835
2017-02-09,0,113.42104984222551,22.906361944574176
2017-02-09,0,113.42748302672064,22.913078280778777
2017-02-09,0,113.43209397798937,22.9183838738714
2017-02-09,0,113.42756869853767,22.914762634288476
2017-02-09,0,113.43156013624952,22.919421050082143
2017-02-09,0,113.42430414878794,22.912620311257367
2017-02-09,0,113.42718284044385,22.916372853422267
2017-02-09,0,113.43109110131738,22.92098310215492
2017-02-09,0,113.41966363716826,22.909865194014156
2017-02-09,0,113.4586545762649,22.95011201872319
2017-02-09,0,113.42523972120318,22.91718447267213
2017-02-09,0,113.42161337831077,22.913816189395295
2017-02-09,0,113.41772493146425,22.909849538206277
2017-02-09,0,113.41836874323918,22.910820015445832
2017-02-09,0,113.42068021526639,22.913240141524188
2017-02-09,0,113.4200884902515,22.913330435714226
2017-02-09,0,113.41596701280532,22.90923148437246
2017-02-09,0,113.41982679039592,22.913324703167238
2017-02-09,0,113.42520829632561,22.91883872660734
2017-02-09,0,113.43227416045073,22.926621602369888
2017-02-09,0,113.42727544287595,22.921892433940577
2017-02-09,0,113.4206303366604,22.915375721867356
2017-02-09,0,113.4313348689577,22.9264629043413
2017-02-09,0,113.45906759724096,22.95517143560458
2017-02-09,0,113.42698626214539,22.92279194320112
2017-02-09,0,113.42682223410445,22.92362192971855
2017-02-09,0,113.43162216863614,22.92875728455073
2017-02-09,0,113.42675070068718,22.92385113236495
2017-02-09,0,113.4264461073214,22.925437465825635
2017-02-09,0,113.43120870651688,22.93043528625597
2017-02-09,0,113.43086565405888,22.93186239482707
2017-02-09,0,113.41912175199128,22.92096623248416
2017-02-09,0,113.42581174168093,22.92897976236934
2017-02-09,0,113.43042436597666,22.933708857020058
2017-02-09,0,113.45641063917286,22.96106407584753
2017-02-09,0,113.42979414596365,22.936355073848436
2017-02-09,0,113.4252152105181,22.93226307291902
2017-02-09,0,113.42959717977268,22.93682358378098
2017-02-09,0,113.41937179209583,22.927150376353502
2017-02-09,0,113.42943905297447,22.937485540221914
2017-02-09,0,113.45176154525993,22.960936976721943
2017-02-09,0,113.42839985840219,22.937746840592474
2017-02-09,0,113.4253627880658,22.93491037876672
2017-02-09,0,113.45150002657442,22.961933398265344
2017-02-09,0,113.44899380283465,22.959494880896887
2017-02-09,0,113.45145787107204,22.962139569381588
2017-02-09,0,113.45526123459638,22.96649129899919
2017-02-09,0,113.44190224654693,22.952839784853595
2017-02-09,0,113.47418058734483,22.98598662550818
2017-02-09,0,113.48856449669681,23.00144069664873
2017-02-09,0,113.46525997356025,22.978276961326916
2017-02-09,0,113.48812967652152,23.001810543010915
2017-02-09,0,113.48768857038223,23.0022864308551
2017-02-09,0,113.47268294591608,22.98795901735324
2017-02-09,0,113.48716663041407,23.00287571550172
2017-02-09,0,113.48600706029819,23.004042884889014
2017-02-09,0,113.46327098698816,22.981164763170334
2017-02-09,0,113.47144965860562,22.98955056317304
2017-02-09,0,113.46322776397506,22.98122052004957
2017-02-09,0,113.47100353798805,22.98997977786717
2017-02-09,0,113.48408689966197,23.00409842208386
2017-02-09,0,113.47825874112773,22.99841837827062
2017-02-09,0,113.4948548884589,23.016249450354334
2017-02-09,0,113.4828893622362,23.00479782674925
2017-02-09,0,113.47767131201857,22.999706206376434
2017-02-09,0,113.46590524615472,22.987729489581977
2017-02-09,0,113.47311268518705,22.996026826025606
2017-02-09,0,113.46905039198349,22.99261734869586
2017-02-09,0,113.47246069604056,22.996318282172037
2017-02-09,0,113.46871158459054,22.992882285969188
2017-02-09,0,113.46559564079438,22.990202989186976
2017-02-09,0,113.47178760524814,22.996873672869565
2017-02-09,0,113.48173532644888,23.007465918359866
2017-02-09,0,113.47132533781476,22.99724582283451
2017-02-09,0,113.46803447570724,22.99402076664492
2017-02-09,0,113.48138431046307,23.007701158723684
2017-02-09,0,113.47721616422638,23.00412986917068
2017-02-09,0,113.47425653448246,23.001193129386937
2017-02-09,0,113.48085483590751,23.00798498932669
2017-02-09,0,113.4675481785641,22.994425263810758
2017-02-09,0,113.48066442236751,23.008142161626452
2017-02-09,0,113.46562526092936,22.992844481386275
2017-02-09,0,113.4602368890891,22.98752686628471
2017-02-09,0,113.4566685613433,22.983983272525577
2017-02-09,0,113.45353132424383,22.980967207870446
2017-02-09,0,113.45647231856735,22.98407998593021
2017-02-09,0,113.45986166337504,22.98765364123039
2017-02-09,0,113.45632124015684,22.984130019656273
2017-02-09,0,113.45316790016037,22.980923388945996
2017-02-09,0,113.45601867770063,22.984114623301533
2017-02-09,0,113.45942494772535,22.98770407854512
2017-02-09,0,113.47319882068582,23.001877455223127
2017-02-09,0,113.46103867396701,22.989457254537054
2017-02-09,0,113.45917792386899,22.98769446679689
2017-02-09,0,113.46319224990714,22.991958832424597
2017-02-09,0,113.45430169848979,22.983362590748577
2017-02-09,0,113.45832453113312,22.98794899535948
2017-02-09,0,113.46246013888693,22.992211556511524
2017-02-09,0,113.47210801385037,23.00220684787855
2017-02-09,0,113.46235814707855,22.992248490639103
2017-02-09,0,113.45786971346963,22.9880974714031
2017-02-09,0,113.45890079438793,22.989389998779256
2017-02-09,0,113.45343710358297,22.983860872586884
2017-02-09,0,113.46145344573566,22.992613941481398
2017-02-09,0,113.45842742126422,22.989528918061428
2017-02-09,0,113.45409969988148,22.986078655224457
2017-02-09,0,113.45510645650808,22.987332064205166
2017-02-09,0,113.45433653588351,22.987512222632198
2017-02-09,0,113.45698351923326,22.99031638697066
2017-02-09,0,113.45503375094204,22.988533617362233
2017-02-09,0,113.4542377564356,22.98785449630945
2017-02-09,0,113.45157367016631,22.98520343552751
2017-02-09,0,113.46225691566751,22.996687026238657
2017-02-09,0,113.45104848022507,22.98529402030625
2017-02-09,0,113.45330528685999,22.98782010107948
2017-02-09,0,113.44909169102343,22.983680292901248
2017-02-09,0,113.44668456995295,22.981336709932485
2017-02-09,0,113.45057036917932,22.98533279669315
2017-02-09,0,113.45803417714208,22.99301623347591
2017-02-09,0,113.46234303663338,22.997530369123282
2017-02-09,0,113.46593336459809,23.001388712050545
2017-02-09,0,113.46907249128232,23.005086033406368
2017-02-09,0,113.47403570065117,23.010438790157977
2017-02-09,0,113.47746402437306,23.014133932838185
2017-02-09,0,113.47999817235441,23.016844067382948
2017-02-09,0,113.47737775745475,23.014161328231193
2017-02-09,0,113.47333259881385,23.01009185928356
2017-02-09,0,113.47724897281279,23.01420256173289
2017-02-09,0,113.4815068960266,23.01873967734032
2017-02-09,0,113.47697227863657,23.014288159244416
2017-02-09,0,113.4757796139063,23.013237642042274
2017-02-09,0,113.47679337626363,23.01432976296084
2017-02-09,0,113.47572493659018,23.013279298330513
2017-02-09,0,113.47714284458912,23.014965827445337
2017-02-09,0,113.48606582705614,23.02418050159519
2017-02-09,0,113.48041873683268,23.01847011489607
2017-02-09,0,113.48721057582323,23.02556219299044
2017-02-09,0,113.48912855706695,23.027666433999823
2017-02-09,0,113.47994434740589,23.018307059136834
2017-02-09,0,113.48462072105471,23.02321994242557
2017-02-09,0,113.49003455264125,23.029143405218793
2017-02-09,0,113.48440313220448,23.023384839606464
2017-02-09,0,113.49055667850487,23.030437250329808
2017-02-09,0,113.48535852773166,23.0252820979557
2017-02-09,0,113.49041559535294,23.030538056836917
2017-02-09,0,113.49603711259537,23.036583159043335
2017-02-09,0,113.50121450849245,23.041968878296036
2017-02-09,0,113.495979647152,23.03662668157007
2017-02-09,0,113.50132718343501,23.042122912976417
2017-02-09,0,113.49590357598136,23.036666099773036
2017-02-09,0,113.49910803639267,23.04004475087753
2017-02-09,0,113.49583456103676,23.0367021152606
2017-02-09,0,113.50048864784857,23.041531169356126
2017-02-09,0,113.49459996717148,23.03554859385542
2017-02-09,0,113.5002807076139,23.04182896423187
2017-02-09,0,113.48865084800325,23.029988758780913
2017-02-09,0,113.49435362044147,23.03585395595004
2017-02-09,0,113.48765291660109,23.029024208281914
2017-02-09,0,113.49317962162579,23.034894244675893
2017-02-09,0,113.49406306680538,23.03583755539607
2017-02-09,0,113.48747899791339,23.02927704495654
2017-02-09,0,113.47980004426871,23.021707348166693
2017-02-09,0,113.47107491135591,23.01292165105497
2017-02-09,0,113.46595156376644,23.008015662222743
2017-02-09,0,113.46124554755222,23.003405733758004
2017-02-09,0,113.45746482547254,22.999631138219634
2017-02-09,0,113.4537866220901,22.996064843369712
2017-02-09,0,113.45536630708895,22.99803666811106
2017-02-09,0,113.4535143795457,22.996320006925888
2017-02-09,0,113.45054878883269,22.993284477733166
2017-02-09,0,113.4499061333097,22.992676595224133
2017-02-09,0,113.45021225703242,22.99310595227351
2017-02-09,0,113.45325708981592,22.9962777844502
2017-02-09,0,113.4589351162592,23.0021230223391
2017-02-09,0,113.45316800449987,22.996252698296566
2017-02-09,0,113.45014510428923,22.99318760678262
2017-02-09,0,113.45708013422929,23.000389177879384
2017-02-09,0,113.45296286418565,22.996209542105888
2017-02-09,0,113.45625019974236,22.999681833625043
2017-02-09,0,113.45269664375898,22.996141629032383
2017-02-09,0,113.44963687325448,22.993009638797528
2017-02-09,0,113.45267113727944,22.996134406796997
2017-02-09,0,113.4494681875165,22.992948695451243
2017-02-09,0,113.45241099445238,22.996079809762584
2017-02-09,0,113.45912071297293,23.003036366086747
2017-02-09,0,113.4521741148652,22.996078477588174
2017-02-09,0,113.45871940194311,23.00303485414719
2017-02-09,0,113.45188744263574,22.99607684145742
2017-02-09,0,113.45910548976698,23.003527236602515
2017-02-09,0,113.4555553873659,23.0001295475157
2017-02-09,0,113.46472121573255,23.009800065719155
2017-02-09,0,113.45854921855424,23.003652536744106
2017-02-09,0,113.45498794061938,23.000116972358633
2017-02-09,0,113.45834723782951,23.003715789613413
2017-02-09,0,113.4548326500804,23.000162692393758
2017-02-09,0,113.45807614721554,23.00381657789419
2017-02-09,0,113.46393192523868,23.01006454923004
2017-02-09,0,113.45437639140049,23.00046723431852
2017-02-09,0,113.4576446743569,23.003997940733612
2017-02-09,0,113.45423969685679,23.00053200446952
2017-02-09,0,113.46254258578719,23.009168181479144
2017-02-09,0,113.46681596160926,23.013630160541332
2017-02-09,0,113.46294115481597,23.009961861942585
2017-02-09,0,113.46662394261088,23.013833509409725
2017-02-09,0,113.46029579999725,23.007355054899666
2017-02-09,0,113.46577920303244,23.01308692881318
2017-02-09,0,113.47114461800379,23.018998863594298
2017-02-09,0,113.47487592642078,23.02282213447332
2017-02-09,0,113.47590811502774,23.023969587606196
2017-02-09,0,113.48030406732104,23.028477991350638
2017-02-09,0,113.48428582142104,23.032571561098386
2017-02-09,0,113.48793180425587,23.0364046656854
2017-02-09,0,113.48409670122652,23.032661367853333
2017-02-09,0,113.47624144469768,23.024662004536452
2017-02-09,0,113.48303095455918,23.031652399693616
2017-02-09,0,113.47448606050686,23.02335284740124
2017-02-09,0,113.48358666385744,23.032693357251443
2017-02-09,0,113.47735378857433,23.026411190581296
2017-02-09,0,113.4795248008459,23.028657282027485
2017-02-09,0,113.48051492493364,23.029714870528792
2017-02-09,0,113.4762901615195,23.025480406020026
2017-02-09,0,113.4802576289895,23.029626928122944
2017-02-09,0,113.48318377430432,23.032756633172575
2017-02-09,0,113.47619630403936,23.025758695301814
2017-02-09,0,113.48004005413114,23.02970372794054
2017-02-09,0,113.476684555791,23.026345944444696
2017-02-09,0,113.47204091418321,23.021690977623926
2017-02-09,0,113.46819064032766,23.01775947971101
2017-02-09,0,113.47186463532623,23.021730546162548
2017-02-09,0,113.47602887845491,23.02608221734734
2017-02-09,0,113.47180422077301,23.0217639623634
2017-02-09,0,113.48059604577263,23.03086292885254
2017-02-09,0,113.4758736571703,23.02612957709982
2017-02-09,0,113.48044269373216,23.03091061636062
2017-02-09,0,113.47572114327316,23.026180489407253
2017-02-09,0,113.48052071760664,23.031184314196782
2017-02-09,0,113.47564528453393,23.026205171923646
2017-02-09,0,113.47152577405083,23.02202456165241
2017-02-09,0,113.4755660577822,23.026226403950346
2017-02-09,0,113.470440853877,23.020985164355288
2017-02-09,0,113.46630430538144,23.016880140085657
2017-02-09,0,113.45051331175152,23.0011604805757
2017-02-09,0,113.45402926030646,23.00477278660742
2017-02-09,0,113.45764981875045,23.00869919415087
2017-02-09,0,113.45386113079931,23.004866318954043
2017-02-09,0,113.45837638524978,23.00950096866945
2017-02-09,0,113.45466153688048,23.006014798406643
2017-02-09,0,113.45140633958465,23.002692036000514
2017-02-09,0,113.45538503319305,23.006839114958545
2017-02-09,0,113.45234684135109,23.003762592948405
2017-02-09,0,113.45594716749724,23.00747585482969
2017-02-09,0,113.45926195522323,23.010884398957003
2017-02-09,0,113.46228449978109,23.01402598995726
2017-02-09,0,113.45646232837908,23.008121825551267
2017-02-09,0,113.46225008478773,23.01407659065308
2017-02-09,0,113.45638564476285,23.00814567004606
2017-02-09,0,113.45904980886084,23.010948131817905
2017-02-09,0,113.46225551665542,23.014287733066805
2017-02-09,0,113.45925285741346,23.01142079830072
2017-02-09,0,113.46500108131595,23.01732410905487
2017-02-09,0,113.46199870245641,23.01427434509168
2017-02-09,0,113.45594479138376,23.00816510173392
2017-02-09,0,113.45889567196728,23.011290088254643
2017-02-09,0,113.45083730128182,23.003035449581024
2017-02-09,0,113.4531933374577,23.00556314280974
2017-02-09,0,113.45560254128489,23.00828830736142
2017-02-09,0,113.45888248801106,23.01176886810499
2017-02-09,0,113.45549762819735,23.00833904234955
2017-02-09,0,113.45818864244335,23.011181750763598
2017-02-09,0,113.4611665408695,23.014249723199413
2017-02-09,0,113.45810623005667,23.01120203514931
2017-02-09,0,113.45487586051487,23.008401283925338
2017-02-09,0,113.4576829066836,23.011286285766303
2017-02-09,0,113.46073958795927,23.014449110257555
2017-02-09,0,113.4668378648876,23.02078899531786
2017-02-09,0,113.46213679998515,23.016159215348733
2017-02-09,0,113.46042099608401,23.01451815482765
2017-02-09,0,113.46354175212579,23.01780023934801
2017-02-09,0,113.46032605066033,23.01452328986591
2017-02-09,0,113.46348706719459,23.01777571916939
2017-02-09,0,113.46692056411517,23.02138138213911
2017-02-09,0,113.47070458612068,23.02529891490848
2017-02-09,0,113.46683792322443,23.021394393040914
2017-02-09,0,113.47064975352973,23.02530144038025
2017-02-09,0,113.46528722217161,23.019875615569248
2017-02-09,0,113.46980571096134,23.024588797289045
2017-02-09,0,113.46140858411394,23.01603950202952
2017-02-09,0,113.46509638814767,23.019880891862147
2017-02-09,0,113.46909193786145,23.024046943070385
2017-02-09,0,113.46497956948036,23.019880510884015
2017-02-09,0,113.46906797840347,23.024293396980692
2017-02-09,0,113.47211109235597,23.027447858400784
2017-02-09,0,113.4689613148604,23.02428415991549
2017-02-09,0,113.4736447125077,23.029184592598522
2017-02-09,0,113.4766262551022,23.032294778079724
2017-02-09,0,113.47352400780011,23.0291609683893
2017-02-09,0,113.47874902938098,23.034614024002078
2017-02-09,0,113.4643132408017,23.020020230879886
2017-02-09,0,113.47724599108787,23.033289991755964
2017-02-09,0,113.47403472601468,23.030008415580898
2017-02-09,0,113.47710655655254,23.033262616169022
2017-02-09,0,113.47357975425585,23.030063752876583
2017-02-09,0,113.4779020803524,23.034813677630964
2017-02-09,0,113.47315435353357,23.03029029558372
2017-02-09,0,113.47774616982947,23.03505842024259
2017-02-09,0,113.47625657634921,23.033532385118278
2017-02-09,0,113.47309079357639,23.03032481510625
2017-02-09,0,113.47812159216542,23.035482411768296
2017-02-09,0,113.47299827493049,23.03037703553535
2017-02-09,0,113.46767188349374,23.02526874350752
2017-02-09,0,113.47574931344964,23.033581411546997
2017-02-09,0,113.47237721817709,23.030682232886427
2017-02-09,0,113.46530723132197,23.023444977290993
2017-02-09,0,113.47233360937238,23.0307019099328
2017-02-09,0,113.4660759289098,23.025234763432188
2017-02-09,0,113.45966437069087,23.018761910411722
2017-02-09,0,113.45228743941456,23.011217949519217
2017-02-09,0,113.45726570627222,23.016455907767444
2017-02-09,0,113.45213811410382,23.0112704750113
2017-02-09,0,113.44598362710998,23.005177179478732
2017-02-09,0,113.45110266207371,23.010433505434897
2017-02-09,0,113.44189557787415,23.001078624031873
2017-02-09,0,113.43721996979423,22.996391011733174
2017-02-09,0,113.44172286890466,23.0011017870947
2017-02-09,0,113.44047259663007,22.999999834154117
2017-02-09,0,113.43755780470745,22.997315975024698
2017-02-09,0,113.44630797260798,23.006284492594396
2017-02-09,0,113.44113934149973,23.001185335489122
2017-02-09,0,113.43764394268428,22.997621599916084
2017-02-09,0,113.44111065660404,23.00120079163942
2017-02-09,0,113.43537817352214,22.99551118339869
2017-02-09,0,113.44075859246385,23.001397611715806
2017-02-09,0,113.43593865369319,22.996974535491184
2017-02-09,0,113.4403257944489,23.001640059383565
2017-02-09,0,113.43624615646027,22.9980110024645
2017-02-09,0,113.4448563893541,23.006944498433576
2017-02-09,0,113.43970940513633,23.001967274021908
2017-02-09,0,113.44449383819021,23.007089847606476
2017-02-09,0,113.43953557909764,23.00205422866028
2017-02-09,0,113.44453515735556,23.007363746182186
2017-02-09,0,113.44071226263162,23.00349305516683
2017-02-09,0,113.4397807340347,23.00300836522675
2017-02-09,0,113.4483955773698,23.01208104546105
2017-02-09,0,113.45208606726881,23.01607604003274
2017-02-09,0,113.44809655894805,23.01224409358361
2017-02-09,0,113.43964823172593,23.00406045484323
2017-02-09,0,113.44338950098086,23.00812557054094
2017-02-09,0,113.43957727279286,23.004338287297024
2017-02-09,0,113.44746897001274,23.012604453128425
2017-02-09,0,113.43945489307899,23.00498800559378
2017-02-09,0,113.44274243362597,23.00856028784264
2017-02-09,0,113.43718038759405,23.00299937385121
2017-02-09,0,113.4391856710895,23.005212421106158
2017-02-09,0,113.44251432757706,23.008724414590475
2017-02-09,0,113.4490613356259,23.015612792785614
2017-02-09,0,113.44693734425175,23.013547023421705
2017-02-09,0,113.43836583017132,23.004806692355363
2017-02-09,0,113.44640457141357,23.01325965322666
2017-02-09,0,113.43866343316505,23.005675490066487
2017-02-09,0,113.43474610129154,23.001745747399724
2017-02-09,0,113.43854377920502,23.00577873960159
2017-02-09,0,113.44244662772236,23.010227018324805
2017-02-09,0,113.43723357550144,23.0049866874954
2017-02-09,0,113.43822856869792,23.00605054148271
2017-02-09,0,113.4422207716302,23.01040526651381
2017-02-09,0,113.44440943259583,23.012819121394855
2017-02-09,0,113.43468697567418,23.002861182761915
2017-02-09,0,113.43409752585966,23.002381898313132
2017-02-09,0,113.44205238041455,23.010539978051025
2017-02-09,0,113.43792663058649,23.00631629395228
2017-02-09,0,113.43475673589316,23.003567497409144
2017-02-09,0,113.43749621479205,23.006675121014844
2017-02-09,0,113.43504543207086,23.004235794307238
2017-02-09,0,113.43842955441347,23.00800262720492
2017-02-09,0,113.43398403088486,23.004071027330514
2017-02-09,0,113.43800347743115,23.00828342579528
2017-02-09,0,113.44176802515281,23.012904004229046
2017-02-09,0,113.43350946800531,23.004542769437048
2017-02-09,0,113.43741838777298,23.008594624602527
2017-02-09,0,113.44210332841351,23.013623169083008
2017-02-09,0,113.44631403434306,23.018041106270996
2017-02-09,0,113.44165790442786,23.01383759985648
2017-02-09,0,113.43746801920692,23.00958757516261
2017-02-09,0,113.44582451853906,23.018421092373377
2017-02-09,0,113.43594002296174,23.00878104752589
2017-02-09,0,113.43733835154269,23.01046849353692
2017-02-09,0,113.4408654169507,23.014426775508273
2017-02-09,0,113.44034619490924,23.013919996136874
2017-02-09,0,113.4361034353021,23.00965577196173
2017-02-09,0,113.44026277786435,23.014019815468114
2017-02-09,0,113.43296694690893,23.00675025741475
2017-02-09,0,113.43596960973306,23.009848370500084
2017-02-09,0,113.44108338231078,23.016057210350265
2017-02-09,0,113.4449505480116,23.02035288428985
2017-02-09,0,113.4408000782178,23.016208571244704
2017-02-09,0,113.44481414513334,23.020417960433306
2017-02-09,0,113.43601333169283,23.01151060119178
2017-02-09,0,113.44462022959719,23.020524160499168
2017-02-09,0,113.44047390077128,23.016386352507787
2017-02-09,0,113.44679139662695,23.023097282183397
2017-02-09,0,113.44029673647665,23.016487240461018
2017-02-09,0,113.43566730875939,23.011754029290497
2017-02-09,0,113.4442438475232,23.020731590246918
2017-02-09,0,113.43544077806898,23.011841012638172
2017-02-09,0,113.43114617811965,23.00782578919814
2017-02-09,0,113.42752895511104,23.004123232489135
2017-02-09,0,113.42402109790726,23.000761203571233
2017-02-09,0,113.42713556994262,23.004223611125884
2017-02-09,0,113.42408497692823,23.00127559707128
2017-02-09,0,113.4270091774711,23.004296591907472
2017-02-09,0,113.42448854336784,23.00201973907231
2017-02-09,0,113.42674563695707,23.004444589910392
2017-02-09,0,113.43058033402804,23.008700786532575
2017-02-09,0,113.4241025773758,23.002231735114673
2017-02-09,0,113.42637568597318,23.004637909948773
2017-02-09,0,113.42981811048195,23.008295277218423
2017-02-09,0,113.42595237284111,23.00481164958563
2017-02-09,0,113.43430579601406,23.013479164687038
2017-02-09,0,113.42920022892271,23.008528616514305
2017-02-09,0,113.43303281559501,23.012751120331263
2017-02-09,0,113.4250582828311,23.00489076164127
2017-02-09,0,113.42860546091386,23.008755132032444
2017-02-09,0,113.43535307090823,23.015682126827283
2017-02-09,0,113.4248359843113,23.00497027832781
2017-02-09,0,113.43234432424427,23.01301155014673
2017-02-09,0,113.42817951815847,23.00896269744865
2017-02-09,0,113.42474254140421,23.0056189227051
2017-02-09,0,113.42432602005641,23.00525298206555
2017-02-09,0,113.42798442502156,23.00906301167779
2017-02-09,0,113.42408766213616,23.005330231201018
2017-02-09,0,113.42776628631414,23.00919168706897
2017-02-09,0,113.43176869385802,23.01330188094075
2017-02-09,0,113.42434873141436,23.00582997401239
2017-02-09,0,113.42098525554596,23.002529254320354
2017-02-09,0,113.42421088597993,23.00601178071639
2017-02-09,0,113.42069734143372,23.002936992287125
2017-02-09,0,113.41857065639505,23.00084784921544
2017-02-09,0,113.42066001212109,23.002992458133082
2017-02-09,0,113.41812205023834,23.000398656938895
2017-02-09,0,113.41527013435854,22.998105624081692
2017-02-09,0,113.4177130219458,23.000806027412004
2017-02-09,0,113.42144784420222,23.00486073900717
2017-02-09,0,113.41505164716762,22.998379677253993
2017-02-09,0,113.41702995024019,23.0016993517079
2017-02-09,0,113.41472253299632,22.99959907018862
2017-02-09,0,113.41428802702387,22.999169056037495
2017-02-09,0,113.41691613732688,23.001906308947042
2017-02-09,0,113.41902702763404,23.004175377827757
2017-02-09,0,113.41689991236066,23.002089764354555
2017-02-09,0,113.41624970178644,23.001430959142677
2017-02-09,0,113.4137040911582,22.999123971526796
2017-02-09,0,113.41423236309997,22.999700421862315
2017-02-09,0,113.41215978208957,22.997742427121167
2017-02-09,0,113.41386637552009,22.999492610153645
2017-02-09,0,113.41228140399626,22.998010338421906
2017-02-09,0,113.41150344045174,22.997217574150227
2017-02-09,0,113.41385909608915,22.999714338413273
2017-02-09,0,113.41757055060626,23.00374158659049
2017-02-09,0,113.41161746149263,22.997730543865757
2017-02-09,0,113.40923231992173,22.99539184464112
2017-02-09,0,113.41836318546184,23.00481453881844
2017-02-09,0,113.41231829556564,22.998663296183008
2017-02-09,0,113.41372452018508,23.000157072478732
2017-02-09,0,113.4113535667666,22.997759610840163
2017-02-09,0,113.41235093499768,22.99885189369548
2017-02-09,0,113.41017765497145,22.99672467749463
2017-02-09,0,113.41226389000289,22.99900933390212
2017-02-09,0,113.41591007182764,23.002751162155754
2017-02-09,0,113.4122415363711,22.99905022208729
2017-02-09,0,113.41003806781853,22.99681488133863
2017-02-09,0,113.40798896879237,22.994818765167985
2017-02-09,0,113.40803435756169,22.99533943335024
