routeTime,route,longitude,latitude
2017-02-25,0,113.3790721609616,22.93370706899386
2017-02-25,0,113.37681897602052,22.934339228828815
2017-02-25,0,113.3739149756193,22.93510030382964
2017-02-25,0,113.37306904326778,22.93534563801875
2017-02-25,0,113.38301101690406,22.934356208759507
2017-02-25,0,113.37520986641329,22.935731761511693
2017-02-25,0,113.37912921054313,22.93528632729838
2017-02-25,0,113.38012669268299,22.935348548933217
2017-02-25,0,113.37590026349291,22.936023931138457
2017-02-25,0,113.37914287838647,22.93552314016018
2017-02-25,0,113.37826167263403,22.9359784370437
2017-02-25,0,113.38012647607869,22.935717243231792
2017-02-25,0,113.37955048941666,22.935872559367656
2017-02-25,0,113.3826769211442,22.93547086608785
2017-02-25,0,113.37925757843827,22.9360517350323
2017-02-25,0,113.3837961002839,22.935389246046487
2017-02-25,0,113.38290498997068,22.935606459384573
2017-02-25,0,113.38353473431889,22.935805812320254
2017-02-25,0,113.38306455751014,22.936108693871002
2017-02-25,0,113.38375471311531,22.936307875995443
2017-02-25,0,113.3805418464686,22.936827916773495
2017-02-25,0,113.38422703475699,22.936287506925048
2017-02-25,0,113.38514166202907,22.9361633713579
2017-02-25,0,113.38128583361264,22.93697396329302
2017-02-25,0,113.38522718550156,22.936392594426117
2017-02-25,0,113.38463442526444,22.93660224891883
2017-02-25,0,113.38250167652816,22.937155734790338
2017-02-25,0,113.38331758983715,22.93711013294707
2017-02-25,0,113.38155654554805,22.93750361984536
2017-02-25,0,113.38248736459668,22.93742356608531
2017-02-25,0,113.3818027058965,22.93773374633437
2017-02-25,0,113.38025144021725,22.938033790759395
2017-02-25,0,113.3818874899957,22.937902974224563
2017-02-25,0,113.37999552596463,22.938286610036748
2017-02-25,0,113.38074541546679,22.938223920468236
2017-02-25,0,113.38216103827028,22.93812388431923
2017-02-25,0,113.3814143188212,22.93834368588761
2017-02-25,0,113.38082549266939,22.938707385740532
2017-02-25,0,113.38407033782654,22.938202809052235
2017-02-25,0,113.38179234505812,22.938726516412448
2017-02-25,0,113.38297207887561,22.938568991123272
2017-02-25,0,113.38214115928825,22.9390193702405
2017-02-25,0,113.38158581843426,22.939116462292723
2017-02-25,0,113.38302785947367,22.93897515910972
2017-02-25,0,113.38368404618704,22.938909052508688
2017-02-25,0,113.38441852999551,22.938851656022667
2017-02-25,0,113.38518477222186,22.938764013680657
2017-02-25,0,113.38568425865485,22.938715263596585
2017-02-25,0,113.38412889907237,22.938991090539652
2017-02-25,0,113.3857837120866,22.938742789000006
2017-02-25,0,113.38432178705268,22.93909246615204
2017-02-25,0,113.38556657477052,22.938936611107053
2017-02-25,0,113.38441502728452,22.939162163336537
2017-02-25,0,113.38565971286172,22.938996067039014
2017-02-25,0,113.38632229111221,22.939047642052483
2017-02-25,0,113.38559185434421,22.939315347656397
2017-02-25,0,113.38611519778375,22.939246157067142
2017-02-25,0,113.38743374155938,22.93908491651393
2017-02-25,0,113.38648192484186,22.93929429121617
2017-02-25,0,113.38542606129525,22.93947264286343
2017-02-25,0,113.38682461331884,22.93926340872599
2017-02-25,0,113.38743470930686,22.93934195036171
2017-02-25,0,113.38800649986456,22.939255633565285
2017-02-25,0,113.3863904121299,22.939621813948218
2017-02-25,0,113.38814374536155,22.939449979794542
2017-02-25,0,113.38892136589469,22.93959734847492
2017-02-25,0,113.38832772092891,22.939696251103495
2017-02-25,0,113.39013880393823,22.939649041432485
2017-02-25,0,113.38910543513613,22.939869589484715
2017-02-25,0,113.38690307067851,22.940489207300672
2017-02-25,0,113.38764368264998,22.94054846194859
2017-02-25,0,113.37981920094066,22.941786687518658
2017-02-25,0,113.38098375897926,22.941616875750523
2017-02-25,0,113.37983129051567,22.941800554579522
2017-02-25,0,113.3869330605203,22.940712367595957
2017-02-25,0,113.38610547587389,22.94095673516338
2017-02-25,0,113.38835488875081,22.94071638286682
2017-02-25,0,113.38910224103424,22.940727409538418
2017-02-25,0,113.39036277271286,22.940845217742137
2017-02-25,0,113.39196704629691,22.940608712902947
2017-02-25,0,113.39314441897588,22.940477588550536
2017-02-25,0,113.39025174273814,22.940960304160434
2017-02-25,0,113.39193525073453,22.940701130687334
2017-02-25,0,113.39380593523222,22.94044158518555
2017-02-25,0,113.39044967367333,22.941197898892437
2017-02-25,0,113.39241688877239,22.94089182949423
2017-02-25,0,113.3908028112874,22.94116616535945
2017-02-25,0,113.38695650346297,22.941829432125182
2017-02-25,0,113.38527075620186,22.942140603497997
2017-02-25,0,113.38697370106237,22.941895269661885
2017-02-25,0,113.38880980027449,22.941699415900004
2017-02-25,0,113.39202207411725,22.941228077903336
2017-02-25,0,113.38916063240735,22.941760461475937
2017-02-25,0,113.3871432840614,22.94216884538909
2017-02-25,0,113.3892012530255,22.94186148933604
2017-02-25,0,113.3900799093437,22.941895278475467
2017-02-25,0,113.38736296231482,22.94261890544613
2017-02-25,0,113.3929968231831,22.942157658529403
2017-02-25,0,113.38739669600825,22.943051570284663
2017-02-25,0,113.38549971294007,22.943870046741797
2017-02-25,0,113.38748844045776,22.943573681686658
2017-02-25,0,113.38992010629232,22.94333938084674
2017-02-25,0,113.38667796221934,22.94409072872747
2017-02-25,0,113.38595133364696,22.944468357357035
2017-02-25,0,113.38461310776154,22.94475961478349
2017-02-25,0,113.38589019460267,22.94464499004904
2017-02-25,0,113.38764569527405,22.944642516965647
2017-02-25,0,113.3902557603844,22.944272755695323
2017-02-25,0,113.38856608260792,22.94457259828113
2017-02-25,0,113.38928323042069,22.944517551992604
2017-02-25,0,113.39213624597305,22.944109501844768
2017-02-25,0,113.38879329074574,22.94467061689217
2017-02-25,0,113.39129498805359,22.944339305017092
2017-02-25,0,113.39478039612369,22.944247352191518
2017-02-25,0,113.39111992543118,22.94498697237954
2017-02-25,0,113.39185546968427,22.945058671051992
2017-02-25,0,113.39161324713824,22.945619430388277
2017-02-25,0,113.38942057601366,22.946304588933657
2017-02-25,0,113.39275833020997,22.94580096039181
2017-02-25,0,113.39182284780932,22.94635464545429
2017-02-25,0,113.39019461337507,22.946964857252844
2017-02-25,0,113.39138579354983,22.94680359815416
2017-02-25,0,113.39195350975217,22.94678916194959
2017-02-25,0,113.3904307791121,22.947196459987133
2017-02-25,0,113.39005404758379,22.94772841435971
2017-02-25,0,113.39198691648289,22.94746360364423
2017-02-25,0,113.39007218519994,22.947909902574384
2017-02-25,0,113.39059999797324,22.948211594162032
2017-02-25,0,113.39073290676637,22.949072373216012
2017-02-25,0,113.39250222782074,22.94942467500883
2017-02-25,0,113.38848682645722,22.950468386454244
2017-02-25,0,113.39089714360912,22.95015218369996
2017-02-25,0,113.38854403626624,22.950775312149467
2017-02-25,0,113.39055684333034,22.951273717376655
2017-02-25,0,113.39408251213979,22.950791931163618
2017-02-25,0,113.39106809437364,22.9515869731105
2017-02-25,0,113.39113069951084,22.952346539821185
2017-02-25,0,113.391193888332,22.952845471954376
2017-02-25,0,113.39347051020886,22.952876849082642
2017-02-25,0,113.39538022801153,22.952608682625964
2017-02-25,0,113.3946989063553,22.952781244850712
2017-02-25,0,113.39540658458706,22.95267201722973
2017-02-25,0,113.3966279094236,22.95263641526343
2017-02-25,0,113.39714028095773,22.9525741887082
2017-02-25,0,113.39547090030223,22.952967859848282
2017-02-25,0,113.39349075527552,22.953338931046083
2017-02-25,0,113.39137073655101,22.95410785135673
2017-02-25,0,113.39376148210837,22.954056978338283
2017-02-25,0,113.39555252528979,22.953987754064833
2017-02-25,0,113.39371726979174,22.95435769503673
2017-02-25,0,113.39554057043351,22.954073917912353
2017-02-25,0,113.3948311214301,22.95434543935665
2017-02-25,0,113.39374824934592,22.95476876651828
2017-02-25,0,113.39553357388995,22.954773387295116
2017-02-25,0,113.39403690118338,22.955107563666658
2017-02-25,0,113.393271519393,22.955524205344044
2017-02-25,0,113.39006301114877,22.95611492948494
2017-02-25,0,113.3878121298028,22.95658770566194
2017-02-25,0,113.39017320606638,22.956741835337574
2017-02-25,0,113.38954664975574,22.957001704119406
2017-02-25,0,113.38565482060613,22.9579847496661
2017-02-25,0,113.38836343662379,22.95797231156753
2017-02-25,0,113.3909741995795,22.95765773130262
2017-02-25,0,113.38824042071188,22.958260199747325
2017-02-25,0,113.39084917396085,22.95786716582675
2017-02-25,0,113.3931377807535,22.95756581036528
2017-02-25,0,113.3922952353811,22.957802580846007
2017-02-25,0,113.39296752790166,22.957857145268747
2017-02-25,0,113.39194756231065,22.95806525220398
2017-02-25,0,113.38964958218654,22.958606902084362
2017-02-25,0,113.39501365165275,22.957822954030668
2017-02-25,0,113.39283800529239,22.958397335554135
2017-02-25,0,113.39569239499296,22.958002512355762
2017-02-25,0,113.39767585754687,22.957799619362394
2017-02-25,0,113.39570388160341,22.95812276993545
2017-02-25,0,113.39300503274592,22.95857996479327
2017-02-25,0,113.39572540717484,22.958192669580356
2017-02-25,0,113.39781847366392,22.957938019013596
2017-02-25,0,113.39613016061496,22.958273868150833
2017-02-25,0,113.39746267054693,22.958064706446766
2017-02-25,0,113.39529804809342,22.958482615038147
2017-02-25,0,113.39263694499698,22.959144481426762
2017-02-25,0,113.39125733675091,22.959496818109532
2017-02-25,0,113.39244239271686,22.959375081978795
2017-02-25,0,113.39572549134182,22.959111832350807
2017-02-25,0,113.39731506441301,22.959038579410873
2017-02-25,0,113.39528423824274,22.959635771550378
2017-02-25,0,113.39364840159287,22.95990166977584
2017-02-25,0,113.39481131969858,22.95974583540911
2017-02-25,0,113.39455163453175,22.960180716449567
2017-02-25,0,113.39094902837408,22.960756687095387
2017-02-25,0,113.3921818432299,22.96065318447243
2017-02-25,0,113.39395975119918,22.96040817364307
2017-02-25,0,113.39082135528963,22.960913762514537
2017-02-25,0,113.39209842047566,22.960784426343533
2017-02-25,0,113.3930502061008,22.96064561501649
2017-02-25,0,113.38874333307182,22.9613278737338
2017-02-25,0,113.38995670212067,22.961302148010134
2017-02-25,0,113.391965592007,22.961142404761873
2017-02-25,0,113.38984003192961,22.961685405230178
2017-02-25,0,113.38848819197692,22.962085235615323
2017-02-25,0,113.3928220597004,22.961497508852442
2017-02-25,0,113.38974915937835,22.962015534411073
2017-02-25,0,113.38403159674658,22.9631915558375
2017-02-25,0,113.3830956191577,22.96354064094045
2017-02-25,0,113.38399090722626,22.96342659006432
2017-02-25,0,113.37971252132536,22.964464063282435
2017-02-25,0,113.3813474466127,22.964273545725398
2017-02-25,0,113.38128790885848,22.964892312024173
2017-02-25,0,113.37678972473546,22.965691923909095
2017-02-25,0,113.38218663954217,22.96513619907798
2017-02-25,0,113.3771427804836,22.9666412148143
2017-02-25,0,113.3813298584137,22.96607052464561
2017-02-25,0,113.3861311771912,22.965347184640788
2017-02-25,0,113.38402891698544,22.965939646983045
2017-02-25,0,113.38541610291463,22.965773283431417
2017-02-25,0,113.38627938120523,22.965808446239087
2017-02-25,0,113.38244677943668,22.966426935889
2017-02-25,0,113.38639326628055,22.965890660530803
2017-02-25,0,113.38247195166868,22.966642079743274
2017-02-25,0,113.37812937232505,22.967323352485316
2017-02-25,0,113.38270783899988,22.96668321356873
2017-02-25,0,113.38653710543159,22.96610524596083
2017-02-25,0,113.38275215430386,22.96672336740843
2017-02-25,0,113.37813575726096,22.967566476922876
2017-02-25,0,113.3729334473719,22.96844610266251
2017-02-25,0,113.3826444368127,22.966977505474812
2017-02-25,0,113.3780775741728,22.967775654699448
2017-02-25,0,113.37789747559579,22.96831976678924
2017-02-25,0,113.37772324523803,22.96884614555324
2017-02-25,0,113.37266953851174,22.96972407174116
2017-02-25,0,113.36475140241546,22.971004204453816
2017-02-25,0,113.3684777862435,22.97113755949822
2017-02-25,0,113.37748287402827,22.970063717131602
2017-02-25,0,113.37666874846546,22.970253899723073
2017-02-25,0,113.38199214199301,22.96961213302949
2017-02-25,0,113.3773411049433,22.970417536703966
2017-02-25,0,113.37619772065887,22.971295586172232
2017-02-25,0,113.37514262804213,22.971529441315965
2017-02-25,0,113.37609793336104,22.97148604581281
2017-02-25,0,113.38103176769647,22.97153708018741
2017-02-25,0,113.37637354178521,22.972307143203647
2017-02-25,0,113.37116979327665,22.973171215026007
2017-02-25,0,113.36661790555821,22.974165266421615
2017-02-25,0,113.37023300172338,22.974118521633486
2017-02-25,0,113.36909340833066,22.97453146298056
2017-02-25,0,113.366012280976,22.975018439668574
2017-02-25,0,113.3678617452396,22.974788150327694
2017-02-25,0,113.36897554676607,22.974704774274198
2017-02-25,0,113.3685959991367,22.975247310236
2017-02-25,0,113.36808831611637,22.975580162595264
2017-02-25,0,113.36669141015011,22.976329387391136
2017-02-25,0,113.36781926819053,22.9763062003561
2017-02-25,0,113.36751286005187,22.976702895458324
2017-02-25,0,113.37188098181677,22.97624157619798
2017-02-25,0,113.3630646803597,22.977627868275285
2017-02-25,0,113.35936037598788,22.978540236212744
2017-02-25,0,113.35624006517955,22.9791690808745
2017-02-25,0,113.35362418338346,22.979732072802676
2017-02-25,0,113.3561098483505,22.97944925168992
2017-02-25,0,113.35357936879657,22.98034329977125
2017-02-25,0,113.35780882550007,22.97980854651715
2017-02-25,0,113.35344486363944,22.980758891054524
2017-02-25,0,113.35764405231996,22.980287137681092
2017-02-25,0,113.35338147621557,22.980951828863887
2017-02-25,0,113.34956996207852,22.981819097841775
2017-02-25,0,113.34797703964594,22.98218251424674
2017-02-25,0,113.34851138689235,22.98218837029475
2017-02-25,0,113.34796628136255,22.982294362306664
2017-02-25,0,113.34720599730042,22.982523163258495
2017-02-25,0,113.34849882465737,22.982397890511432
2017-02-25,0,113.34797501378043,22.98251238880895
2017-02-25,0,113.3485008597367,22.98249564348694
2017-02-25,0,113.35039766074766,22.982237669005887
2017-02-25,0,113.34778827288788,22.982696743039988
2017-02-25,0,113.34786849938583,22.98327428584853
2017-02-25,0,113.3464283142434,22.983559974468747
2017-02-25,0,113.34805327737472,22.98349788299969
2017-02-25,0,113.3461962506211,22.98405277205614
2017-02-25,0,113.34792395384333,22.983805082048196
2017-02-25,0,113.34661822483609,22.98419935187288
2017-02-25,0,113.34783971730826,22.98407146151604
2017-02-25,0,113.34973282455941,22.983816559336223
2017-02-25,0,113.34957483300319,22.98431221739449
2017-02-25,0,113.35011104392834,22.984387390924102
2017-02-25,0,113.35179500891043,22.984180489172722
2017-02-25,0,113.35008749553943,22.984483142187564
2017-02-25,0,113.34954012947293,22.984874267197732
2017-02-25,0,113.34869079017336,22.985134408580024
2017-02-25,0,113.35000427036427,22.984998751617287
2017-02-25,0,113.3499608236733,22.98549913427887
2017-02-25,0,113.3536591178628,22.98519395851672
2017-02-25,0,113.34933718539014,22.985912518711558
2017-02-25,0,113.3499058064876,22.98603044007213
2017-02-25,0,113.3483686919955,22.986568583082782
2017-02-25,0,113.34927304524228,22.986873393637097
2017-02-25,0,113.34802280431866,22.987189221539253
2017-02-25,0,113.34884120913301,22.987568854025653
2017-02-25,0,113.34803271389293,22.987817557676127
2017-02-25,0,113.34685738991952,22.988073093079983
2017-02-25,0,113.35044873410759,22.987657792501423
2017-02-25,0,113.34681279676423,22.988264355618984
2017-02-25,0,113.34794497299157,22.98811154648148
2017-02-25,0,113.34886209882399,22.98814427869676
2017-02-25,0,113.34978658786233,22.988148208788616
2017-02-25,0,113.34860263955096,22.988426797544086
2017-02-25,0,113.34960483786166,22.988755468274466
2017-02-25,0,113.35455012399193,22.988326077733902
2017-02-25,0,113.34928908170886,22.989415072639908
2017-02-25,0,113.3503523823288,22.98929422660884
2017-02-25,0,113.3515725447466,22.989608153775993
2017-02-25,0,113.35048265153536,22.989880287425798
2017-02-25,0,113.34922255474376,22.990488127568565
2017-02-25,0,113.34798652131688,22.990866106733254
2017-02-25,0,113.35119895643832,22.990393770852727
2017-02-25,0,113.34915217912513,22.990722352759477
2017-02-25,0,113.34815020535885,22.990986466196652
2017-02-25,0,113.34728379307172,22.99145202518994
2017-02-25,0,113.34815770610972,22.9915292229624
2017-02-25,0,113.34804194403073,22.992018458948312
2017-02-25,0,113.34926629323395,22.99193115340971
2017-02-25,0,113.34835390690131,22.992338909601884
2017-02-25,0,113.3492367540874,22.992257139068798
2017-02-25,0,113.34825529069043,22.9926258822868
2017-02-25,0,113.34932439771698,22.99248264721732
2017-02-25,0,113.34823221274245,22.99271926135529
2017-02-25,0,113.34933744622758,22.992614474334978
2017-02-25,0,113.34829428111621,22.99308592863877
2017-02-25,0,113.34938754326272,22.992975350151774
2017-02-25,0,113.35018831750128,22.992901577886748
2017-02-25,0,113.3493502920042,22.9931661322123
2017-02-25,0,113.35048313650023,22.992993384772355
2017-02-25,0,113.34941189462951,22.993308122158716
2017-02-25,0,113.35057308755154,22.99324765027156
2017-02-25,0,113.35047360826414,22.993826152871108
2017-02-25,0,113.35088321619095,22.99416037756211
2017-02-25,0,113.35142202413184,22.994320724313766
2017-02-25,0,113.35487542428281,22.99382593811033
2017-02-25,0,113.35248261548293,22.994212783854408
2017-02-25,0,113.35489894437009,22.993922323814235
2017-02-25,0,113.35168500869273,22.994467400720865
2017-02-25,0,113.35113663297848,22.994969144450607
2017-02-25,0,113.35176244150976,22.994908311782652
2017-02-25,0,113.35116356581644,22.995080757776353
2017-02-25,0,113.35188916245356,22.995109956803777
2017-02-25,0,113.35246350026051,22.995410027258984
2017-02-25,0,113.35197361145552,22.99551826327196
2017-02-25,0,113.35256320991152,22.995720663664866
2017-02-25,0,113.3520562167033,22.99592135207921
2017-02-25,0,113.35141849270458,22.996062067805767
2017-02-25,0,113.35207354719094,22.99602072814169
2017-02-25,0,113.3516051230211,22.996264650652233
2017-02-25,0,113.3522951960781,22.996307936055366
2017-02-25,0,113.35278808397591,22.996669623621298
2017-02-25,0,113.35219125538528,22.996800752039967
2017-02-25,0,113.35172147867858,22.99700439062409
2017-02-25,0,113.35235720290886,22.996933269596553
2017-02-25,0,113.35553613578945,22.996562173158615
2017-02-25,0,113.35220893615325,22.997150909739382
2017-02-25,0,113.3503108975018,22.997546948105207
2017-02-25,0,113.34985823757356,22.997920357942068
2017-02-25,0,113.35038691810564,22.99815847058487
2017-02-25,0,113.35033771535018,22.998753441670694
2017-02-25,0,113.35355284920611,22.99841384729046
2017-02-25,0,113.35048534236881,22.998904145774766
2017-02-25,0,113.34863928136113,22.999454791882933
2017-02-25,0,113.34755895382006,22.999906547724652
2017-02-25,0,113.34868771274132,22.999731639587363
2017-02-25,0,113.3476114779977,23.000203243662263
2017-02-25,0,113.34874171178974,23.000030788591136
2017-02-25,0,113.34672291641627,23.000821933834565
2017-02-25,0,113.34556091483081,23.00102886596823
2017-02-25,0,113.34384210821301,23.001663992473006
2017-02-25,0,113.34557410037687,23.00139514807383
2017-02-25,0,113.34690420581026,23.001661886678992
2017-02-25,0,113.34560907528319,23.001864257559898
2017-02-25,0,113.34381152270653,23.002563639354964
2017-02-25,0,113.34564667037635,23.002405906411344
2017-02-25,0,113.34949732060349,23.001818916941808
2017-02-25,0,113.34562469949934,23.002477851782665
2017-02-25,0,113.34166539393934,23.003445984817294
2017-02-25,0,113.34374345947455,23.003705974413787
2017-02-25,0,113.34139049488772,23.004076108023952
2017-02-25,0,113.34125990838977,23.004726028451625
2017-02-25,0,113.340259407833,23.005048281392646
2017-02-25,0,113.34126728180424,23.005172329986536
2017-02-25,0,113.34017306000328,23.005487710166534
2017-02-25,0,113.34113470466939,23.005367007461572
2017-02-25,0,113.33950132943674,23.00604955619081
2017-02-25,0,113.34108393503577,23.005990917641967
2017-02-25,0,113.33960743167752,23.00626467450123
2017-02-25,0,113.34291103700971,23.005765950072448
2017-02-25,0,113.34105309809082,23.006132770499143
2017-02-25,0,113.34097097397188,23.006882857218883
2017-02-25,0,113.33945838284734,23.007745972320055
2017-02-25,0,113.34077162374886,23.00767468254163
2017-02-25,0,113.3393644339665,23.00835532911301
2017-02-25,0,113.34098574726953,23.00812609505224
2017-02-25,0,113.34153111456386,23.00815716406827
2017-02-25,0,113.3408886506065,23.0083131729844
2017-02-25,0,113.34137246954272,23.00846068434674
2017-02-25,0,113.34104710408428,23.008913716712946
2017-02-25,0,113.3426170720508,23.008742911121445
2017-02-25,0,113.33996781608793,23.009256528367764
2017-02-25,0,113.34097274892024,23.00921586911958
2017-02-25,0,113.34036105493752,23.009334813599768
2017-02-25,0,113.34131508251046,23.00924318941716
2017-02-25,0,113.34256526504167,23.009308704540302
2017-02-25,0,113.34088603998464,23.00961376100289
2017-02-25,0,113.33985522073041,23.010073921428614
2017-02-25,0,113.33896192421614,23.010242183372526
2017-02-25,0,113.33838327176886,23.010359692603956
2017-02-25,0,113.33895112732074,23.01030428960957
2017-02-25,0,113.3415171571371,23.01004505237051
2017-02-25,0,113.33987364501907,23.01031082963745
