routeTime,route,longitude,latitude
2017-02-26,0,113.2161849623879,23.106646934548888
2017-02-26,0,113.2171912341144,23.102158315341054
2017-02-26,0,113.21689656232583,23.10375269392913
2017-02-26,0,113.21635250542734,23.10655543817719
2017-02-26,0,113.21606690583808,23.109361123364568
2017-02-26,0,113.21566909409025,23.111630199604846
2017-02-26,0,113.21626261548055,23.109286215746444
2017-02-26,0,113.2167875224673,23.106868640574636
2017-02-26,0,113.2163145207595,23.10926692363584
2017-02-26,0,113.21695350170924,23.106924820516525
2017-02-26,0,113.21757707083509,23.10423570328733
2017-02-26,0,113.21790500791622,23.103143997338737
2017-02-26,0,113.21746505782224,23.1057257278171
2017-02-26,0,113.21798612374528,23.10315126470436
2017-02-26,0,113.21819227906556,23.10216328479918
2017-02-26,0,113.21878812237898,23.10046261131607
2017-02-26,0,113.21846436149632,23.102433943519166
2017-02-26,0,113.21864299027438,23.103071827723227
2017-02-26,0,113.2189764923742,23.102688196134014
2017-02-26,0,113.21641639083376,23.1159858139044
2017-02-26,0,113.21904868928196,23.102690994004693
2017-02-26,0,113.21925518987612,23.10166334820782
2017-02-26,0,113.21961440604434,23.10126120091963
2017-02-26,0,113.21974573419115,23.102171623572136
2017-02-26,0,113.2196716008077,23.10281822578414
2017-02-26,0,113.21951800797463,23.103811561698055
2017-02-26,0,113.21984232038137,23.102903977684257
2017-02-26,0,113.21970861735302,23.10358480872306
2017-02-26,0,113.21987649895215,23.103034310189816
2017-02-26,0,113.21976291369599,23.103676454971183
2017-02-26,0,113.22006786727982,23.102177857376915
2017-02-26,0,113.21985567390247,23.103675009374513
2017-02-26,0,113.21962124884637,23.10536423662529
2017-02-26,0,113.2200420250339,23.10367250288952
2017-02-26,0,113.22021359267886,23.102830560293818
2017-02-26,0,113.22050790303281,23.101413930473125
2017-02-26,0,113.22038831762008,23.102045892989445
2017-02-26,0,113.22054780732304,23.10130940637247
2017-02-26,0,113.22076919991997,23.100622905599398
2017-02-26,0,113.22110134985365,23.099730069690736
2017-02-26,0,113.22082060661091,23.101156717983816
2017-02-26,0,113.22107609832264,23.099900726381208
2017-02-26,0,113.22121091135878,23.1003831843832
2017-02-26,0,113.22145152627573,23.099772016211354
2017-02-26,0,113.22177392496057,23.099280430445532
2017-02-26,0,113.22173063701831,23.099799671335514
2017-02-26,0,113.22200161280553,23.09936429654695
2017-02-26,0,113.22203311105123,23.09996549851557
2017-02-26,0,113.22232093229371,23.09889351227026
2017-02-26,0,113.222219082665,23.099976159920562
2017-02-26,0,113.22236187581265,23.099327822784517
2017-02-26,0,113.22302703838724,23.09847125279199
2017-02-26,0,113.22320454990978,23.097652552961648
2017-02-26,0,113.22355169455169,23.096558064414406
2017-02-26,0,113.223408318074,23.097330965368105
2017-02-26,0,113.22386809696731,23.09623550169754
2017-02-26,0,113.22390429722682,23.09681624760403
2017-02-26,0,113.2241982177362,23.095532743271438
2017-02-26,0,113.22411507187506,23.096256242529062
2017-02-26,0,113.22442719975946,23.095758789045146
2017-02-26,0,113.22482449181315,23.09480963094789
2017-02-26,0,113.22543789918818,23.09450570806817
2017-02-26,0,113.2253329277557,23.095122579294326
2017-02-26,0,113.22586201705127,23.09422570161392
2017-02-26,0,113.22566458774914,23.09525022628413
2017-02-26,0,113.22558456312339,23.095783431074764
2017-02-26,0,113.22581112882155,23.094672994970924
2017-02-26,0,113.22571193675664,23.09525849381289
2017-02-26,0,113.22582990525154,23.094678013217084
2017-02-26,0,113.22562914435488,23.095701657314287
2017-02-26,0,113.22585847273079,23.094683574905453
2017-02-26,0,113.22632847717287,23.094510165124902
2017-02-26,0,113.22688243185807,23.094308079071347
2017-02-26,0,113.22687158789338,23.09488822101582
2017-02-26,0,113.22728100358736,23.094354034044596
2017-02-26,0,113.22745071856039,23.09371713497075
2017-02-26,0,113.2273392749553,23.094359389306682
2017-02-26,0,113.22784398148296,23.094510165348865
2017-02-26,0,113.22830426075382,23.09401355949924
2017-02-26,0,113.228513235453,23.093540284217788
2017-02-26,0,113.22871555228473,23.092737454729736
2017-02-26,0,113.22882512630153,23.09323619520155
2017-02-26,0,113.22938075004784,23.092614760730232
2017-02-26,0,113.22928063909589,23.093193251908676
2017-02-26,0,113.22945522058198,23.09270405103724
2017-02-26,0,113.22964649585583,23.093455652084142
2017-02-26,0,113.23003982591364,23.093055250389682
2017-02-26,0,113.2302071826325,23.09354870428987
2017-02-26,0,113.23061076721335,23.09390189748168
2017-02-26,0,113.23064505792932,23.094423115060874
2017-02-26,0,113.23083623918018,23.09386670826089
2017-02-26,0,113.23077533727809,23.094419886096855
2017-02-26,0,113.2309680394206,23.09488821704492
2017-02-26,0,113.23086028360206,23.095765671007236
2017-02-26,0,113.23108275482463,23.094728898794273
2017-02-26,0,113.2309807858539,23.0955452417913
2017-02-26,0,113.23102630489551,23.0961570183277
2017-02-26,0,113.23114207760958,23.095640072062196
2017-02-26,0,113.23104601824018,23.096168901536753
2017-02-26,0,113.23096532399161,23.096902994014872
2017-02-26,0,113.23115170439681,23.0963982673411
2017-02-26,0,113.23105667976718,23.09695092538324
2017-02-26,0,113.2312274292845,23.096256748437
2017-02-26,0,113.23119617271081,23.096877931749166
2017-02-26,0,113.23134949765274,23.097365000505825
2017-02-26,0,113.23164284852304,23.09689935379446
2017-02-26,0,113.23143188134276,23.098196653168287
2017-02-26,0,113.23168686788281,23.096974740274142
2017-02-26,0,113.23185366365254,23.09800857378079
2017-02-26,0,113.23203564968543,23.097095606624148
2017-02-26,0,113.23206259247128,23.09763190299301
2017-02-26,0,113.23214236272366,23.09822519549233
2017-02-26,0,113.23207231332589,23.099511763722216
2017-02-26,0,113.2322952737803,23.098462557715376
2017-02-26,0,113.23236591700015,23.099578501048338
2017-02-26,0,113.23254944459211,23.09868415865089
2017-02-26,0,113.23284174320513,23.098240691502433
2017-02-26,0,113.23274609375338,23.098758635504765
2017-02-26,0,113.23297523283821,23.09991563666856
2017-02-26,0,113.23288210008722,23.100879464544697
2017-02-26,0,113.23287960967541,23.101833824255472
2017-02-26,0,113.23304428815348,23.101305495775033
2017-02-26,0,113.23277367619896,23.102705477894848
2017-02-26,0,113.23267235631917,23.10355536763163
2017-02-26,0,113.23292087769627,23.102768974416474
2017-02-26,0,113.23317601261675,23.103756784525473
2017-02-26,0,113.23333669728372,23.10296989460144
2017-02-26,0,113.23322023962201,23.104064397100263
2017-02-26,0,113.23349110699677,23.10276060129811
2017-02-26,0,113.2332212736729,23.10417822854635
2017-02-26,0,113.23342624103303,23.103327185780454
2017-02-26,0,113.23340954186685,23.1039421027259
2017-02-26,0,113.23333075270129,23.10454100386947
2017-02-26,0,113.23331901398696,23.105083406256572
2017-02-26,0,113.23320118376144,23.105739246186587
2017-02-26,0,113.23319311900975,23.106285702001863
2017-02-26,0,113.23312611119029,23.106830776259724
2017-02-26,0,113.2330799929698,23.107511379477007
2017-02-26,0,113.23307353688455,23.108160297933935
2017-02-26,0,113.23324659644615,23.107323098874677
2017-02-26,0,113.23325926268795,23.10788396129832
2017-02-26,0,113.23329714208263,23.108400286979922
2017-02-26,0,113.23351400972956,23.107597254007874
2017-02-26,0,113.23338867945189,23.10826715937724
2017-02-26,0,113.23349412194756,23.1077765098177
2017-02-26,0,113.23338338749969,23.108442049535025
2017-02-26,0,113.2335367846412,23.107844171804736
2017-02-26,0,113.23353691082961,23.108453620322766
2017-02-26,0,113.23366594909528,23.107801989948776
2017-02-26,0,113.23371384494618,23.108314884665518
2017-02-26,0,113.23395055506073,23.108779834718902
2017-02-26,0,113.23306035973259,23.1133424871236
2017-02-26,0,113.23406312435743,23.10829661375351
2017-02-26,0,113.23409036124056,23.108886452953588
2017-02-26,0,113.23429897406088,23.109371406791105
2017-02-26,0,113.23464227165083,23.108793594764187
2017-02-26,0,113.23451172612948,23.10956198327618
2017-02-26,0,113.2348072746964,23.10881034886242
2017-02-26,0,113.23483822695387,23.109355997838527
2017-02-26,0,113.23500879954001,23.109843849337906
2017-02-26,0,113.23532824234128,23.110520041927185
2017-02-26,0,113.2354374562959,23.109992447712436
2017-02-26,0,113.23575871466505,23.109505242371835
2017-02-26,0,113.2356277056336,23.110214046090242
2017-02-26,0,113.23552361372037,23.110978866659096
2017-02-26,0,113.2357050494498,23.11006986006136
2017-02-26,0,113.23562804703924,23.110667791245813
2017-02-26,0,113.23581629665546,23.109792789712287
2017-02-26,0,113.23579048540965,23.110298221217747
2017-02-26,0,113.23574678699191,23.111392762347677
2017-02-26,0,113.23589559396457,23.11067001220701
2017-02-26,0,113.2358986017602,23.111471460129724
2017-02-26,0,113.2359027820503,23.112256169259872
2017-02-26,0,113.23596429752743,23.113043061604163
2017-02-26,0,113.23583204996682,23.113720190282905
2017-02-26,0,113.23600922456554,23.112938644410235
2017-02-26,0,113.23601695255441,23.113473800884105
2017-02-26,0,113.23625180339883,23.11252701502781
2017-02-26,0,113.23629683245187,23.113048244916808
2017-02-26,0,113.23615171816925,23.11412509777693
2017-02-26,0,113.2360806811452,23.114874340176673
2017-02-26,0,113.2360157937702,23.11550818324964
2017-02-26,0,113.23618564269815,23.114669399883528
2017-02-26,0,113.23669377114868,23.11460583712908
2017-02-26,0,113.2366031467003,23.11525380187084
2017-02-26,0,113.23672526801097,23.11464080947994
2017-02-26,0,113.23679585788817,23.11537946049743
2017-02-26,0,113.23690945776497,23.114828327823453
2017-02-26,0,113.23680289289814,23.115372826764876
2017-02-26,0,113.23692643704413,23.11478160494603
2017-02-26,0,113.23684869826617,23.11538280101817
2017-02-26,0,113.23717952721165,23.11497554362895
2017-02-26,0,113.23724711973487,23.1158764919294
2017-02-26,0,113.23736718528782,23.115306560593186
2017-02-26,0,113.23753282820064,23.115784948252223
2017-02-26,0,113.23764196688505,23.11523661167992
2017-02-26,0,113.23784923860211,23.114631222661657
2017-02-26,0,113.23774567010305,23.11530314790962
2017-02-26,0,113.23786021703313,23.114723816228015
2017-02-26,0,113.23788959906507,23.11528065796361
2017-02-26,0,113.23801118176215,23.114725636347394
2017-02-26,0,113.23848793646818,23.114310693003578
2017-02-26,0,113.23837956733244,23.114909350368077
2017-02-26,0,113.23829395883135,23.115446803756473
2017-02-26,0,113.23842860776622,23.11482312146206
2017-02-26,0,113.23849639328122,23.115462212493327
2017-02-26,0,113.23862200809046,23.114910588944237
2017-02-26,0,113.2389294029767,23.113916140605784
2017-02-26,0,113.23879950917265,23.114695422641596
2017-02-26,0,113.23900428681632,23.113663026743613
2017-02-26,0,113.23887475165112,23.114520128764624
2017-02-26,0,113.23900629890005,23.113859386791088
2017-02-26,0,113.23928807071326,23.113038454789393
2017-02-26,0,113.23927455404868,23.113650673412035
2017-02-26,0,113.23895568344636,23.11553909652484
2017-02-26,0,113.23907744203689,23.115032132155598
2017-02-26,0,113.2393759570079,23.11462279984062
2017-02-26,0,113.23946971872789,23.1153231584161
2017-02-26,0,113.2397405579902,23.113999290162123
2017-02-26,0,113.2396671999477,23.114813894873528
2017-02-26,0,113.23957568169284,23.11538216660096
2017-02-26,0,113.23984904722978,23.11407715721481
2017-02-26,0,113.23958778612204,23.115447091408477
2017-02-26,0,113.23977577072104,23.11495931004362
2017-02-26,0,113.23960444392371,23.11584766512906
2017-02-26,0,113.23973047013473,23.115223518923493
2017-02-26,0,113.23991254259585,23.11441621777082
2017-02-26,0,113.23980925867426,23.114969059420446
2017-02-26,0,113.23993474966835,23.114460442471355
2017-02-26,0,113.240181678651,23.11356090073347
2017-02-26,0,113.24044283608532,23.11242131133067
2017-02-26,0,113.24068421692465,23.11130015411779
2017-02-26,0,113.24058489105468,23.112137487945237
2017-02-26,0,113.24108018957578,23.109702378874847
2017-02-26,0,113.24129400888496,23.10892610950174
2017-02-26,0,113.24149765515126,23.10790109255631
2017-02-26,0,113.24141051130759,23.10852724259213
2017-02-26,0,113.24173494747838,23.10690075126075
2017-02-26,0,113.241362443417,23.108827388442254
2017-02-26,0,113.24189860529707,23.106184455346128
2017-02-26,0,113.24182457920502,23.106712951635952
2017-02-26,0,113.24203551757651,23.10593376773523
2017-02-26,0,113.24225405419759,23.104885549665916
2017-02-26,0,113.24216081053055,23.10556867448926
2017-02-26,0,113.24231988507682,23.10485273821825
2017-02-26,0,113.24256210218681,23.103710595661735
2017-02-26,0,113.24237804209805,23.10466000858859
2017-02-26,0,113.24250473523769,23.104097372576014
2017-02-26,0,113.2426353863134,23.103556864808482
2017-02-26,0,113.24244297520735,23.10453308419875
2017-02-26,0,113.24232709633226,23.105191153129283
2017-02-26,0,113.24206313846857,23.106532178694405
2017-02-26,0,113.24225805482018,23.10556057127941
2017-02-26,0,113.24245254594977,23.104592443118364
2017-02-26,0,113.24226924014071,23.105560512565877
2017-02-26,0,113.24237951743203,23.10504136635167
2017-02-26,0,113.24254512208292,23.10422418251201
2017-02-26,0,113.24229734427378,23.10548419369761
2017-02-26,0,113.24265111923502,23.103852816244462
2017-02-26,0,113.2430108883202,23.102257706529116
2017-02-26,0,113.24319581468143,23.101334311908495
2017-02-26,0,113.24337666028941,23.10042314485692
2017-02-26,0,113.24313648992214,23.101702079586907
2017-02-26,0,113.24332483980625,23.100790630783642
2017-02-26,0,113.24314640484123,23.10170027462051
2017-02-26,0,113.24336288120011,23.100786752971995
2017-02-26,0,113.24353761540758,23.100098766520833
2017-02-26,0,113.24372917047906,23.099219811350572
2017-02-26,0,113.2438987409964,23.098372033851188
2017-02-26,0,113.24407102739399,23.09752156643424
2017-02-26,0,113.2439244141084,23.098367978551018
2017-02-26,0,113.24381402141952,23.098985598082084
2017-02-26,0,113.2440335599605,23.09793126395582
2017-02-26,0,113.24388929091127,23.098675750890976
2017-02-26,0,113.24404198630344,23.097929721716326
2017-02-26,0,113.2438869800572,23.0987796188436
2017-02-26,0,113.2438425666051,23.099292926052527
2017-02-26,0,113.2442347512378,23.097604568389976
2017-02-26,0,113.24407085207933,23.098438925243922
2017-02-26,0,113.24388397816554,23.09938484147125
2017-02-26,0,113.24424270059274,23.097943598821605
2017-02-26,0,113.24408343261885,23.09875979281819
2017-02-26,0,113.24425648057004,23.097905480638723
2017-02-26,0,113.24442912086457,23.097100665656534
2017-02-26,0,113.24427434692369,23.097925390716973
2017-02-26,0,113.24448716134663,23.097112559761122
2017-02-26,0,113.24501731595497,23.09446240668366
2017-02-26,0,113.24486883405733,23.095255947937904
2017-02-26,0,113.24500595096251,23.09474673709908
2017-02-26,0,113.24517679738956,23.09396118716306
2017-02-26,0,113.2450033822385,23.09487902108034
2017-02-26,0,113.24516910072488,23.09410019479297
2017-02-26,0,113.24502310441709,23.094875051711778
2017-02-26,0,113.24534087985491,23.093331360057675
2017-02-26,0,113.24504591350258,23.094869949187622
2017-02-26,0,113.24529383640864,23.09387378035454
2017-02-26,0,113.2451746888799,23.094512685403398
2017-02-26,0,113.24546355961739,23.09311637992035
2017-02-26,0,113.24532556941753,23.093878099411896
2017-02-26,0,113.24520770987823,23.094621955494834
2017-02-26,0,113.24551697480511,23.093146419291173
2017-02-26,0,113.24566124701478,23.092421923155143
2017-02-26,0,113.24552676043884,23.093144349612416
2017-02-26,0,113.24542264154825,23.093845755738684
2017-02-26,0,113.24553094989267,23.093355495333558
2017-02-26,0,113.24568075156809,23.092723567179103
2017-02-26,0,113.24582689487757,23.09202332473132
2017-02-26,0,113.24599613814364,23.091328441087654
2017-02-26,0,113.24587212431551,23.091956180494563
2017-02-26,0,113.24605580941397,23.091237297083644
2017-02-26,0,113.24592290772895,23.091926060835036
2017-02-26,0,113.24607061162125,23.091237748047227
2017-02-26,0,113.24621321891227,23.090563305830475
2017-02-26,0,113.2461016758072,23.091157438609777
2017-02-26,0,113.24624656277875,23.0904778647607
2017-02-26,0,113.24614341021035,23.091079603518953
2017-02-26,0,113.24628790821778,23.0904320349533
2017-02-26,0,113.2463927191557,23.089928219684285
2017-02-26,0,113.24626914479968,23.090582361250732
2017-02-26,0,113.24641696236671,23.089921466434387
2017-02-26,0,113.24624416029094,23.090804904150623
2017-02-26,0,113.24637570732766,23.090230211483732
2017-02-26,0,113.2462515066393,23.090916383187253
2017-02-26,0,113.24612567812058,23.091558611670763
2017-02-26,0,113.24625316707585,23.090944837590968
2017-02-26,0,113.24651491846853,23.089626153717976
2017-02-26,0,113.24639352919377,23.090303365951826
2017-02-26,0,113.24653390219093,23.08963020952995
2017-02-26,0,113.2464083022831,23.090284476731554
2017-02-26,0,113.24670786565389,23.08883985127978
2017-02-26,0,113.24645537739208,23.090132729282537
2017-02-26,0,113.24633646126259,23.0907942106249
2017-02-26,0,113.24647284093766,23.090129001619026
2017-02-26,0,113.24658561509047,23.08957406170645
2017-02-26,0,113.24644521970122,23.090326898162168
2017-02-26,0,113.24658353331039,23.089673079959447
2017-02-26,0,113.24695582031143,23.088091355543604
2017-02-26,0,113.24658663946593,23.089969182802044
2017-02-26,0,113.24679965666515,23.089041866941137
2017-02-26,0,113.24667800580707,23.089665087093596
2017-02-26,0,113.24680268064915,23.0890502814282
2017-02-26,0,113.24692721768034,23.088424053707815
2017-02-26,0,113.2468343054942,23.089043141987666
2017-02-26,0,113.24699672047056,23.088258973626214
2017-02-26,0,113.24723118243485,23.08719898673152
2017-02-26,0,113.24735206038736,23.086588123998766
2017-02-26,0,113.24746714948945,23.086010773564304
2017-02-26,0,113.24705355043152,23.08817772700663
2017-02-26,0,113.2469481770468,23.088788977937412
2017-02-26,0,113.24707395357827,23.08818385026218
2017-02-26,0,113.24695353867267,23.088793861462424
2017-02-26,0,113.24707707418968,23.088184182607822
2017-02-26,0,113.24689969802813,23.089281162512528
2017-02-26,0,113.24714985010284,23.08822133700049
2017-02-26,0,113.24691126993861,23.08944384284045
2017-02-26,0,113.24678653301251,23.09007528905276
2017-02-26,0,113.24691290315857,23.089440846869984
2017-02-26,0,113.24680301322459,23.090075678873806
2017-02-26,0,113.2464261366588,23.091987107437856
2017-02-26,0,113.24631048089029,23.092707011055648
2017-02-26,0,113.24619641930553,23.09338242879889
2017-02-26,0,113.24606815703314,23.094066581991655
2017-02-26,0,113.24622453818883,23.093396646059517
2017-02-26,0,113.24611218731395,23.09407667825324
2017-02-26,0,113.24601753050538,23.094630577722565
2017-02-26,0,113.24593404023753,23.09519052086458
2017-02-26,0,113.2460685857323,23.094543651500526
2017-02-26,0,113.24581963011794,23.095809132649347
2017-02-26,0,113.24594367794774,23.095191846512815
2017-02-26,0,113.24573863411088,23.096324164424196
2017-02-26,0,113.24600540061778,23.095030195344826
2017-02-26,0,113.24582895926224,23.095985954113655
2017-02-26,0,113.2460042358224,23.095153526772943
2017-02-26,0,113.24586883445917,23.095854128030933
2017-02-26,0,113.24549087258103,23.097860538355167
2017-02-26,0,113.24567303992643,23.097176422137004
2017-02-26,0,113.24553970977477,23.09785196739318
2017-02-26,0,113.24569949597493,23.097355863720445
2017-02-26,0,113.24587032934352,23.09676947865279
2017-02-26,0,113.24569576131927,23.097668453450154
2017-02-26,0,113.24558864079616,23.09850870021732
2017-02-26,0,113.24574872539483,23.097871753870468
2017-02-26,0,113.24550071774766,23.099232118747445
2017-02-26,0,113.24578335214184,23.097861464594637
2017-02-26,0,113.24565772295983,23.09892982070883
2017-02-26,0,113.24577649600651,23.09833920664871
2017-02-26,0,113.2460707450788,23.09726104231148
2017-02-26,0,113.24593592360941,23.097959238815932
2017-02-26,0,113.24582612963641,23.09877306859566
2017-02-26,0,113.2460705417178,23.098042775719115
2017-02-26,0,113.24619330441607,23.097473363551472
2017-02-26,0,113.24607813823653,23.098116347390075
2017-02-26,0,113.24595933109552,23.098826882483056
2017-02-26,0,113.2460948633389,23.09824315442837
2017-02-26,0,113.24623126281475,23.097555223940773
2017-02-26,0,113.24612900898505,23.09807284515978
2017-02-26,0,113.2461991660548,23.09866655112576
2017-02-26,0,113.24633793759604,23.098106324620954
2017-02-26,0,113.24622040377729,23.098832985718804
2017-02-26,0,113.24608462845637,23.099777580134898
2017-02-26,0,113.24626611141123,23.098922250916814
2017-02-26,0,113.24614693390578,23.099563886195043
2017-02-26,0,113.24643781938173,23.098153821848058
2017-02-26,0,113.24632007397801,23.098796763404106
2017-02-26,0,113.24661040808172,23.09778651084684
2017-02-26,0,113.24648297039597,23.09843241085419
2017-02-26,0,113.24659272827218,23.097898428243983
2017-02-26,0,113.24657062519947,23.09849348559903
2017-02-26,0,113.24652488597782,23.09902877722451
2017-02-26,0,113.24666609101929,23.098400557462877
2017-02-26,0,113.24655068473933,23.099112776813136
2017-02-26,0,113.24677920930179,23.09815675869545
2017-02-26,0,113.2466459226819,23.098834979912763
