routeTime,route,longitude,latitude
2017-02-21,0,113.52978033214261,23.10353587121852
2017-02-21,0,113.52937876527716,23.101076332960375
2017-02-21,0,113.52982636106036,23.105281920562515
2017-02-21,0,113.5291621422632,23.101266556765747
2017-02-21,0,113.5283285415496,23.093961000830365
2017-02-21,0,113.52791964225315,23.093101955033504
2017-02-21,0,113.52796720503001,23.0942901000562
2017-02-21,0,113.52742464522196,23.093457052499122
2017-02-21,0,113.52732325825147,23.094847820368468
2017-02-21,0,113.5268834295316,23.09279899466349
2017-02-21,0,113.5269772919126,23.095137302379804
2017-02-21,0,113.52644798198085,23.094095896431295
2017-02-21,0,113.52605404322341,23.093642107066174
2017-02-21,0,113.52596384410691,23.09608232307663
2017-02-21,0,113.52592788105311,23.09682974523876
2017-02-21,0,113.52534259359422,23.097120883770316
2017-02-21,0,113.52612273221477,23.105022372376
2017-02-21,0,113.5254164468447,23.099233206183577
2017-02-21,0,113.52473658592582,23.099226381428448
2017-02-21,0,113.52367260780615,23.102802213466653
2017-02-21,0,113.5244220184039,23.109768972318932
2017-02-21,0,113.52449330544509,23.112383072077392
2017-02-21,0,113.52457583335853,23.113352484214555
2017-02-21,0,113.5252163930564,23.119322676796898
2017-02-21,0,113.52577678165179,23.124513307578038
2017-02-21,0,113.52451603879359,23.115033109529662
2017-02-21,0,113.52496777841168,23.119584156708022
2017-02-21,0,113.52518783955757,23.125207361456095
2017-02-21,0,113.52446670858903,23.12393270721645
2017-02-21,0,113.5239602119741,23.126540279424646
2017-02-21,0,113.5244277451748,23.130804046064114
2017-02-21,0,113.52326494792037,23.12115441332418
2017-02-21,0,113.52214939082833,23.11652662134777
2017-02-21,0,113.51904004613428,23.089948134348226
2017-02-21,0,113.51996528348985,23.098263627220838
2017-02-21,0,113.5192366694636,23.0972697375898
2017-02-21,0,113.51809430858377,23.08918917415423
2017-02-21,0,113.51812136930637,23.089997709261407
2017-02-21,0,113.51504990612635,23.065451560015482
2017-02-21,0,113.51630916113066,23.08897117097686
2017-02-21,0,113.51637730897576,23.089793613973534
2017-02-21,0,113.51593464403494,23.08892936344434
2017-02-21,0,113.5158947382037,23.089749230282386
2017-02-21,0,113.51256236568663,23.065080214634428
2017-02-21,0,113.51603253959601,23.097391405350567
2017-02-21,0,113.5142138126434,23.088753636066713
2017-02-21,0,113.51377853998427,23.0925865009776
2017-02-21,0,113.5131850080882,23.08866766540767
2017-02-21,0,113.51275168016481,23.0894141299505
2017-02-21,0,113.51258208198898,23.0886258703006
2017-02-21,0,113.51262827369867,23.08940279245748
2017-02-21,0,113.50828662318354,23.052420483724003
2017-02-21,0,113.51060090922374,23.079235976290455
2017-02-21,0,113.51010586036313,23.079367062368387
2017-02-21,0,113.51036148920477,23.090045529293608
2017-02-21,0,113.5079279870009,23.08042299360937
2017-02-21,0,113.50446641884004,23.053520692307337
2017-02-21,0,113.50743860846067,23.08060341525486
2017-02-21,0,113.50653570006341,23.080734963391986
2017-02-21,0,113.50597543751591,23.081031914638846
2017-02-21,0,113.50545162519238,23.08131194792197
2017-02-21,0,113.50499532419971,23.081552273714976
2017-02-21,0,113.5053448039787,23.093002584412844
2017-02-21,0,113.50431180522047,23.08630617235909
2017-02-21,0,113.50336459063146,23.093722099932084
2017-02-21,0,113.50014806894083,23.066515298898583
2017-02-21,0,113.50006460277027,23.06841547016795
2017-02-21,0,113.49833680971078,23.053934188641716
2017-02-21,0,113.49709342371892,23.045269722400782
2017-02-21,0,113.49938084874722,23.066675762524547
2017-02-21,0,113.49856767497893,23.066832946046855
2017-02-21,0,113.49764660630032,23.06701097951256
2017-02-21,0,113.49712359081823,23.06893666176019
2017-02-21,0,113.4933447343159,23.046468809483894
2017-02-21,0,113.49567624859482,23.06745549965937
2017-02-21,0,113.49538792655059,23.06937144461131
2017-02-21,0,113.4960367663288,23.079175088492732
2017-02-21,0,113.49465405458659,23.067647811264475
2017-02-21,0,113.49339076165953,23.067911715764037
2017-02-21,0,113.49343980608998,23.069907157875495
2017-02-21,0,113.49165499798629,23.054862012152036
2017-02-21,0,113.4942048599881,23.07952876667529
2017-02-21,0,113.4934228712821,23.0732941086678
2017-02-21,0,113.49010061771729,23.056643997377122
2017-02-21,0,113.48880816551116,23.04642552143233
2017-02-21,0,113.49007467770782,23.058074138393746
2017-02-21,0,113.49108720883667,23.06777970665605
2017-02-21,0,113.48987981541684,23.058090501514705
2017-02-21,0,113.48841637952435,23.046621104400128
2017-02-21,0,113.48679045751418,23.03282391108605
2017-02-21,0,113.48582689210137,23.025910186684115
2017-02-21,0,113.48453162002387,23.018137292796855
2017-02-21,0,113.48527785630289,23.025340476655494
2017-02-21,0,113.485907617897,23.03351241562007
2017-02-21,0,113.48592558822277,23.03480395616297
2017-02-21,0,113.48737763660054,23.048480174742707
2017-02-21,0,113.48677268050322,23.04370807224619
2017-02-21,0,113.4876470075476,23.056284668955723
2017-02-21,0,113.48459806050761,23.034722723675866
2017-02-21,0,113.48734384584816,23.06031670988805
2017-02-21,0,113.48666819897156,23.056546489723672
2017-02-21,0,113.48307255873362,23.03515595745215
2017-02-21,0,113.48685381513677,23.071395812543575
2017-02-21,0,113.48256671220777,23.035290762326316
2017-02-21,0,113.48536981329899,23.060794374841706
2017-02-21,0,113.48341150707495,23.045466776208748
2017-02-21,0,113.48411261304524,23.05719915320888
2017-02-21,0,113.48266081818028,23.04558495426986
2017-02-21,0,113.48328525703343,23.05739600526606
2017-02-21,0,113.48366550776784,23.0612421157511
2017-02-21,0,113.48341304738952,23.06479907013612
2017-02-21,0,113.48238439412746,23.05767791769471
2017-02-21,0,113.48069991119483,23.0459690870467
2017-02-21,0,113.4815877757052,23.057891944463222
2017-02-21,0,113.48177913960366,23.061894430910233
2017-02-21,0,113.48074683684379,23.05816458640073
2017-02-21,0,113.4784427674263,23.046367850599083
2017-02-21,0,113.47985229823227,23.06271809851715
2017-02-21,0,113.47932826588277,23.062891231224164
2017-02-21,0,113.4793947992569,23.067230887267804
2017-02-21,0,113.47870464105935,23.063273218178516
2017-02-21,0,113.47898145912546,23.066518186495145
2017-02-21,0,113.47800680102634,23.06335307221495
2017-02-21,0,113.47830092343902,23.066629696379085
2017-02-21,0,113.47791915508192,23.063361758670318
2017-02-21,0,113.47542960373644,23.043806069323743
2017-02-21,0,113.47743434049413,23.063384372249097
2017-02-21,0,113.47846688381091,23.0757557564457
2017-02-21,0,113.47741756848392,23.06671115805946
2017-02-21,0,113.47670786888115,23.066807188532827
2017-02-21,0,113.47574503112698,23.063537040979018
2017-02-21,0,113.47398621255186,23.05170998170639
2017-02-21,0,113.47460443728536,23.06364357869016
2017-02-21,0,113.47498048242912,23.069272478139993
2017-02-21,0,113.47169592414537,23.044328041507327
2017-02-21,0,113.47373902695604,23.063753137941255
2017-02-21,0,113.47317616156322,23.067238507731123
2017-02-21,0,113.47380242549652,23.07625512116647
2017-02-21,0,113.47217967013329,23.06740798715012
2017-02-21,0,113.47219462005538,23.068946051069666
2017-02-21,0,113.47243089401873,23.07149028320812
2017-02-21,0,113.4721884216146,23.074370152593346
2017-02-21,0,113.47202377459624,23.07346058555856
2017-02-21,0,113.47194938862746,23.074989519439647
2017-02-21,0,113.47198747133932,23.083481336310413
2017-02-21,0,113.47095223000949,23.07685119536494
2017-02-21,0,113.47071503891227,23.075190983347703
2017-02-21,0,113.46847654267427,23.06515131424091
2017-02-21,0,113.46972834742246,23.077234153433544
2017-02-21,0,113.46935659542969,23.07774806179802
2017-02-21,0,113.46862325647025,23.07551497454621
2017-02-21,0,113.46802024035519,23.075618633180284
2017-02-21,0,113.46744902640452,23.075716813395967
2017-02-21,0,113.46757304609143,23.07746922825064
2017-02-21,0,113.46751101089289,23.078796267609736
2017-02-21,0,113.46711629552175,23.075813438968936
2017-02-21,0,113.46712546422243,23.077621672971528
2017-02-21,0,113.46721284471161,23.078557910923337
2017-02-21,0,113.46718276997333,23.081637478443614
2017-02-21,0,113.46703543650312,23.080410488698003
2017-02-21,0,113.46685906236314,23.078859337235897
2017-02-21,0,113.46681069868012,23.080757486566764
2017-02-21,0,113.4653699703199,23.068838060380493
2017-02-21,0,113.46718937303116,23.08603775115321
2017-02-21,0,113.46651568661434,23.080663933141935
2017-02-21,0,113.46624736153328,23.07865715696958
2017-02-21,0,113.46627788674401,23.080530179300283
2017-02-21,0,113.46645019819637,23.082163931043045
2017-02-21,0,113.46645757229886,23.08361733967445
2017-02-21,0,113.4659238516042,23.08232586155708
2017-02-21,0,113.46605479453292,23.08378358266
2017-02-21,0,113.46583268566864,23.08235859228203
2017-02-21,0,113.46564948785301,23.080927915563006
2017-02-21,0,113.46520054001911,23.079439169401613
2017-02-21,0,113.46524020235825,23.081379783989753
2017-02-21,0,113.46502515136201,23.079474240265462
2017-02-21,0,113.46500717484957,23.079985947052602
2017-02-21,0,113.46450824504267,23.077824971616486
2017-02-21,0,113.46431851394118,23.07959969309377
2017-02-21,0,113.4641409253968,23.080153736100026
2017-02-21,0,113.46167668320139,23.062636138194115
2017-02-21,0,113.46281889130614,23.07984399404816
2017-02-21,0,113.46276484123902,23.08036100017573
2017-02-21,0,113.46077251406616,23.06723774702392
2017-02-21,0,113.46139882625705,23.078231130061514
2017-02-21,0,113.46163806630234,23.08049916110857
2017-02-21,0,113.46080287895109,23.080600788106658
2017-02-21,0,113.45887523820146,23.07037434865092
2017-02-21,0,113.46010999191472,23.082641111153162
2017-02-21,0,113.45992812459073,23.083122512694118
2017-02-21,0,113.45953305087443,23.08075982193568
2017-02-21,0,113.4602665326855,23.087712038722454
2017-02-21,0,113.45947060016627,23.08077099883606
2017-02-21,0,113.45958728414726,23.082309295088315
2017-02-21,0,113.45924478469642,23.08278464121384
2017-02-21,0,113.45890019255707,23.080877758031985
2017-02-21,0,113.4581565205222,23.082966755067016
2017-02-21,0,113.45803588421833,23.08380902503702
2017-02-21,0,113.45784479073797,23.087434701235793
2017-02-21,0,113.45821541137775,23.092899572428866
2017-02-21,0,113.45733625216342,23.087554134150583
2017-02-21,0,113.45710974681933,23.08894558461461
2017-02-21,0,113.4569118354569,23.087622967238794
2017-02-21,0,113.45652208356408,23.088683756047654
2017-02-21,0,113.45657236506273,23.089474776938804
2017-02-21,0,113.45628549194328,23.087721071640857
2017-02-21,0,113.45611609496244,23.088741439998586
2017-02-21,0,113.45589380150759,23.08777617296311
2017-02-21,0,113.45474261041436,23.07781810521805
2017-02-21,0,113.45456580127501,23.079787502146583
2017-02-21,0,113.45426431815915,23.0779018048744
2017-02-21,0,113.45447398903339,23.079798470831317
2017-02-21,0,113.45415992661361,23.07792012387832
2017-02-21,0,113.45425610445076,23.079893898582732
2017-02-21,0,113.45438188288362,23.081564949373078
2017-02-21,0,113.4537007376367,23.080005241712442
2017-02-21,0,113.45276270322513,23.080190189081794
2017-02-21,0,113.45309184823462,23.08592027403345
2017-02-21,0,113.45239874653409,23.08026349136242
2017-02-21,0,113.45395809637057,23.09446116266465
2017-02-21,0,113.45217162670853,23.080327530764112
2017-02-21,0,113.45359843614966,23.095066712976653
2017-02-21,0,113.45308941128498,23.09076381065268
2017-02-21,0,113.45283083568721,23.08967539043057
2017-02-21,0,113.45271565072863,23.09053012777854
2017-02-21,0,113.45263530144378,23.09171844017308
2017-02-21,0,113.45269742995676,23.09308722786071
2017-02-21,0,113.45107023830117,23.07945327615933
2017-02-21,0,113.4524244280249,23.09177856395868
2017-02-21,0,113.45244068361117,23.09272648885444
2017-02-21,0,113.45252069931001,23.09345521328186
2017-02-21,0,113.45264144234037,23.094924583415192
2017-02-21,0,113.4525818530728,23.095599394503367
2017-02-21,0,113.45238334001222,23.094991917746853
2017-02-21,0,113.452408808838,23.09566277992116
2017-02-21,0,113.45221756427316,23.096503227829462
2017-02-21,0,113.45215295902892,23.097321708304314
2017-02-21,0,113.45191105167588,23.096593209610486
2017-02-21,0,113.4519553931672,23.097687565156075
2017-02-21,0,113.45203727300901,23.098664354816847
2017-02-21,0,113.45183677564629,23.097812316654974
2017-02-21,0,113.45167545371625,23.09684235764653
2017-02-21,0,113.45158250097549,23.096109548511986
2017-02-21,0,113.45146681668548,23.095108875318427
2017-02-21,0,113.45111829091123,23.093220129819095
2017-02-21,0,113.45091022760377,23.093750909925127
2017-02-21,0,113.4504089081715,23.093272289215335
2017-02-21,0,113.44847101687644,23.078327338289032
2017-02-21,0,113.45003965335005,23.09243098024067
2017-02-21,0,113.44984259974925,23.09298177802075
2017-02-21,0,113.44942077989504,23.092420281846117
2017-02-21,0,113.44994648171073,23.097291228727798
2017-02-21,0,113.44972824893424,23.097765452464717
2017-02-21,0,113.4483313135775,23.088705007828324
2017-02-21,0,113.44771544747971,23.085312159488478
2017-02-21,0,113.4494647435555,23.10184418048863
2017-02-21,0,113.44876574558205,23.09730186839409
2017-02-21,0,113.4471213108088,23.083604801286555
2017-02-21,0,113.44782787349193,23.092027320796802
2017-02-21,0,113.44673173152275,23.083267099711843
2017-02-21,0,113.44761222627555,23.091925847549078
2017-02-21,0,113.4474039848384,23.09326515486889
2017-02-21,0,113.44721218499076,23.09185248748943
2017-02-21,0,113.44718030915118,23.09238539900858
2017-02-21,0,113.44664009961912,23.09229100840125
2017-02-21,0,113.4450835929053,23.080535613851918
2017-02-21,0,113.44642846583216,23.092957388200695
2017-02-21,0,113.44627434875557,23.092252070321997
2017-02-21,0,113.44598312663655,23.091489578207618
2017-02-21,0,113.44589540703215,23.090857214453894
2017-02-21,0,113.44592657206009,23.09172232811783
2017-02-21,0,113.44565225250577,23.09087365360442
2017-02-21,0,113.44437408446981,23.07952347312472
2017-02-21,0,113.44448546730517,23.08083252040457
2017-02-21,0,113.44437536938293,23.08489656484072
2017-02-21,0,113.44393387592488,23.082205110444757
2017-02-21,0,113.44364792083786,23.079688457476742
2017-02-21,0,113.44478111910591,23.092779190410553
2017-02-21,0,113.44471229495798,23.093276232318225
2017-02-21,0,113.44465921217406,23.093895908872533
2017-02-21,0,113.44420152816865,23.093327782750187
2017-02-21,0,113.44414474129057,23.09503476483096
2017-02-21,0,113.44385350590747,23.093933279706157
2017-02-21,0,113.44367963689956,23.093383499454706
2017-02-21,0,113.44247319878026,23.084657194346043
2017-02-21,0,113.4421135879622,23.08359529475463
2017-02-21,0,113.44263755054862,23.088455889663297
2017-02-21,0,113.44206053720917,23.083601744311395
2017-02-21,0,113.44248267787223,23.08874775119577
2017-02-21,0,113.44296798843071,23.093310155880424
2017-02-21,0,113.442884302162,23.094383384905644
2017-02-21,0,113.44272955293411,23.095663676302813
2017-02-21,0,113.44297331590425,23.097918549925705
2017-02-21,0,113.44315418439929,23.101447784003323
2017-02-21,0,113.44259780698641,23.097936811861935
2017-02-21,0,113.44206542445284,23.09424387576739
2017-02-21,0,113.44242120285683,23.09759268092483
2017-02-21,0,113.44191663277682,23.0934134356235
2017-02-21,0,113.44102093769439,23.08948685563408
2017-02-21,0,113.44136020311697,23.093075789174602
2017-02-21,0,113.44043769504306,23.089327506409752
2017-02-21,0,113.44069103311232,23.092930125130884
2017-02-21,0,113.44012985909443,23.08871489115496
2017-02-21,0,113.44017539164524,23.08937220461741
2017-02-21,0,113.43987282312872,23.088772067791965
2017-02-21,0,113.44003263859136,23.090268373936134
2017-02-21,0,113.43977553838002,23.088794262308983
2017-02-21,0,113.438521006452,23.080223900516206
2017-02-21,0,113.43927658080523,23.088897507124813
2017-02-21,0,113.43818788086105,23.08046123266472
2017-02-21,0,113.43875956297734,23.088986262263745
2017-02-21,0,113.43692326063777,23.081562514262163
2017-02-21,0,113.43767007808452,23.089168939595083
2017-02-21,0,113.43763613857526,23.089833655154735
2017-02-21,0,113.43747132574106,23.08920203372581
2017-02-21,0,113.43685812611723,23.089312879624483
2017-02-21,0,113.43613489993962,23.089443589492873
2017-02-21,0,113.43562591000818,23.089535563723082
2017-02-21,0,113.43593628214794,23.093741021366643
2017-02-21,0,113.43535499785071,23.089586166119105
2017-02-21,0,113.43503674899615,23.090318046451745
2017-02-21,0,113.43512303179433,23.091491628266542
2017-02-21,0,113.4349149625808,23.089675443007263
2017-02-21,0,113.43490284986365,23.091238011274676
2017-02-21,0,113.43474256138248,23.09039737244745
2017-02-21,0,113.43463857701909,23.089748237648397
2017-02-21,0,113.43448890767533,23.090558052844624
2017-02-21,0,113.43429248584083,23.092298502108992
2017-02-21,0,113.43392822662797,23.090776761379253
2017-02-21,0,113.43386234795693,23.094673042349694
2017-02-21,0,113.43322178501194,23.090508101732308
2017-02-21,0,113.4324035017037,23.083873821228416
2017-02-21,0,113.43315056483884,23.090536442926286
2017-02-21,0,113.43307736043529,23.09108725213147
2017-02-21,0,113.43310106636518,23.09159793241119
2017-02-21,0,113.43303540651644,23.09109027906207
2017-02-21,0,113.43290676102038,23.090547239340953
2017-02-21,0,113.43216063032699,23.084370673867692
2017-02-21,0,113.4329032315977,23.091127615291477
2017-02-21,0,113.43315052667086,23.094551271504443
2017-02-21,0,113.43268350926236,23.091725422382783
2017-02-21,0,113.43230167359125,23.091370674643795
2017-02-21,0,113.43150145049728,23.084354347959902
2017-02-21,0,113.43231339413518,23.091626943177566
2017-02-21,0,113.43193742599283,23.093481837815812
2017-02-21,0,113.43216413535345,23.0957792584953
2017-02-21,0,113.43194684834006,23.096355102841226
2017-02-21,0,113.43203132768325,23.09734927079694
2017-02-21,0,113.43222627360002,23.09957733286818
2017-02-21,0,113.43197537785835,23.097400800527844
2017-02-21,0,113.43216795673018,23.09958601828766
2017-02-21,0,113.43179302372403,23.097582892437032
2017-02-21,0,113.43065393350663,23.090794260876148
2017-02-21,0,113.43119064657576,23.096512129220663
2017-02-21,0,113.43132883636129,23.09783838098115
2017-02-21,0,113.43153763210304,23.100371584821474
2017-02-21,0,113.43154295015745,23.10116402673018
2017-02-21,0,113.43130695428415,23.10053782359119
2017-02-21,0,113.4314118272148,23.101825334061715
2017-02-21,0,113.43116605954096,23.099704887087192
2017-02-21,0,113.43081774352804,23.097244280081867
2017-02-21,0,113.43098884269254,23.09979794961479
2017-02-21,0,113.43065891951767,23.09730015469061
2017-02-21,0,113.43075029916044,23.09985082943411
2017-02-21,0,113.43053442542094,23.100617337993313
2017-02-21,0,113.43054129446868,23.102932226429726
2017-02-21,0,113.43019821492527,23.100745976058228
2017-02-21,0,113.43039452156808,23.102968202768327
2017-02-21,0,113.43009025821777,23.10040099557898
2017-02-21,0,113.43019321909925,23.101480870179806
2017-02-21,0,113.4300740959538,23.100776962582003
2017-02-21,0,113.43029195547518,23.103127458252704
2017-02-21,0,113.43052145378583,23.105319447693283
2017-02-21,0,113.43020487845106,23.103005559682444
2017-02-21,0,113.42952858020077,23.103087959516326
2017-02-21,0,113.42881617227454,23.097319989473604
2017-02-21,0,113.42906624313764,23.09963996888247
2017-02-21,0,113.4287143201206,23.097361042868233
2017-02-21,0,113.4285943788527,23.09784730581131
2017-02-21,0,113.42780704827881,23.092358801278323
2017-02-21,0,113.42711505641886,23.087344467859143
2017-02-21,0,113.42769587951621,23.09301357384489
2017-02-21,0,113.42785800157934,23.09537698648434
2017-02-21,0,113.4275096010157,23.092422578053434
2017-02-21,0,113.42755052612758,23.093052698661143
2017-02-21,0,113.42699248323017,23.088450487593683
2017-02-21,0,113.42750019359639,23.094097124220216
2017-02-21,0,113.42729428959659,23.09361703906436
2017-02-21,0,113.42710245842555,23.09315397575829
2017-02-21,0,113.4272912558405,23.095054489781614
2017-02-21,0,113.42693825376193,23.092654405336102
2017-02-21,0,113.427383030965,23.098403390817413
2017-02-21,0,113.427188756196,23.09932417999903
2017-02-21,0,113.42690257816042,23.098774014561766
2017-02-21,0,113.42675003018186,23.099268668461374
2017-02-21,0,113.42677329240207,23.101105481044435
2017-02-21,0,113.42650112290096,23.098895910513466
2017-02-21,0,113.42683602607723,23.104475793251606
2017-02-21,0,113.42697675233052,23.106603846261347
2017-02-21,0,113.42672757458222,23.10450539317919
2017-02-21,0,113.42565157585194,23.09949000433449
2017-02-21,0,113.42624951698538,23.10508273925705
2017-02-21,0,113.42625954370419,23.106646238735316
2017-02-21,0,113.42605540794193,23.105133423485427
2017-02-21,0,113.42602120845424,23.106851674066537
2017-02-21,0,113.4257466207016,23.10477060242558
2017-02-21,0,113.42583384923918,23.105948514304863
2017-02-21,0,113.42574284931128,23.10521930711478
2017-02-21,0,113.42583778079737,23.10713727078181
2017-02-21,0,113.42543248780397,23.105171305437555
2017-02-21,0,113.42498663024514,23.102922888709827
2017-02-21,0,113.42426378310202,23.097272423061828
2017-02-21,0,113.42498771008303,23.103838736226187
2017-02-21,0,113.42479668274017,23.103021937422977
2017-02-21,0,113.42411374414675,23.097806415348217
2017-02-21,0,113.42474624801164,23.103897443325877
2017-02-21,0,113.42442655642958,23.103096323542303
2017-02-21,0,113.42411278024353,23.10365177179929
2017-02-21,0,113.4240282989934,23.104487312496666
2017-02-21,0,113.42390481782749,23.103736606028352
2017-02-21,0,113.42360519290145,23.105902758321253
2017-02-21,0,113.42335831130369,23.103850499944663
2017-02-21,0,113.42337621018953,23.105950117499713
2017-02-21,0,113.42314315996093,23.103895249233354
2017-02-21,0,113.42310543407054,23.104655520291754
2017-02-21,0,113.4227665056909,23.105869407290797
2017-02-21,0,113.42255037358626,23.10401794772112
2017-02-21,0,113.42196364866632,23.10408463988284
2017-02-21,0,113.42139463744834,23.104641148977922
2017-02-21,0,113.42075149130712,23.100194189670376
2017-02-21,0,113.42122415819048,23.10491700325966
2017-02-21,0,113.4212259990116,23.106959066968564
2017-02-21,0,113.42089712505825,23.104103893039614
2017-02-21,0,113.4204608809496,23.100275780211764
2017-02-21,0,113.42105968164252,23.10575451511501
2017-02-21,0,113.42097031736229,23.104990082392206
2017-02-21,0,113.42074792814573,23.104403205985765
2017-02-21,0,113.42010041356626,23.100036704235055
2017-02-21,0,113.42057894119972,23.1048347203466
2017-02-21,0,113.42051624104644,23.105565427037856
2017-02-21,0,113.42052404209016,23.1062226471401
2017-02-21,0,113.42025330571249,23.105649300106336
2017-02-21,0,113.42007705993912,23.107425366479312
2017-02-21,0,113.419873081984,23.105666345911317
2017-02-21,0,113.41978226950162,23.10634727217761
2017-02-21,0,113.41909805438912,23.10169773624569
2017-02-21,0,113.4195694462677,23.106088557395925
2017-02-21,0,113.41937860163222,23.106768645308293
2017-02-21,0,113.4186354946888,23.10181218387287
2017-02-21,0,113.41918559869082,23.10682969225878
2017-02-21,0,113.41870950200627,23.1032008202454
2017-02-21,0,113.41841926880697,23.101467705576532
2017-02-21,0,113.41846781565725,23.10232865279859
2017-02-21,0,113.41798600308346,23.098824858497164
2017-02-21,0,113.41835916911552,23.10238298887712
2017-02-21,0,113.4178741224648,23.099443265718463
2017-02-21,0,113.41740323754185,23.096518450173182
2017-02-21,0,113.41778278924534,23.099894514289673
2017-02-21,0,113.41737283992889,23.09661426379179
2017-02-21,0,113.41769119391776,23.1002027288174
2017-02-21,0,113.4176939687996,23.10118112692706
2017-02-21,0,113.41755633563943,23.10038761069911
2017-02-21,0,113.41737665122614,23.101976378212346
2017-02-21,0,113.41724782259038,23.10096921336075
2017-02-21,0,113.41655697239926,23.098488423994922
2017-02-21,0,113.41682211791436,23.101271282763378
2017-02-21,0,113.41671439457458,23.101857733966224
2017-02-21,0,113.41686900326268,23.10514489841848
2017-02-21,0,113.41703528838414,23.106750812555042
2017-02-21,0,113.417151274489,23.10834025480251
2017-02-21,0,113.41686434077343,23.107005567217712
2017-02-21,0,113.41703144884951,23.108587530679333
2017-02-21,0,113.41730855514,23.11321489755898
2017-02-21,0,113.41724660640277,23.11269695698973
2017-02-21,0,113.41729652519845,23.113225614165188
2017-02-21,0,113.41745815121693,23.11487331586476
2017-02-21,0,113.41726237778924,23.113286282797613
2017-02-21,0,113.417092170805,23.11182845020192
2017-02-21,0,113.41723416172368,23.113371482705784
2017-02-21,0,113.41730656689488,23.114842673644002
2017-02-21,0,113.41715104538339,23.113557473636305
2017-02-21,0,113.41716368456058,23.11407115138578
2017-02-21,0,113.41706421774474,23.113571984382006
2017-02-21,0,113.41718254302377,23.115348927368355
2017-02-21,0,113.41703556158843,23.114089107098632
2017-02-21,0,113.41691290409126,23.11479079289781
2017-02-21,0,113.4168653733989,23.115340828858795
2017-02-21,0,113.41644728624176,23.112575917802175
2017-02-21,0,113.41674739006292,23.115380583042406
2017-02-21,0,113.41670604893808,23.115956828932163
2017-02-21,0,113.41635493727225,23.113315824585804
2017-02-21,0,113.41665829618351,23.116040976258056
2017-02-21,0,113.41635139260949,23.11349980114232
2017-02-21,0,113.4166127847446,23.115981839643442
2017-02-21,0,113.41645721104403,23.117259834525154
2017-02-21,0,113.41628826291985,23.116005449540683
2017-02-21,0,113.4163306140544,23.116995660871826
2017-02-21,0,113.4162065299888,23.11600322803929
2017-02-21,0,113.4156090027471,23.112820347216726
2017-02-21,0,113.41583140934164,23.114876270057835
2017-02-21,0,113.4158930390151,23.11567792925992
2017-02-21,0,113.41557130453445,23.113149049212318
2017-02-21,0,113.41548060440924,23.112467709442473
2017-02-21,0,113.41593462834508,23.11662967498526
2017-02-21,0,113.41579272796436,23.115489573133395
2017-02-21,0,113.415745962609,23.116030773852263
2017-02-21,0,113.41562244325772,23.11505423832187
2017-02-21,0,113.41549767033501,23.116487721983546
