routeTime,route,longitude,latitude
2017-02-03,0,113.27669434853539,23.001659767606977
2017-02-03,0,113.27664817275067,23.002213426753617
2017-02-03,0,113.27784635118736,23.002086192857384
2017-02-03,0,113.27435879858574,23.00568500421272
2017-02-03,0,113.27554364844751,23.005291054900137
2017-02-03,0,113.27473951102391,23.005967205922744
2017-02-03,0,113.27582790462706,23.00542332377444
2017-02-03,0,113.27514808381963,23.00618489871913
2017-02-03,0,113.27279929350179,23.00845715020556
2017-02-03,0,113.27056671080669,23.01042202569306
2017-02-03,0,113.27319399750195,23.008562747295585
2017-02-03,0,113.27071231678806,23.010596609401844
2017-02-03,0,113.27187620469354,23.009814270682302
2017-02-03,0,113.27094556013951,23.01071172268794
2017-02-03,0,113.27008589522804,23.01183981956018
2017-02-03,0,113.2740777517358,23.0088440240385
2017-02-03,0,113.27292336667155,23.00979318824858
2017-02-03,0,113.27434342659285,23.008900320164326
2017-02-03,0,113.27318502625397,23.009871819634157
2017-02-03,0,113.27089599721309,23.011909534516615
2017-02-03,0,113.27380091541252,23.009534932391837
2017-02-03,0,113.27483437465253,23.009007091391716
2017-02-03,0,113.27377369615692,23.010018587774674
2017-02-03,0,113.27260018062623,23.011169891553195
2017-02-03,0,113.27012534677556,23.01323925969735
2017-02-03,0,113.27175820257622,23.01213770185896
2017-02-03,0,113.27043158021519,23.013319605103465
2017-02-03,0,113.26886082660829,23.01460967811481
2017-02-03,0,113.27090123128778,23.013432558745233
2017-02-03,0,113.26987030835981,23.014987996701624
2017-02-03,0,113.26803927802544,23.016525051659762
2017-02-03,0,113.26609368811799,23.018336486872766
2017-02-03,0,113.25936317818432,23.024430669193368
2017-02-03,0,113.26078560834128,23.023425519882405
2017-02-03,0,113.26285138061345,23.02175324220333
2017-02-03,0,113.26095544200524,23.023529399973004
2017-02-03,0,113.2630781248963,23.021876249613662
2017-02-03,0,113.2611595154782,23.023617039970027
2017-02-03,0,113.2633055071157,23.021969124321895
2017-02-03,0,113.26076737382563,23.024062842873835
2017-02-03,0,113.26318639850943,23.02224872695479
2017-02-03,0,113.25961326537886,23.025369745171762
2017-02-03,0,113.26014085232882,23.025619308687013
2017-02-03,0,113.25713828077845,23.028110891142994
2017-02-03,0,113.25403238994053,23.031129307673087
2017-02-03,0,113.25081050854492,23.03386009593324
2017-02-03,0,113.25412379580384,23.031206799480437
2017-02-03,0,113.25019272095797,23.034452248307222
2017-02-03,0,113.24736183056247,23.03687626585209
2017-02-03,0,113.25242107018693,23.03277679552645
2017-02-03,0,113.25027294202414,23.0345463633259
2017-02-03,0,113.24267684822841,23.040975159017606
2017-02-03,0,113.245825643893,23.038510232808292
2017-02-03,0,113.24068499654739,23.04358561429339
2017-02-03,0,113.2439081096687,23.04102535526723
2017-02-03,0,113.24070972053812,23.043722060747555
2017-02-03,0,113.2439296083083,23.04119600028346
2017-02-03,0,113.24616247642305,23.039457520428282
2017-02-03,0,113.24474024690483,23.041309595119376
2017-02-03,0,113.24614736055442,23.040160979490363
2017-02-03,0,113.24474485086425,23.041351394062204
2017-02-03,0,113.24319805828829,23.042873814241418
2017-02-03,0,113.24612829045915,23.0407347300511
2017-02-03,0,113.25069997796007,23.0373351683957
2017-02-03,0,113.24484398600302,23.04270961106112
2017-02-03,0,113.24732059181487,23.040682723801048
2017-02-03,0,113.24231407007275,23.044974728423465
2017-02-03,0,113.24483674839686,23.043589739097413
2017-02-03,0,113.23986350557371,23.04767974199972
2017-02-03,0,113.23986666964815,23.048265063221745
2017-02-03,0,113.23956638850883,23.049059604153467
2017-02-03,0,113.2387020421538,23.049781686187245
2017-02-03,0,113.23856633215111,23.050458144604324
2017-02-03,0,113.23787877866336,23.051373271295915
2017-02-03,0,113.23669497626658,23.053076064764387
2017-02-03,0,113.23845113066561,23.051647461568187
2017-02-03,0,113.2384126632378,23.052336381757843
2017-02-03,0,113.24075131063708,23.05044019235513
2017-02-03,0,113.23832103529334,23.05259006064427
2017-02-03,0,113.24049632725874,23.05086516360294
2017-02-03,0,113.2367941712387,23.05390485940645
2017-02-03,0,113.23539657435953,23.055139499871707
2017-02-03,0,113.23742584996687,23.053546690025
2017-02-03,0,113.23397934854721,23.056399738280216
2017-02-03,0,113.23583684690287,23.05498875124815
2017-02-03,0,113.23258764369282,23.05772469763583
2017-02-03,0,113.23769407420008,23.05354410131621
2017-02-03,0,113.23730060826773,23.0540655718824
2017-02-03,0,113.23601448846325,23.055201073327048
2017-02-03,0,113.23482725118461,23.056359554390863
2017-02-03,0,113.23579569234828,23.055565168313393
2017-02-03,0,113.23711039932084,23.054670504597414
2017-02-03,0,113.23449801582966,23.057325785751758
2017-02-03,0,113.2380154912851,23.05463505936567
2017-02-03,0,113.23675801675961,23.055717547313602
2017-02-03,0,113.2380054690412,23.054711484295662
2017-02-03,0,113.23938213036881,23.053703630603827
2017-02-03,0,113.24022724042317,23.053040263504396
2017-02-03,0,113.24072789169982,23.05269367252891
2017-02-03,0,113.23956575214171,23.05368165749985
2017-02-03,0,113.24062758979245,23.05316570625449
2017-02-03,0,113.24165607032305,23.0525436642824
2017-02-03,0,113.23921807880298,23.054607553893725
2017-02-03,0,113.24048128383129,23.05398294907312
2017-02-03,0,113.24151090601842,23.05326434644854
2017-02-03,0,113.23887743026795,23.055829082714016
2017-02-03,0,113.24048615773715,23.05473931930989
2017-02-03,0,113.23939881467639,23.055696241955193
2017-02-03,0,113.24087973492675,23.05507099464403
2017-02-03,0,113.24101520913224,23.05556031427928
2017-02-03,0,113.23726124636514,23.059016104107588
2017-02-03,0,113.23711256779342,23.059655935966763
2017-02-03,0,113.236078005063,23.060908025247965
2017-02-03,0,113.23779860571082,23.05978553353745
2017-02-03,0,113.23536352614828,23.062105355985555
2017-02-03,0,113.23466425307453,23.063205071799082
2017-02-03,0,113.2361558812415,23.061982150779066
2017-02-03,0,113.23555036199589,23.06268341536835
2017-02-03,0,113.23624991701996,23.062250937242304
2017-02-03,0,113.23580004732476,23.062663886035082
2017-02-03,0,113.23661815826581,23.062044438245646
2017-02-03,0,113.23789726403241,23.06116396758491
2017-02-03,0,113.23674919869408,23.062148599454247
2017-02-03,0,113.2375199225125,23.061748489409553
2017-02-03,0,113.23841358626947,23.061376416448947
2017-02-03,0,113.2377438127301,23.062186366318514
2017-02-03,0,113.241024894997,23.05979353905804
2017-02-03,0,113.23811010894754,23.062385899588524
2017-02-03,0,113.23911247710126,23.062019731142207
2017-02-03,0,113.23832724890688,23.062751094777795
2017-02-03,0,113.23779681219624,23.063304242233038
2017-02-03,0,113.23836760166687,23.063021907492857
2017-02-03,0,113.24081220141252,23.061300852131293
2017-02-03,0,113.24150778359491,23.06089996044195
2017-02-03,0,113.24095821468401,23.061467867872253
2017-02-03,0,113.2404504669985,23.062046260376015
2017-02-03,0,113.24153519583005,23.061483731348332
2017-02-03,0,113.24099054601741,23.06198539266037
2017-02-03,0,113.24156199782757,23.061544837543778
2017-02-03,0,113.24101478191203,23.06201201015832
2017-02-03,0,113.2403927867096,23.06274147660494
2017-02-03,0,113.24094749914137,23.06257169948087
2017-02-03,0,113.2405394203762,23.062910748227804
2017-02-03,0,113.23985450062133,23.0635099905458
2017-02-03,0,113.24056704355505,23.062940570337165
2017-02-03,0,113.2399040864842,23.063494983007143
2017-02-03,0,113.24114659228816,23.062494398702515
2017-02-03,0,113.24068300398521,23.062973217025064
2017-02-03,0,113.24002185586977,23.063525876102744
2017-02-03,0,113.24074895334532,23.063063878568116
2017-02-03,0,113.24147363598553,23.062491485405427
2017-02-03,0,113.24127637617417,23.063005840507508
2017-02-03,0,113.24153989748059,23.06353549237653
2017-02-03,0,113.2441654498127,23.06152948536977
2017-02-03,0,113.24348832964895,23.06229870150311
2017-02-03,0,113.2443075826848,23.061801358675545
2017-02-03,0,113.24371212997308,23.062647248616386
2017-02-03,0,113.24418412778176,23.06239888018445
2017-02-03,0,113.24349221858273,23.062975963127712
2017-02-03,0,113.24394481213848,23.06270557124675
2017-02-03,0,113.24453250078984,23.06227690018342
2017-02-03,0,113.24393798555434,23.06286171132937
2017-02-03,0,113.24441496478826,23.0625497671146
2017-02-03,0,113.24377898554116,23.063248358795626
2017-02-03,0,113.24487516228399,23.06272903743949
2017-02-03,0,113.24341343017201,23.064023401809017
2017-02-03,0,113.24472548533659,23.062962636591884
2017-02-03,0,113.24356807748987,23.063917787513578
2017-02-03,0,113.24414096174444,23.063710833489754
2017-02-03,0,113.24364157608944,23.064125361912556
2017-02-03,0,113.24422052243642,23.063838559801717
2017-02-03,0,113.24371934172528,23.06425640312632
2017-02-03,0,113.24339532113592,23.06465138738187
2017-02-03,0,113.24302641467837,23.065180464557734
2017-02-03,0,113.24250690439966,23.065701496126692
2017-02-03,0,113.24193219562255,23.06627961885363
2017-02-03,0,113.24479694485251,23.064465156589332
2017-02-03,0,113.24419184218233,23.065016887669582
2017-02-03,0,113.24481813098917,23.064516180381876
2017-02-03,0,113.24705859294941,23.0626964114363
2017-02-03,0,113.24654348266505,23.063177643175685
2017-02-03,0,113.24716818679889,23.062910332133246
2017-02-03,0,113.24924654217763,23.061354801417387
2017-02-03,0,113.24724098971048,23.063047084840445
2017-02-03,0,113.24547483946684,23.064505696968055
2017-02-03,0,113.2452987458247,23.065065435754395
2017-02-03,0,113.24296663662759,23.067178277948162
2017-02-03,0,113.24385140038076,23.066459662408004
2017-02-03,0,113.24344203824575,23.06681723365561
2017-02-03,0,113.24103594396817,23.069023142334892
2017-02-03,0,113.2408196024704,23.069545831648874
2017-02-03,0,113.24210182392338,23.06898926730469
2017-02-03,0,113.24264761363759,23.068862859521605
2017-02-03,0,113.24219673539025,23.069291202354734
2017-02-03,0,113.24140779045553,23.070053779949063
2017-02-03,0,113.24402664258179,23.067914496936357
2017-02-03,0,113.24187000783147,23.06981167258684
2017-02-03,0,113.24278060094379,23.069333857598984
2017-02-03,0,113.24231040642515,23.069757862540204
2017-02-03,0,113.24317309858407,23.069427539947235
2017-02-03,0,113.24746572336043,23.06591654092011
2017-02-03,0,113.24682240951259,23.06668830981684
2017-02-03,0,113.24756358773801,23.06614298861097
2017-02-03,0,113.24685675116557,23.066764771363687
2017-02-03,0,113.24910198449223,23.06495312120244
2017-02-03,0,113.24862001945726,23.065440040360244
2017-02-03,0,113.24819961782389,23.06599935475701
2017-02-03,0,113.24728485894579,23.066802776637847
2017-02-03,0,113.24665793548925,23.067359044474607
2017-02-03,0,113.24609054495322,23.067900237055724
2017-02-03,0,113.24651600212782,23.067583653946127
2017-02-03,0,113.24473947356385,23.06942568212284
2017-02-03,0,113.24266834526027,23.071278633347102
2017-02-03,0,113.24326518074514,23.07107900079548
2017-02-03,0,113.24376300279603,23.070952367279908
2017-02-03,0,113.24500163985505,23.070073071577003
2017-02-03,0,113.2457363867027,23.06963738533707
2017-02-03,0,113.24796481664555,23.0681440871053
2017-02-03,0,113.24746812498171,23.06887810979076
2017-02-03,0,113.24864847620758,23.067913928342133
2017-02-03,0,113.2481112840685,23.068389814648196
2017-02-03,0,113.25009320161456,23.066769725931184
2017-02-03,0,113.2481182066633,23.0684023394679
2017-02-03,0,113.24758262929483,23.06885153262384
2017-02-03,0,113.24813009266296,23.0684244110485
2017-02-03,0,113.25016125437483,23.066796436350554
2017-02-03,0,113.24822097346457,23.06849065553684
2017-02-03,0,113.24354186571932,23.072438658671715
2017-02-03,0,113.24606590342229,23.070491749960055
2017-02-03,0,113.24363267744121,23.072894670501682
2017-02-03,0,113.2461229953094,23.070871642636394
2017-02-03,0,113.24550660108294,23.071418974028607
2017-02-03,0,113.24613238570115,23.070906599309403
2017-02-03,0,113.24579370464134,23.071345320085936
2017-02-03,0,113.24537168349423,23.071817946175987
2017-02-03,0,113.24617689210467,23.0711618334087
2017-02-03,0,113.24793524808052,23.069863190500225
2017-02-03,0,113.24584025711417,23.071592682002837
2017-02-03,0,113.24648959129307,23.07131286139217
2017-02-03,0,113.2463367878011,23.071816891538617
2017-02-03,0,113.24600462084256,23.07226461324573
2017-02-03,0,113.24845530870977,23.07041762124175
2017-02-03,0,113.24641017075037,23.072118537640662
2017-02-03,0,113.24707624195797,23.07196925339482
2017-02-03,0,113.24650495041679,23.072496545722185
2017-02-03,0,113.24711744365773,23.07215639498845
2017-02-03,0,113.2465556235069,23.072701482357914
2017-02-03,0,113.24798777473232,23.07153523871362
2017-02-03,0,113.24992761969507,23.069970038138763
2017-02-03,0,113.25120346375031,23.06900632521955
2017-02-03,0,113.24995581760646,23.07006137278422
2017-02-03,0,113.24952826587436,23.070502198547945
2017-02-03,0,113.25182258412869,23.068770423779224
2017-02-03,0,113.25376000072151,23.06734214818111
2017-02-03,0,113.25536665494903,23.06611922679945
2017-02-03,0,113.25779084390871,23.064213566869597
2017-02-03,0,113.25722664491157,23.06476553932635
2017-02-03,0,113.25781509957852,23.064299023218062
2017-02-03,0,113.2570818358004,23.064907660997147
2017-02-03,0,113.25781900095531,23.064317996814705
2017-02-03,0,113.25731369364748,23.064814905799857
2017-02-03,0,113.25867880567611,23.063747927304462
2017-02-03,0,113.25816991802098,23.064173344483745
2017-02-03,0,113.25998369040506,23.062728940334175
2017-02-03,0,113.25868802998129,23.06379140035947
2017-02-03,0,113.2581097970143,23.064267263696113
2017-02-03,0,113.25868894167115,23.063795386555725
2017-02-03,0,113.25947029347648,23.063192616315998
2017-02-03,0,113.2581615654313,23.06451568564589
2017-02-03,0,113.2574134522547,23.065151956852702
2017-02-03,0,113.25877826215859,23.064055078711192
2017-02-03,0,113.25730434899289,23.06533133233352
2017-02-03,0,113.25821897646675,23.064735788389516
2017-02-03,0,113.25769639895877,23.065220210828564
2017-02-03,0,113.25699990297714,23.065851622573533
2017-02-03,0,113.25771899519052,23.065280379282044
2017-02-03,0,113.2571651991531,23.06578997829411
2017-02-03,0,113.25773472312736,23.065324395679404
2017-02-03,0,113.26003278214034,23.063497687437998
2017-02-03,0,113.25930659361539,23.06420244234161
2017-02-03,0,113.26007555208466,23.063672997871855
2017-02-03,0,113.26092185996703,23.063089665568093
2017-02-03,0,113.26010204463812,23.063785555870894
2017-02-03,0,113.25754772591966,23.06589343706314
2017-02-03,0,113.25723908380725,23.066505848076094
2017-02-03,0,113.25794687104566,23.065936689001642
2017-02-03,0,113.25845526037801,23.06557888663279
2017-02-03,0,113.25997814097079,23.064443533804084
2017-02-03,0,113.25945569960264,23.064885633532
2017-02-03,0,113.2621971945525,23.06266924470682
2017-02-03,0,113.26126650994382,23.063447603974478
2017-02-03,0,113.2594864043097,23.064948286695294
2017-02-03,0,113.2612978031802,23.063541188006713
2017-02-03,0,113.2600266440652,23.064596758626895
2017-02-03,0,113.25940004848277,23.065121530504236
2017-02-03,0,113.26133535662981,23.063661326751838
2017-02-03,0,113.26278066113636,23.062525331448548
2017-02-03,0,113.261577665102,23.063514222439835
2017-02-03,0,113.26104695310191,23.064000593722934
2017-02-03,0,113.26165662401851,23.06380410510554
2017-02-03,0,113.26062990945084,23.06464734422518
2017-02-03,0,113.25943029750557,23.065685819406465
2017-02-03,0,113.2607969481137,23.065167711453967
2017-02-03,0,113.26201068798325,23.06420496435023
2017-02-03,0,113.26006035313651,23.065835027430108
2017-02-03,0,113.26225793704616,23.064038657794676
2017-02-03,0,113.2634481830463,23.06334167648724
2017-02-03,0,113.26232920647885,23.064353224784515
2017-02-03,0,113.26346887095085,23.06342394314045
2017-02-03,0,113.26270840797135,23.06410039505168
2017-02-03,0,113.2616084504307,23.065135629380755
2017-02-03,0,113.26044674853105,23.0661950685921
2017-02-03,0,113.26189951408107,23.065132681197554
2017-02-03,0,113.26144890784532,23.065547539366182
2017-02-03,0,113.26193210591921,23.065250229358107
2017-02-03,0,113.26304655836769,23.064361293264195
2017-02-03,0,113.26193831717914,23.065273144989835
2017-02-03,0,113.26277135807393,23.06460776714195
2017-02-03,0,113.26353701438423,23.064125664837363
2017-02-03,0,113.26280269448975,23.06473458257005
2017-02-03,0,113.26387607330994,23.063918016471856
2017-02-03,0,113.266379379038,23.06190767948587
2017-02-03,0,113.26737078494102,23.061201715613752
2017-02-03,0,113.26641098165044,23.062012868222364
2017-02-03,0,113.2673953229368,23.0612816697787
2017-02-03,0,113.26547262022422,23.062863178377935
2017-02-03,0,113.2674264834476,23.061382602162933
2017-02-03,0,113.26648158974497,23.06222903942753
2017-02-03,0,113.26596029209823,23.062667038882363
2017-02-03,0,113.26648973158487,23.062251812831846
2017-02-03,0,113.26575090796163,23.062929702529914
2017-02-03,0,113.26505115156219,23.063594806792164
2017-02-03,0,113.26674518560667,23.062238025279743
2017-02-03,0,113.26463429614653,23.06399185086579
2017-02-03,0,113.26355059964611,23.064997636029887
2017-02-03,0,113.2656658982572,23.063368983514323
2017-02-03,0,113.26502587802807,23.06393813160388
2017-02-03,0,113.26571050046795,23.063488500637526
2017-02-03,0,113.26454394890197,23.06444542026023
2017-02-03,0,113.26435924442954,23.065021941369316
2017-02-03,0,113.265321211017,23.064280904163496
2017-02-03,0,113.26336870826044,23.066040091560204
2017-02-03,0,113.26401212406851,23.065592060263455
2017-02-03,0,113.26568058209372,23.064508601970562
2017-02-03,0,113.26509948409398,23.065131816089313
2017-02-03,0,113.26471621371654,23.065591964237285
2017-02-03,0,113.26413171892699,23.06611829928641
2017-02-03,0,113.26338304315965,23.06692249324628
2017-02-03,0,113.26395152238281,23.066509492296777
2017-02-03,0,113.26540238571991,23.065351627934053
2017-02-03,0,113.26397102950642,23.066536448500763
2017-02-03,0,113.26455792520814,23.06609282436676
2017-02-03,0,113.2640883871061,23.06695464282523
2017-02-03,0,113.26482430013795,23.066692807447996
2017-02-03,0,113.26426057421165,23.067277551734854
2017-02-03,0,113.26579150297445,23.066027529912855
2017-02-03,0,113.26489209674641,23.066806661962865
2017-02-03,0,113.2655134877416,23.06634413758492
2017-02-03,0,113.26491265521207,23.06683975435829
2017-02-03,0,113.26448445618864,23.06728761748825
2017-02-03,0,113.26501851665208,23.066993889450515
2017-02-03,0,113.26557570982689,23.06654472425666
2017-02-03,0,113.26503073194009,23.06704188519998
2017-02-03,0,113.2656226085841,23.066606361628935
2017-02-03,0,113.26507528034483,23.067273786465563
2017-02-03,0,113.26573198184866,23.066752274448945
2017-02-03,0,113.26658103429955,23.066114385799036
2017-02-03,0,113.26608547677496,23.066754860023277
2017-02-03,0,113.2666897891945,23.06626660216275
2017-02-03,0,113.26617458222879,23.06687780763802
2017-02-03,0,113.26720098797838,23.066272488996596
2017-02-03,0,113.26606922273002,23.06722949024664
2017-02-03,0,113.26526144596366,23.068035578080995
2017-02-03,0,113.26420368551642,23.068982785690743
2017-02-03,0,113.26476555008286,23.068547776147216
2017-02-03,0,113.2642161161728,23.06901570876229
2017-02-03,0,113.2605013424412,23.072104653475375
2017-02-03,0,113.25974610838112,23.072724369345075
2017-02-03,0,113.25908294679178,23.07331110453061
2017-02-03,0,113.25829138660124,23.073968797556265
2017-02-03,0,113.25752067525006,23.074603072543987
2017-02-03,0,113.25688359492494,23.07515167179963
2017-02-03,0,113.25629648571379,23.075650224953936
2017-02-03,0,113.25582766396943,23.076093772527024
2017-02-03,0,113.25518269876368,23.07664087762622
2017-02-03,0,113.25452450654409,23.077186802369287
2017-02-03,0,113.25398488390216,23.077651327328272
2017-02-03,0,113.25347065136427,23.0781198870255
2017-02-03,0,113.25284953630366,23.078630758203044
2017-02-03,0,113.25233791465892,23.079050286128066
2017-02-03,0,113.25175607508774,23.07954543668016
2017-02-03,0,113.25124513274046,23.08005230949704
2017-02-03,0,113.25084737508722,23.08043231736815
2017-02-03,0,113.25042275357428,23.080786879737186
2017-02-03,0,113.24974453190708,23.08137662160861
2017-02-03,0,113.25019986323358,23.081006771226484
2017-02-03,0,113.25116628576909,23.080235196659675
2017-02-03,0,113.2498041376291,23.081353809544115
2017-02-03,0,113.25021862180272,23.081026668415216
2017-02-03,0,113.24983521401302,23.081380702734567
2017-02-03,0,113.25119689103732,23.080271934799313
2017-02-03,0,113.25079461164356,23.08062115448435
2017-02-03,0,113.25147687521675,23.080127401545237
2017-02-03,0,113.25107708316978,23.080458018464984
2017-02-03,0,113.25055103867743,23.080902346946193
2017-02-03,0,113.25142456423518,23.080228721643394
2017-02-03,0,113.2508328797481,23.080747411193276
2017-02-03,0,113.25158079060705,23.080251729328335
2017-02-03,0,113.25237866127087,23.079644398433732
2017-02-03,0,113.25194893002165,23.080001423691623
2017-02-03,0,113.25141567654367,23.080472178932794
2017-02-03,0,113.25088342257652,23.080976042175966
2017-02-03,0,113.25158403297391,23.080425775481192
2017-02-03,0,113.25042757871526,23.081378276680475
2017-02-03,0,113.25088881758293,23.081004806400404
2017-02-03,0,113.25043427314561,23.08139751859046
2017-02-03,0,113.25084993718036,23.08108144841047
2017-02-03,0,113.25044639126467,23.081432047627267
2017-02-03,0,113.25090792466209,23.081059461868843
2017-02-03,0,113.2514338679982,23.080634980766998
2017-02-03,0,113.25100687236313,23.08101735204557
2017-02-03,0,113.25055923653395,23.081435941203985
2017-02-03,0,113.25102943642366,23.081084852549107
2017-02-03,0,113.25015441750735,23.081823285426257
2017-02-03,0,113.25065986832871,23.081437672121574
2017-02-03,0,113.2511674331113,23.08104269991972
2017-02-03,0,113.25065552590567,23.081498916931533
2017-02-03,0,113.25017727553612,23.08193222385901
2017-02-03,0,113.2506738034885,23.081596319974334
2017-02-03,0,113.25019240050928,23.08203112968679
2017-02-03,0,113.2497621101814,23.082477635772655
2017-02-03,0,113.25021687247317,23.0821136399749
2017-02-03,0,113.24975758378521,23.082526111205603
2017-02-03,0,113.25022640271291,23.082142169237663
2017-02-03,0,113.25071165985689,23.08179430289448
2017-02-03,0,113.25119401945923,23.081416075011617
2017-02-03,0,113.25170049602781,23.081017159897876
2017-02-03,0,113.25225238345195,23.080643369154775
2017-02-03,0,113.25267491639725,23.08036462658052
2017-02-03,0,113.25228089507287,23.08072913166238
2017-02-03,0,113.25288818991525,23.080244054204446
2017-02-03,0,113.25230592601253,23.080760130618145
2017-02-03,0,113.25269508459402,23.0804420208518
2017-02-03,0,113.25239358668324,23.080844420721203
2017-02-03,0,113.25368041925816,23.079793014372783
2017-02-03,0,113.25329888087009,23.080117877498417
2017-02-03,0,113.25391909886353,23.079714996930107
2017-02-03,0,113.25471688517723,23.079150512280066
2017-02-03,0,113.25546472828569,23.078644943272423
2017-02-03,0,113.25472091566796,23.079335649449458
2017-02-03,0,113.25431361626954,23.079735681504463
2017-02-03,0,113.25476306445839,23.079380740048933
2017-02-03,0,113.25553271315181,23.078841915069507
2017-02-03,0,113.25460214679569,23.079613510587794
2017-02-03,0,113.25539222036724,23.07900452221077
2017-02-03,0,113.25453216251627,23.079806363893166
2017-02-03,0,113.25401875011688,23.08027629504453
2017-02-03,0,113.25456719718896,23.079847725483233
2017-02-03,0,113.2553629154156,23.079371572530583
2017-02-03,0,113.25412452496612,23.080399816195712
2017-02-03,0,113.25454683338239,23.080058238602295
2017-02-03,0,113.2552765779476,23.079511972487143
2017-02-03,0,113.25597751515826,23.078968253417376
2017-02-03,0,113.25675891952481,23.078339589130092
2017-02-03,0,113.25601818368726,23.079016201007693
2017-02-03,0,113.25669280342089,23.078463521880536
2017-02-03,0,113.25602501468109,23.079048978720067
2017-02-03,0,113.25708381977893,23.07820272625786
2017-02-03,0,113.25605824143513,23.07906967519996
2017-02-03,0,113.25664256389476,23.07866203432706
2017-02-03,0,113.25779872846819,23.077861265830258
2017-02-03,0,113.2566946693009,23.078781324616944
2017-02-03,0,113.2575475135158,23.078102239566547
2017-02-03,0,113.2570310452266,23.078534535674308
2017-02-03,0,113.25768387566936,23.07815021756429
2017-02-03,0,113.25714461820861,23.078606089697097
2017-02-03,0,113.2566805783766,23.07902089129483
2017-02-03,0,113.25769469274151,23.078252382286248
2017-02-03,0,113.25705401563161,23.078783739199743
2017-02-03,0,113.25759217601679,23.078463080295663
2017-02-03,0,113.25805910911849,23.07809012393476
2017-02-03,0,113.25760720713578,23.078516559968993
2017-02-03,0,113.2584192583373,23.07788667484804
2017-02-03,0,113.25802422041423,23.078255750231712
2017-02-03,0,113.25844406732108,23.07791916789272
2017-02-03,0,113.25768074283366,23.078581741481983
2017-02-03,0,113.25811215674021,23.078304937876442
2017-02-03,0,113.25966512524309,23.077118429950605
2017-02-03,0,113.2601626633905,23.077038237320902
2017-02-03,0,113.25948223963786,23.077767923469224
2017-02-03,0,113.25992777169868,23.077431191096018
2017-02-03,0,113.26041123435513,23.077083909984385
2017-02-03,0,113.25995370388739,23.077459461623206
2017-02-03,0,113.26201915428024,23.07588677839549
2017-02-03,0,113.26262643028865,23.075428886175835
2017-02-03,0,113.26310886938515,23.075098176841305
2017-02-03,0,113.2624639835131,23.075678666018415
2017-02-03,0,113.26329526675676,23.075051786947895
