routeTime,route,longitude,latitude
2017-02-22,0,113.3473607491237,23.005041883913787
2017-02-22,0,113.34664921304383,23.00453522644216
2017-02-22,0,113.3470307980291,23.005204177777543
2017-02-22,0,113.34650540388385,23.00477421328307
2017-02-22,0,113.34694727844553,23.005234041028114
2017-02-22,0,113.34743154962227,23.005916626816294
2017-02-22,0,113.34701371367723,23.005586190411233
2017-02-22,0,113.34658714870474,23.005873983415388
2017-02-22,0,113.34582738122023,23.00545828709839
2017-02-22,0,113.34658606802678,23.00622901914154
2017-02-22,0,113.34523540787677,23.005119674668304
2017-02-22,0,113.34630225813328,23.00604850721204
2017-02-22,0,113.346744664628,23.006503320194227
2017-02-22,0,113.34630232963906,23.006218937616904
2017-02-22,0,113.3458305103174,23.005926372542095
2017-02-22,0,113.34480183219203,23.005208871892766
2017-02-22,0,113.34527217231445,23.005728387755287
2017-02-22,0,113.34483298265413,23.00544720345607
2017-02-22,0,113.34524301337609,23.005803925564276
2017-02-22,0,113.34388308556062,23.004935705780888
2017-02-22,0,113.34496172418424,23.00584856413651
2017-02-22,0,113.34927071758783,23.009654439156602
2017-02-22,0,113.34857105923894,23.009119512897776
2017-02-22,0,113.34895373707742,23.009496627209682
2017-02-22,0,113.34832025796833,23.00897675337252
2017-02-22,0,113.3498895139304,23.010338843259856
2017-02-22,0,113.35400395708045,23.013877344926982
2017-02-22,0,113.35454128306748,23.01464743986828
2017-02-22,0,113.35392144603814,23.0141769414637
2017-02-22,0,113.3571057715682,23.01706771623248
2017-02-22,0,113.35371170899509,23.0142581862638
2017-02-22,0,113.35292388687023,23.013632874936274
2017-02-22,0,113.35364055088097,23.014285146771925
2017-02-22,0,113.35294759729857,23.01389478543492
2017-02-22,0,113.35341577478455,23.014385825970173
2017-02-22,0,113.35648543375864,23.01702113737326
2017-02-22,0,113.35954868731869,23.01970829521255
2017-02-22,0,113.35549833872432,23.01635573331061
2017-02-22,0,113.35508867848145,23.016039601125186
2017-02-22,0,113.35598840992769,23.017302120436494
2017-02-22,0,113.35510761248635,23.01659559489901
2017-02-22,0,113.35589741856334,23.01735777631654
2017-02-22,0,113.35483966820927,23.016565253053997
2017-02-22,0,113.35384386322889,23.015897300189128
2017-02-22,0,113.35313579109646,23.015603036837053
2017-02-22,0,113.35219939765527,23.014846321484693
2017-02-22,0,113.35303900602655,23.015623564598787
2017-02-22,0,113.35228103685311,23.01523854106219
2017-02-22,0,113.35478782865323,23.01751851447358
2017-02-22,0,113.35211818584976,23.015290307806207
2017-02-22,0,113.35114971863437,23.014531791668173
2017-02-22,0,113.35205855818326,23.01531182627552
2017-02-22,0,113.35487861245268,23.017732534426994
2017-02-22,0,113.35197762016358,23.015349495150048
2017-02-22,0,113.35465431612391,23.017834496198066
2017-02-22,0,113.35339016886489,23.016980940959552
2017-02-22,0,113.35444265811222,23.01792542591628
2017-02-22,0,113.35364567873572,23.01729478657064
2017-02-22,0,113.35310675223101,23.01692121390164
2017-02-22,0,113.3535491724603,23.017338680896987
2017-02-22,0,113.35622920805672,23.019591326256403
2017-02-22,0,113.3534210918378,23.017399070487347
2017-02-22,0,113.35281835794294,23.01703477187998
2017-02-22,0,113.35539797379148,23.01921091873481
2017-02-22,0,113.35570999593418,23.01964576163143
2017-02-22,0,113.35239231768509,23.01691688292256
2017-02-22,0,113.35170931756203,23.016389559665633
2017-02-22,0,113.35215115949372,23.016826227466794
2017-02-22,0,113.35138281639708,23.01638073056835
2017-02-22,0,113.35180741206901,23.01676736100262
2017-02-22,0,113.35244746464504,23.017344164750163
2017-02-22,0,113.35164658111097,23.01686424555877
2017-02-22,0,113.35012135130413,23.015785171178
2017-02-22,0,113.35071742478736,23.016323657566698
2017-02-22,0,113.3500648138452,23.01581487323135
2017-02-22,0,113.3495503680778,23.01556120718928
2017-02-22,0,113.35234633944708,23.017940915287156
2017-02-22,0,113.35161355370705,23.017463834193904
2017-02-22,0,113.35352855139122,23.01957417241135
2017-02-22,0,113.3512409357902,23.017679716028134
2017-02-22,0,113.35056525147583,23.017215186217346
2017-02-22,0,113.3511455959825,23.017733696032863
2017-02-22,0,113.35044814382236,23.017282426611356
2017-02-22,0,113.35323812921563,23.019734132167727
2017-02-22,0,113.35534919930701,23.022000413604818
2017-02-22,0,113.35300289388181,23.02018054680585
2017-02-22,0,113.3520755141635,23.019417385826852
2017-02-22,0,113.35295470722484,23.02021004273127
2017-02-22,0,113.3525002016563,23.01986315290193
2017-02-22,0,113.35485410340677,23.021841809163526
2017-02-22,0,113.35270996783296,23.020040306259073
2017-02-22,0,113.35315826204702,23.02044363879235
2017-02-22,0,113.35059765014675,23.01834860688089
2017-02-22,0,113.34969155298631,23.017759297855164
2017-02-22,0,113.34914475974698,23.017428156652375
2017-02-22,0,113.34857791257433,23.0169741113449
2017-02-22,0,113.34904223375493,23.017464832963185
2017-02-22,0,113.35115148219123,23.019268452570245
2017-02-22,0,113.35022400337881,23.01860606259503
2017-02-22,0,113.35076062037072,23.019108049931457
2017-02-22,0,113.35280606603189,23.02085490369971
2017-02-22,0,113.35073619669105,23.01912099841896
2017-02-22,0,113.35277838510633,23.020879751450263
2017-02-22,0,113.35067257011515,23.019150985436468
2017-02-22,0,113.35008578722517,23.01867556348793
2017-02-22,0,113.35064626539355,23.019161653863843
2017-02-22,0,113.35005856204795,23.018686289445647
2017-02-22,0,113.35257576352805,23.021115381008297
2017-02-22,0,113.35036541140323,23.019264082130675
2017-02-22,0,113.34989483234715,23.01900755066693
2017-02-22,0,113.35222929540869,23.021021118370555
2017-02-22,0,113.35021937672903,23.01934218710558
2017-02-22,0,113.35071732240483,23.01983455161771
2017-02-22,0,113.35155105383043,23.02056206314296
2017-02-22,0,113.352217931273,23.02112526200544
2017-02-22,0,113.3528717242952,23.02168606580928
2017-02-22,0,113.35063668179458,23.019922241171088
2017-02-22,0,113.35133241093088,23.02050878790001
2017-02-22,0,113.35206725179457,23.021126385457897
2017-02-22,0,113.35124622700324,23.02057322046203
2017-02-22,0,113.35433776153114,23.0232557297603
2017-02-22,0,113.35378433136437,23.02279560576861
2017-02-22,0,113.35662100528633,23.02518734796339
2017-02-22,0,113.35898040791108,23.027176743209363
2017-02-22,0,113.36099897383006,23.028950598597614
2017-02-22,0,113.35843873863904,23.02688486803765
2017-02-22,0,113.36093097236596,23.02899350061836
2017-02-22,0,113.3583583192496,23.02693169493518
2017-02-22,0,113.35877815995133,23.027297604349247
2017-02-22,0,113.35922004911836,23.02773381612454
2017-02-22,0,113.35873297243941,23.02736805750087
2017-02-22,0,113.35911111477131,23.027791275257567
2017-02-22,0,113.35971047025733,23.02842533142758
2017-02-22,0,113.36010654103359,23.028909904386285
2017-02-22,0,113.36038270028774,23.029519480942984
2017-02-22,0,113.36121484467347,23.030222495760544
2017-02-22,0,113.3647848828934,23.033229586709258
2017-02-22,0,113.36397398656008,23.032683410423434
2017-02-22,0,113.36166013215077,23.030841174708282
2017-02-22,0,113.36034884992831,23.029838527005385
2017-02-22,0,113.36087518257109,23.030385349696807
2017-02-22,0,113.36022496159895,23.02989770798433
2017-02-22,0,113.36074852515603,23.030410308632607
2017-02-22,0,113.36163488549289,23.03127110764505
2017-02-22,0,113.36516886271093,23.034302668842138
2017-02-22,0,113.36260872468281,23.032157300631567
2017-02-22,0,113.36359826175567,23.033125379351045
2017-02-22,0,113.3646056846618,23.034083961930584
2017-02-22,0,113.36166971395016,23.031806249582054
2017-02-22,0,113.36424562773433,23.034046552540072
2017-02-22,0,113.36080736175472,23.03126744697772
2017-02-22,0,113.36347619807472,23.0335573299792
2017-02-22,0,113.36067995230295,23.031304056022286
2017-02-22,0,113.35986120899685,23.030748249051193
2017-02-22,0,113.36055263785269,23.03133590823886
2017-02-22,0,113.35934005791086,23.03032967949794
2017-02-22,0,113.35855231814942,23.029832546926773
2017-02-22,0,113.35917474180637,23.03037268126955
2017-02-22,0,113.35854511789091,23.029861538050316
2017-02-22,0,113.3619803106457,23.032764387155954
2017-02-22,0,113.35896452732923,23.030434867664987
2017-02-22,0,113.36200839930082,23.033085698741612
2017-02-22,0,113.3582467851792,23.02994391434931
2017-02-22,0,113.35887408398914,23.030481126411505
2017-02-22,0,113.36203647524296,23.03326295975297
2017-02-22,0,113.35942047002088,23.03110133019147
2017-02-22,0,113.35784898391596,23.029821581128065
2017-02-22,0,113.35937392354326,23.03114064841737
2017-02-22,0,113.3584737672956,23.030777617365867
2017-02-22,0,113.35910670500232,23.03137051459947
2017-02-22,0,113.36188553550222,23.03402372612535
2017-02-22,0,113.35819122051575,23.031041553581094
2017-02-22,0,113.35873399103286,23.031717515144514
2017-02-22,0,113.36102821167638,23.03381375896799
2017-02-22,0,113.35945251526714,23.032521300161388
2017-02-22,0,113.36099829749027,23.033843001487988
2017-02-22,0,113.35901933502721,23.03270417011235
2017-02-22,0,113.36053758948604,23.034301253735762
2017-02-22,0,113.35747815036713,23.03183662735198
2017-02-22,0,113.35678657921613,23.031341693998307
2017-02-22,0,113.357357958345,23.031953324786272
2017-02-22,0,113.35656295952529,23.031567931888606
2017-02-22,0,113.3597407034579,23.034273727890696
2017-02-22,0,113.35717571335728,23.03213310208177
2017-02-22,0,113.3562816362243,23.031869703684166
2017-02-22,0,113.35691784333078,23.03240594814507
2017-02-22,0,113.3551423031441,23.031122866590323
2017-02-22,0,113.3566839296987,23.032662048089506
2017-02-22,0,113.35913434888941,23.03490439705351
2017-02-22,0,113.35761853577041,23.034192142246116
2017-02-22,0,113.35813779008416,23.034665606730847
2017-02-22,0,113.36120424492934,23.03724758925254
2017-02-22,0,113.36344606097937,23.039135603465716
2017-02-22,0,113.36113927812926,23.037323414545725
2017-02-22,0,113.36172074607394,23.038215387538944
2017-02-22,0,113.36383580971481,23.040041371797116
2017-02-22,0,113.36153794761212,23.038424765983855
2017-02-22,0,113.35990902032242,23.037142322925497
2017-02-22,0,113.36141030108583,23.038569522834596
2017-02-22,0,113.36061642202753,23.03796625937927
2017-02-22,0,113.36129945242111,23.038694337777745
2017-02-22,0,113.35966316975953,23.037434340265598
2017-02-22,0,113.36048100635176,23.038141059757567
2017-02-22,0,113.35961234975933,23.03749328170003
2017-02-22,0,113.36110381178256,23.038905865279954
2017-02-22,0,113.36331021722476,23.04087729341024
2017-02-22,0,113.36525923788689,23.042834839914306
2017-02-22,0,113.3622138120364,23.040539310109676
2017-02-22,0,113.36288997879505,23.041303104773004
2017-02-22,0,113.3620702606223,23.040626424339802
2017-02-22,0,113.36273927919238,23.041458564628332
2017-02-22,0,113.36177048941828,23.041003022355994
2017-02-22,0,113.36247566445473,23.041735274158864
2017-02-22,0,113.36157544507253,23.041146909088898
2017-02-22,0,113.3622028205978,23.041999817908277
2017-02-22,0,113.36173068875905,23.041792362624694
2017-02-22,0,113.36089955641623,23.04124338731754
2017-02-22,0,113.36161075725717,23.04192494457074
2017-02-22,0,113.36118141963996,23.041640371951893
2017-02-22,0,113.36229532720732,23.04272444126376
2017-02-22,0,113.36422853709762,23.04466528971996
2017-02-22,0,113.36338263352738,23.043965801095695
2017-02-22,0,113.36418551215182,23.0447063640699
2017-02-22,0,113.36669380546483,23.04684823043739
2017-02-22,0,113.36415970513637,23.04473094540202
2017-02-22,0,113.36493589518166,23.0455436900478
2017-02-22,0,113.36400611788129,23.044829708143492
2017-02-22,0,113.36683863848634,23.047342450982562
2017-02-22,0,113.36734269123646,23.047847417176097
2017-02-22,0,113.36779645355392,23.04826286743827
2017-02-22,0,113.36835482891021,23.04874749312273
2017-02-22,0,113.37091216956517,23.050911351594213
2017-02-22,0,113.36835368096419,23.04878339165609
2017-02-22,0,113.36931055689256,23.049769674557176
2017-02-22,0,113.36830134400418,23.048939256164243
2017-02-22,0,113.36651836816321,23.047464181800446
2017-02-22,0,113.36752370326252,23.048343832429225
2017-02-22,0,113.36919135385317,23.05010819705547
2017-02-22,0,113.36728043579394,23.048559449097294
2017-02-22,0,113.3655452091111,23.047171463449637
2017-02-22,0,113.36722244741443,23.048613654780258
2017-02-22,0,113.36801660265643,23.049536446463552
2017-02-22,0,113.3698599492647,23.051201292408756
2017-02-22,0,113.36785571541085,23.049685109112108
2017-02-22,0,113.36567243751406,23.048031457466983
2017-02-22,0,113.36749698777638,23.04961016398639
2017-02-22,0,113.36564325673565,23.048057966249683
2017-02-22,0,113.36422896936,23.046908497080214
2017-02-22,0,113.36360896473876,23.046465727252013
2017-02-22,0,113.36592648433492,23.04881934401365
2017-02-22,0,113.36552388251542,23.04917452861541
2017-02-22,0,113.36722220521436,23.050789560511816
2017-02-22,0,113.36451264894706,23.048531885040116
2017-02-22,0,113.36539207302305,23.049291545009673
2017-02-22,0,113.36350896126473,23.047716333513122
2017-02-22,0,113.36265229114122,23.047274204858073
2017-02-22,0,113.36330956499594,23.04789768640275
2017-02-22,0,113.36441796881013,23.048973636352763
2017-02-22,0,113.36321681307547,23.04804822026557
2017-02-22,0,113.36648705969034,23.050830994654582
2017-02-22,0,113.36454772617299,23.04931480319214
2017-02-22,0,113.36648867686401,23.051086035665193
2017-02-22,0,113.36598389112763,23.05072744804911
2017-02-22,0,113.36441473657231,23.049423000590156
2017-02-22,0,113.36261468263321,23.047942660237492
2017-02-22,0,113.3643677105057,23.049459477238695
2017-02-22,0,113.36470041788596,23.049909955160835
2017-02-22,0,113.36369069298883,23.049114768701966
2017-02-22,0,113.36552025427261,23.05070591674329
2017-02-22,0,113.36497201053271,23.050270080144305
2017-02-22,0,113.36540797553145,23.05079360313094
2017-02-22,0,113.36128620229611,23.047486096947406
2017-02-22,0,113.36031242268979,23.04699618167331
2017-02-22,0,113.36101808797508,23.047697981616015
2017-02-22,0,113.36334518409474,23.049711921802388
2017-02-22,0,113.36155069979637,23.04834398488014
2017-02-22,0,113.36323319590126,23.049788584224377
2017-02-22,0,113.3594323357011,23.047061120961637
2017-02-22,0,113.3581402841762,23.046212424599997
2017-02-22,0,113.35630939011064,23.044957245396493
2017-02-22,0,113.35790416118462,23.046407019641066
2017-02-22,0,113.35734477447969,23.04595184451556
2017-02-22,0,113.35622232069699,23.045024906196662
2017-02-22,0,113.35415609199478,23.043584069834935
2017-02-22,0,113.3577982724576,23.046680599906693
2017-02-22,0,113.35409169536099,23.04362965055746
2017-02-22,0,113.3559667517936,23.045210163767102
2017-02-22,0,113.3540234554378,23.04367696975673
2017-02-22,0,113.35237945856203,23.04251133485498
2017-02-22,0,113.353837045223,23.04380442248186
2017-02-22,0,113.35619007426213,23.045988835994976
2017-02-22,0,113.35215051054612,23.0426549785466
2017-02-22,0,113.35364686739612,23.04392870961024
2017-02-22,0,113.35255394830527,23.043240831828648
2017-02-22,0,113.3511720933888,23.04252095379248
2017-02-22,0,113.352499150159,23.043836590294156
2017-02-22,0,113.35099686822281,23.04262573390505
2017-02-22,0,113.3524551726674,23.043863667075858
2017-02-22,0,113.35371777030176,23.04529641859634
2017-02-22,0,113.35500409420281,23.046497098349384
2017-02-22,0,113.35325682864799,23.045124329169457
2017-02-22,0,113.35129151114731,23.043748863062866
2017-02-22,0,113.35219995017401,23.044701912689263
2017-02-22,0,113.35167314616135,23.044277798884778
2017-02-22,0,113.35214913475475,23.044728375359206
2017-02-22,0,113.35111700703425,23.044120304091916
2017-02-22,0,113.35194710920165,23.044853733911165
2017-02-22,0,113.3537556549187,23.046376726585194
2017-02-22,0,113.35164292463055,23.04461119696534
2017-02-22,0,113.3533001772375,23.04613962581813
2017-02-22,0,113.351323232508,23.044494238172366
2017-02-22,0,113.35288001420673,23.04581829677689
2017-02-22,0,113.35129482932544,23.044511845249446
2017-02-22,0,113.3528507649931,23.045835722303117
2017-02-22,0,113.35127074427612,23.044527018648036
2017-02-22,0,113.35028965419906,23.04370519922601
2017-02-22,0,113.35124284599492,23.044554186245126
2017-02-22,0,113.35205943066386,23.045549163560004
2017-02-22,0,113.35045692965974,23.044275218693162
2017-02-22,0,113.35087255323283,23.044735976400673
2017-02-22,0,113.35127562133175,23.045234609396246
2017-02-22,0,113.35187600198867,23.045831090130708
2017-02-22,0,113.35080500063235,23.044947810598355
2017-02-22,0,113.35036805572813,23.044664135670974
2017-02-22,0,113.34997963377917,23.044341050417593
2017-02-22,0,113.34906293296467,23.04357556028464
2017-02-22,0,113.35107571571297,23.045460235834128
2017-02-22,0,113.34848008096482,23.043307063378343
2017-02-22,0,113.34888531669993,23.043772001727778
2017-02-22,0,113.34796318785646,23.043169350176793
2017-02-22,0,113.34877539350838,23.043894816820227
