routeTime,route,longitude,latitude
2017-02-04,0,113.4889283995729,22.82799821988122
2017-02-04,0,113.48441199367396,22.83027747782019
2017-02-04,0,113.4891207627914,22.82830081773998
2017-02-04,0,113.48940367565925,22.828780924489497
2017-02-04,0,113.49823956404325,22.826325035297593
2017-02-04,0,113.50254987320922,22.824794765476245
2017-02-04,0,113.49023457697851,22.830406425341753
2017-02-04,0,113.48143409381407,22.834657441541165
2017-02-04,0,113.4743704098932,22.837762775820625
2017-02-04,0,113.48205660710539,22.834391584388957
2017-02-04,0,113.46842294731408,22.840433303326318
2017-02-04,0,113.463322764046,22.84284829241098
2017-02-04,0,113.45999106406242,22.844508441429404
2017-02-04,0,113.45927078187748,22.845049266059064
2017-02-04,0,113.46520709747858,22.842548370624957
2017-02-04,0,113.4609439369808,22.844633546199482
2017-02-04,0,113.458272822988,22.845852738382142
2017-02-04,0,113.46103131354056,22.844652596553733
2017-02-04,0,113.45873374634272,22.84588552847641
2017-02-04,0,113.45269741108574,22.84869379101739
2017-02-04,0,113.46168664041156,22.845060975244337
2017-02-04,0,113.46003111652234,22.84615614731453
2017-02-04,0,113.4700484445383,22.84184986965791
2017-02-04,0,113.46239691380903,22.845229064077287
2017-02-04,0,113.4643040579047,22.844448287936647
2017-02-04,0,113.46694485340173,22.843372637280034
2017-02-04,0,113.46944257953264,22.842295751972713
2017-02-04,0,113.47299140665965,22.840967920068238
2017-02-04,0,113.47688507800895,22.839787863209573
2017-02-04,0,113.46136397951483,22.846976130791802
2017-02-04,0,113.4767509098134,22.840436486619062
2017-02-04,0,113.46843596332411,22.844429494558387
2017-02-04,0,113.4767240783182,22.840890493714802
2017-02-04,0,113.4684753346499,22.845708437233732
2017-02-04,0,113.48830510787349,22.837487874300226
2017-02-04,0,113.4867548870007,22.83843472852135
2017-02-04,0,113.4820792787222,22.840807394765882
2017-02-04,0,113.47722850450505,22.843132968075096
2017-02-04,0,113.47741950400506,22.84421494054792
2017-02-04,0,113.48185233345046,22.842694908647097
2017-02-04,0,113.47750299157917,22.84465059035821
2017-02-04,0,113.48989118371361,22.84012694363768
2017-02-04,0,113.47777897911543,22.84571010099597
2017-02-04,0,113.4925394232119,22.839910761015332
2017-02-04,0,113.47779032675638,22.846415732755197
2017-02-04,0,113.48170233893916,22.844809586787672
2017-02-04,0,113.47347063223008,22.84850582012575
2017-02-04,0,113.48168135944555,22.84542763979636
2017-02-04,0,113.49146361672697,22.84126321102441
2017-02-04,0,113.47815572906755,22.847156005629543
2017-02-04,0,113.49140969592216,22.841486983648164
2017-02-04,0,113.49121748587372,22.84216536744437
2017-02-04,0,113.4991229650926,22.838893670582916
2017-02-04,0,113.49298997700791,22.841599866874237
2017-02-04,0,113.49259352647726,22.842243829017505
2017-02-04,0,113.490560868199,22.843332658172162
2017-02-04,0,113.49771121237772,22.840319060192556
2017-02-04,0,113.48206155737674,22.84735722590716
2017-02-04,0,113.49788722204816,22.840454766243003
2017-02-04,0,113.49030515931402,22.843986138390147
2017-02-04,0,113.4815369818212,22.847981005741403
2017-02-04,0,113.47320815708335,22.85165710014514
2017-02-04,0,113.48450313716886,22.846876684642645
2017-02-04,0,113.48173331686873,22.8481862662677
2017-02-04,0,113.48274790942466,22.847783861976794
2017-02-04,0,113.45530145952758,22.86008462859493
2017-02-04,0,113.47394025386254,22.851979780263733
2017-02-04,0,113.4695283472922,22.85409837626932
2017-02-04,0,113.45948906957965,22.859083207711297
2017-02-04,0,113.45930920386536,22.859701409805037
2017-02-04,0,113.45210793058313,22.864426139329037
2017-02-04,0,113.4519805202741,22.86509091116874
2017-02-04,0,113.43547842016486,22.87277769859813
2017-02-04,0,113.42404523215744,22.877906909943075
2017-02-04,0,113.43525481236384,22.873258165459458
2017-02-04,0,113.41984559348639,22.880885545960535
2017-02-04,0,113.43010179410591,22.876443420247
2017-02-04,0,113.41693835334385,22.88277857414672
2017-02-04,0,113.41710476306298,22.8836244236116
2017-02-04,0,113.41495136253437,22.88477487499928
2017-02-04,0,113.41374000051432,22.885532764432647
2017-02-04,0,113.42142293946584,22.882695399719026
2017-02-04,0,113.41369125308911,22.88615931018374
2017-02-04,0,113.41259942427975,22.886668650056475
2017-02-04,0,113.42133645028547,22.8830158492535
2017-02-04,0,113.41257987916609,22.88695117546936
2017-02-04,0,113.41202305685994,22.887737433370276
2017-02-04,0,113.41344156435218,22.88728068523998
2017-02-04,0,113.4072463710661,22.890713758447045
2017-02-04,0,113.4119086182752,22.888687636278526
2017-02-04,0,113.41333013768167,22.888225434521182
2017-02-04,0,113.407274743021,22.891762728866233
2017-02-04,0,113.41186520262451,22.890250681142764
2017-02-04,0,113.41327666805353,22.889711019942837
2017-02-04,0,113.41183601548812,22.891107227960795
2017-02-04,0,113.4203997755467,22.887473916166055
2017-02-04,0,113.4132276091438,22.890780716895186
2017-02-04,0,113.40321681716297,22.89518608465021
2017-02-04,0,113.39465487085309,22.899001429482542
2017-02-04,0,113.40213949814536,22.89579088795979
2017-02-04,0,113.39558536177341,22.898710913273455
2017-02-04,0,113.3873779602225,22.902522088991294
2017-02-04,0,113.3817469446187,22.90547489931301
2017-02-04,0,113.38751073098169,22.903597683747183
2017-02-04,0,113.38417739015529,22.905142087829233
2017-02-04,0,113.38136688647315,22.90667796441334
2017-02-04,0,113.38425849145929,22.905535062145532
2017-02-04,0,113.37936296153187,22.907686752905366
2017-02-04,0,113.38137347123732,22.906983976260815
2017-02-04,0,113.3769737633534,22.909332297065383
2017-02-04,0,113.37907160336393,22.908775017098034
2017-02-04,0,113.37710608591341,22.909653231466173
2017-02-04,0,113.37089180126758,22.912805719479316
2017-02-04,0,113.37549600079679,22.9108918116222
2017-02-04,0,113.3709063193208,22.91293864856782
2017-02-04,0,113.36949916226469,22.913662615234053
2017-02-04,0,113.37104238681775,22.913101531088195
2017-02-04,0,113.37791357006034,22.9102699989864
2017-02-04,0,113.36549846372587,22.915657790427456
2017-02-04,0,113.36980277667223,22.913883456025754
2017-02-04,0,113.37144958495796,22.913668833117736
2017-02-04,0,113.36591934782427,22.916197670275565
2017-02-04,0,113.37015145084652,22.914393652616084
2017-02-04,0,113.36729583162398,22.915687404432106
2017-02-04,0,113.36967514765685,22.914716847127735
2017-02-04,0,113.37601604536987,22.912283926869673
2017-02-04,0,113.36996786164008,22.91490639377292
2017-02-04,0,113.36886869398786,22.915436116297286
2017-02-04,0,113.37157518289243,22.91435825827576
2017-02-04,0,113.37270591442201,22.9138722042862
2017-02-04,0,113.3752606328802,22.912917986799602
2017-02-04,0,113.37418039622783,22.913471079054016
2017-02-04,0,113.3753124548284,22.912982826263303
2017-02-04,0,113.37753657108873,22.91203643760891
2017-02-04,0,113.37551225240313,22.913291926698836
2017-02-04,0,113.37769248539186,22.912808585102063
2017-02-04,0,113.38100693992317,22.911469892697035
2017-02-04,0,113.37590517765925,22.91369138668222
2017-02-04,0,113.37397731401572,22.91459810417774
2017-02-04,0,113.37325780851482,22.91504496097645
2017-02-04,0,113.37175049101704,22.91572055627935
2017-02-04,0,113.37693052698356,22.913542937505415
2017-02-04,0,113.37571189152983,22.91415443924824
2017-02-04,0,113.37714672090999,22.913692860712487
2017-02-04,0,113.37256291955141,22.915679175910267
2017-02-04,0,113.37185976362962,22.916072225756118
2017-02-04,0,113.3725951465092,22.91604918365678
2017-02-04,0,113.37304226636904,22.916334000245406
2017-02-04,0,113.37132509090611,22.917312669350935
2017-02-04,0,113.37264590420247,22.916926411067905
2017-02-04,0,113.37151652315434,22.917476253127223
2017-02-04,0,113.37219254669404,22.91723846975457
2017-02-04,0,113.37466782270448,22.916193296236365
2017-02-04,0,113.37221410614873,22.917261193916556
2017-02-04,0,113.37717668032447,22.915117541469407
2017-02-04,0,113.37223175049218,22.917285381087126
2017-02-04,0,113.37720427468791,22.915149080744897
2017-02-04,0,113.36850762903235,22.91892866705203
2017-02-04,0,113.37463495918591,22.916416437489563
2017-02-04,0,113.36838219576174,22.91921153090057
2017-02-04,0,113.37486611921263,22.91642492505215
2017-02-04,0,113.37714404092361,22.915494739294964
2017-02-04,0,113.36876490871506,22.919332777647863
2017-02-04,0,113.37228231686107,22.918250991972563
2017-02-04,0,113.37288303474888,22.918044942709045
2017-02-04,0,113.37095107005155,22.91904873271462
2017-02-04,0,113.3730817463122,22.91818941956898
2017-02-04,0,113.3781239638182,22.916255702990078
2017-02-04,0,113.3730401091356,22.918596877767797
2017-02-04,0,113.36950371130337,22.920200531249744
2017-02-04,0,113.37595184245737,22.917424795295283
2017-02-04,0,113.37348614884273,22.918585055384014
2017-02-04,0,113.37471679076336,22.918217499954828
2017-02-04,0,113.37334831789812,22.918850445364978
2017-02-04,0,113.36962022720724,22.920467606850966
2017-02-04,0,113.37338133984883,22.918909990909263
2017-02-04,0,113.37473321667376,22.918910698822597
2017-02-04,0,113.37372135679733,22.919534700244373
2017-02-04,0,113.376266034678,22.918506525669148
2017-02-04,0,113.37249136677416,22.920309911442544
2017-02-04,0,113.3750869611301,22.919408698277877
2017-02-04,0,113.37264281002555,22.920573323678983
2017-02-04,0,113.37472718353969,22.919721122218732
2017-02-04,0,113.3792688425752,22.91791720045207
2017-02-04,0,113.37740913269717,22.91882465021721
2017-02-04,0,113.37491101485512,22.920019890575425
2017-02-04,0,113.37967271776242,22.91867743466772
2017-02-04,0,113.37630210550068,22.92014503887336
2017-02-04,0,113.37534844019838,22.920703637077043
2017-02-04,0,113.37431491894807,22.92129464503324
2017-02-04,0,113.37550545875074,22.921048403176794
2017-02-04,0,113.37547315813678,22.921731874599324
2017-02-04,0,113.37414576967137,22.922312227209485
2017-02-04,0,113.37201964142825,22.923312982726436
2017-02-04,0,113.37593519939179,22.921943862616455
2017-02-04,0,113.37893660453291,22.92085072921212
2017-02-04,0,113.38011832430703,22.92048564912475
2017-02-04,0,113.37614771573459,22.92227994620047
2017-02-04,0,113.38046487844385,22.920417867712995
2017-02-04,0,113.37901678845375,22.92112476635632
2017-02-04,0,113.37987595355573,22.92077347863725
2017-02-04,0,113.38358323889715,22.919192489699256
2017-02-04,0,113.38597593081697,22.91847760018102
2017-02-04,0,113.383557150416,22.919578207423807
2017-02-04,0,113.38676228894055,22.918201331366344
2017-02-04,0,113.38373696985488,22.91954374058512
2017-02-04,0,113.38035917724748,22.921060390672096
2017-02-04,0,113.37704755572994,22.92250846639444
2017-02-04,0,113.38067944174257,22.92095609580912
2017-02-04,0,113.37795573132985,22.922138586972547
2017-02-04,0,113.37700361898169,22.922564140285715
2017-02-04,0,113.37547590099753,22.923271383698605
2017-02-04,0,113.37692700386884,22.922660566025996
2017-02-04,0,113.37316524440594,22.92430278887101
2017-02-04,0,113.3687572257879,22.926241699681416
2017-02-04,0,113.36386803254395,22.928387993638662
2017-02-04,0,113.36557551484191,22.927755784208454
2017-02-04,0,113.36374748038409,22.9286268462765
2017-02-04,0,113.3585548331042,22.930962631298833
2017-02-04,0,113.35912126374838,22.93085369219043
2017-02-04,0,113.35860997321275,22.931210327904225
2017-02-04,0,113.35917900418539,22.931128852830337
2017-02-04,0,113.35502651024326,22.93294923228617
2017-02-04,0,113.36226430450148,22.92983565167666
2017-02-04,0,113.35865418710101,22.931408675398252
2017-02-04,0,113.35509198657283,22.93320799756601
2017-02-04,0,113.3587174141954,22.931703253551948
2017-02-04,0,113.3608920695814,22.931134957002033
2017-02-04,0,113.35466620279618,22.93422895245146
2017-02-04,0,113.35886488188824,22.932494107822226
2017-02-04,0,113.36487352759109,22.92994479489612
2017-02-04,0,113.3553358289484,22.93433785715795
2017-02-04,0,113.35893198860778,22.933023963014346
2017-02-04,0,113.36099867725065,22.93218501241176
2017-02-04,0,113.35893947574468,22.933090332398127
2017-02-04,0,113.35901104099857,22.93379479736889
2017-02-04,0,113.3598162610298,22.93353602479294
2017-02-04,0,113.36033249417503,22.933361564447353
2017-02-04,0,113.35981844572207,22.933806571021318
2017-02-04,0,113.36068438918235,22.933608597108776
2017-02-04,0,113.3558520056661,22.93584627677237
2017-02-04,0,113.35984264367316,22.93431371070491
2017-02-04,0,113.35564607974831,22.936335337735976
2017-02-04,0,113.35532363662105,22.936833563718242
2017-02-04,0,113.3518596130837,22.938477125368117
2017-02-04,0,113.35539839224762,22.93699913842358
2017-02-04,0,113.35757246514956,22.936272567534548
2017-02-04,0,113.35562715400431,22.93728952749302
2017-02-04,0,113.3524315862248,22.93884298803499
2017-02-04,0,113.35543701677148,22.93760660132093
2017-02-04,0,113.35623593400346,22.93741719924931
2017-02-04,0,113.35853892074921,22.936581002957148
2017-02-04,0,113.35678315164098,22.93736809523629
2017-02-04,0,113.35746389548746,22.93724698292221
2017-02-04,0,113.35702671679535,22.937618934940172
2017-02-04,0,113.35419444799003,22.93885051415984
2017-02-04,0,113.35706030098596,22.937676243228605
2017-02-04,0,113.35767553923316,22.937555630387955
2017-02-04,0,113.35713404548675,22.93780984580745
2017-02-04,0,113.35683501639008,22.938228607068464
2017-02-04,0,113.35326220413721,22.939924512427055
2017-02-04,0,113.35122784342319,22.940981359415314
2017-02-04,0,113.35388339482671,22.939843689102386
2017-02-04,0,113.3549342475755,22.93949272270005
2017-02-04,0,113.35340534594818,22.940159682804158
2017-02-04,0,113.35129932901108,22.94109399327308
2017-02-04,0,113.35353587096803,22.94037726820935
2017-02-04,0,113.3514628252916,22.94135388113334
2017-02-04,0,113.35360881788426,22.940493590344456
2017-02-04,0,113.35418995853207,22.940259176364325
2017-02-04,0,113.35361764494641,22.9405114780721
2017-02-04,0,113.35421484617544,22.940291909163065
2017-02-04,0,113.3536564525271,22.940573039033126
2017-02-04,0,113.3544503026297,22.94058154497777
2017-02-04,0,113.35545834098879,22.94026222040356
2017-02-04,0,113.3539586255838,22.940986102719556
2017-02-04,0,113.3545254360386,22.94094067585845
2017-02-04,0,113.35517738901909,22.940802128388786
2017-02-04,0,113.35466088378666,22.94109559576749
2017-02-04,0,113.35524000468064,22.94091859133222
2017-02-04,0,113.3547064592373,22.941162876862986
2017-02-04,0,113.35543380337685,22.941152303661152
2017-02-04,0,113.35484396305976,22.94143814463354
2017-02-04,0,113.35530348150408,22.941726437287198
2017-02-04,0,113.35674530053726,22.941210764275635
2017-02-04,0,113.35518704217901,22.94209245809291
2017-02-04,0,113.35771106325106,22.94108534771814
2017-02-04,0,113.35859002489845,22.94081743966531
2017-02-04,0,113.35749438905353,22.941353375988765
2017-02-04,0,113.35864587350176,22.940893329428377
2017-02-04,0,113.36141405765281,22.93970174841382
2017-02-04,0,113.35742944268911,22.941429538691427
2017-02-04,0,113.35798486202282,22.94121907768202
2017-02-04,0,113.35852503956912,22.941276934438594
2017-02-04,0,113.35780340498786,22.941611177597093
2017-02-04,0,113.35722049493508,22.942154682632044
2017-02-04,0,113.35408407284646,22.943862620235862
2017-02-04,0,113.35127149840565,22.945291833733986
2017-02-04,0,113.35440934133482,22.94420032498554
2017-02-04,0,113.35755298773694,22.942884155029905
2017-02-04,0,113.3543862325108,22.94440616990187
2017-02-04,0,113.35562889245173,22.9439902788073
2017-02-04,0,113.35444527679708,22.944524745417436
2017-02-04,0,113.35679123472548,22.943574608589973
2017-02-04,0,113.35484652679088,22.94446001799095
2017-02-04,0,113.35123983143212,22.946271132760856
2017-02-04,0,113.35174742228735,22.946217576833835
2017-02-04,0,113.34899303418567,22.94747713552016
2017-02-04,0,113.34628131907309,22.948845348709902
2017-02-04,0,113.34688121929418,22.948638749945545
2017-02-04,0,113.34744694154512,22.948402476963395
2017-02-04,0,113.3484829761948,22.94800291077786
2017-02-04,0,113.34798801126364,22.94824731107567
2017-02-04,0,113.34897289126656,22.94787811535529
2017-02-04,0,113.34849108157641,22.948116833164068
2017-02-04,0,113.34946080764362,22.94773611584897
2017-02-04,0,113.34998951603527,22.947664661095597
2017-02-04,0,113.34782695160072,22.948602097308
2017-02-04,0,113.34561618621848,22.94958305198147
2017-02-04,0,113.34832114731223,22.948416326649422
2017-02-04,0,113.35058223237138,22.947506416163357
2017-02-04,0,113.34873526294123,22.94833667362424
2017-02-04,0,113.34572531056624,22.949647263703504
2017-02-04,0,113.34512496108604,22.95002418154356
2017-02-04,0,113.34255569776558,22.9512187919541
2017-02-04,0,113.33726783014576,22.953593258529832
2017-02-04,0,113.33566763327008,22.95429784522618
2017-02-04,0,113.33416918960239,22.9549488285092
2017-02-04,0,113.33271171023807,22.95561873388742
2017-02-04,0,113.33343722058885,22.955305945052046
2017-02-04,0,113.3313296106866,22.95623338461723
2017-02-04,0,113.33000214072578,22.956820107052753
2017-02-04,0,113.33085054822067,22.95648014825006
2017-02-04,0,113.33192459232315,22.956037279989918
2017-02-04,0,113.33085461543857,22.956503254317568
2017-02-04,0,113.32954194844018,22.95707561692838
2017-02-04,0,113.32714809120364,22.95813617272455
2017-02-04,0,113.3260575941741,22.95868570876455
2017-02-04,0,113.32727470548733,22.958268372834176
2017-02-04,0,113.32499935380169,22.95927795019759
2017-02-04,0,113.32394711405978,22.959745772807047
2017-02-04,0,113.3229460795936,22.960208856396953
2017-02-04,0,113.32372812477833,22.959902031673213
2017-02-04,0,113.32201901526915,22.960658632615445
2017-02-04,0,113.32111202469197,22.961053688535223
2017-02-04,0,113.32189987989874,22.9607487616649
2017-02-04,0,113.32113192184435,22.961093746901987
2017-02-04,0,113.32022361615567,22.9614977927275
2017-02-04,0,113.3193627270722,22.96192733327815
2017-02-04,0,113.31769976480732,22.962702726364572
2017-02-04,0,113.31691063330057,22.96306646924153
2017-02-04,0,113.31518779616248,22.96384105438261
2017-02-04,0,113.31458979955038,22.964147149628456
2017-02-04,0,113.31386022251327,22.964462664463433
2017-02-04,0,113.31232484994575,22.96523546309525
2017-02-04,0,113.31314780814243,22.964919286452826
2017-02-04,0,113.31235814872402,22.965264559625393
2017-02-04,0,113.31329213915568,22.964913433831946
2017-02-04,0,113.31169897777147,22.965606132465183
2017-02-04,0,113.31249669769971,22.965308852068638
2017-02-04,0,113.31118746117718,22.96590107741418
2017-02-04,0,113.31227467653076,22.96545713301702
2017-02-04,0,113.31163283730345,22.965765044430597
2017-02-04,0,113.31252930260506,22.965386548623652
2017-02-04,0,113.3109288603154,22.966082679771137
2017-02-04,0,113.3092458844264,22.966840733850283
2017-02-04,0,113.31003549010211,22.966508652778064
2017-02-04,0,113.30926256296738,22.966851810220685
2017-02-04,0,113.30871324224304,22.967114579530307
2017-02-04,0,113.30762024471964,22.967600347489512
2017-02-04,0,113.30840201362406,22.96727162196185
2017-02-04,0,113.30763621438948,22.967606497411534
2017-02-04,0,113.30711826769438,22.96783789173254
2017-02-04,0,113.30611660062284,22.968281150785764
2017-02-04,0,113.30661834041771,22.968065442227875
2017-02-04,0,113.30736009540244,22.967778971921256
2017-02-04,0,113.30668966904298,22.968097229195457
2017-02-04,0,113.30620311017587,22.968326396542164
2017-02-04,0,113.30572897453688,22.968546262788458
2017-02-04,0,113.30433698250104,22.969151013086876
2017-02-04,0,113.30357910287572,22.969513557218498
2017-02-04,0,113.3043790146377,22.969172000650474
2017-02-04,0,113.3035158136033,22.96956237215051
2017-02-04,0,113.30426381497053,22.96926165915521
2017-02-04,0,113.3035289261891,22.969583254007567
2017-02-04,0,113.30448433201336,22.96920042734855
2017-02-04,0,113.30382933778353,22.969494564176173
2017-02-04,0,113.30319810825438,22.96981336506388
2017-02-04,0,113.30209275577931,22.97039164585229
2017-02-04,0,113.30329598374513,22.96987759509133
2017-02-04,0,113.3025441576625,22.970244073349882
2017-02-04,0,113.30325471975452,22.969941798729238
2017-02-04,0,113.30254768627248,22.970249635576792
2017-02-04,0,113.30110941037869,22.97090835485975
2017-02-04,0,113.3000418549298,22.971435679602465
2017-02-04,0,113.30171831602618,22.97071446261507
2017-02-04,0,113.30076957800826,22.97113383039786
2017-02-04,0,113.30148677202044,22.970835477725807
2017-02-04,0,113.30040590399136,22.97130425693392
2017-02-04,0,113.29974411057731,22.971625316995347
2017-02-04,0,113.29842792862408,22.972247238955678
2017-02-04,0,113.29942213582011,22.971817831313597
2017-02-04,0,113.29888178045694,22.97207675990175
2017-02-04,0,113.29976844702598,22.97174540896479
2017-02-04,0,113.29903198889062,22.972097290466568
2017-02-04,0,113.29975948280095,22.97186247643424
2017-02-04,0,113.30040608537006,22.971587587808774
2017-02-04,0,113.29919471804976,22.972119715501965
2017-02-04,0,113.29864337011203,22.972410640609
2017-02-04,0,113.29967717365766,22.971998397923112
2017-02-04,0,113.29862952582717,22.97245373495804
2017-02-04,0,113.29788821214684,22.972781663712336
2017-02-04,0,113.2989608567014,22.972347224359165
2017-02-04,0,113.2984115037294,22.972618014721313
2017-02-04,0,113.29784927050163,22.972876251080585
2017-02-04,0,113.29707105124021,22.973317373816506
2017-02-04,0,113.29775706438446,22.97305992557215
2017-02-04,0,113.29706902355852,22.97335871079054
2017-02-04,0,113.29601994761735,22.9738158554236
2017-02-04,0,113.29653800214089,22.97359552764779
2017-02-04,0,113.29604465642238,22.97384865387048
2017-02-04,0,113.29563324983248,22.97415897895177
2017-02-04,0,113.29492372667272,22.974477451795412
2017-02-04,0,113.29564274739123,22.974174910799494
2017-02-04,0,113.29464989937631,22.97462635292716
2017-02-04,0,113.29417303349004,22.97484595317998
2017-02-04,0,113.29463931375838,22.974652811189788
2017-02-04,0,113.29398356510309,22.974971480081873
2017-02-04,0,113.29479416208693,22.97464297557028
2017-02-04,0,113.29413357421214,22.974950026442645
2017-02-04,0,113.29462199235957,22.974742719370948
2017-02-04,0,113.29370216553359,22.975149869088526
2017-02-04,0,113.29437043930338,22.974890969306532
2017-02-04,0,113.2939208884593,22.97515445200199
2017-02-04,0,113.2929044794848,22.97559530632247
2017-02-04,0,113.293957992956,22.975147796992115
2017-02-04,0,113.29333710622026,22.975438331723797
2017-02-04,0,113.29273874639696,22.975697508176406
2017-02-04,0,113.29333829320178,22.97544231237816
2017-02-04,0,113.29177532147257,22.976140817458294
2017-02-04,0,113.29040576211662,22.976833994661366
2017-02-04,0,113.29175715649355,22.976251756531276
2017-02-04,0,113.29242586503742,22.975986088880674
2017-02-04,0,113.29175188922872,22.97627926949745
2017-02-04,0,113.29276832012675,22.975932581923722
2017-02-04,0,113.29138515450452,22.976540313321056
2017-02-04,0,113.29190947608524,22.976313683682385
2017-02-04,0,113.29275560612042,22.975981581792524
2017-02-04,0,113.29189883666737,22.97635265430842
2017-02-04,0,113.29295860744364,22.975915384888843
2017-02-04,0,113.29208559027482,22.976293537487685
2017-02-04,0,113.29298508734182,22.975943858118658
2017-02-04,0,113.2924463912311,22.97617905510442
2017-02-04,0,113.29351954559623,22.975729053431632
2017-02-04,0,113.29260241088248,22.97613943228774
2017-02-04,0,113.29370868720213,22.975690653601873
2017-02-04,0,113.29299908876378,22.97600802298501
2017-02-04,0,113.29246887800488,22.976258130288297
2017-02-04,0,113.29298809008594,22.976042774656488
2017-02-04,0,113.29227463550727,22.976359538286044
2017-02-04,0,113.29332570168425,22.975913031242488
2017-02-04,0,113.29242344687441,22.976308155403945
2017-02-04,0,113.29331557458123,22.975926149245634
2017-02-04,0,113.2923959078723,22.97632889899429
2017-02-04,0,113.2931251002199,22.976061619707796
2017-02-04,0,113.29257404245166,22.976320488858203
2017-02-04,0,113.29309204989822,22.97609780581758
2017-02-04,0,113.29379027752465,22.975811924537208
2017-02-04,0,113.2930865239244,22.97611684158572
2017-02-04,0,113.2926074074903,22.976372122082683
2017-02-04,0,113.29323135208011,22.976115006663246
2017-02-04,0,113.29248292380632,22.97645205467368
2017-02-04,0,113.29320988329671,22.97617049861703
2017-02-04,0,113.2942192500614,22.97574447555874
